161, 2, 200, 7, 0.010000, 0.285714
162, 2, 200, 5, 0.010000, 0.400000
164, 0, 200, 1, 0.000000, 0.000000
165, 1, 200, 1, 0.005000, 1.000000
166, 5, 200, 13, 0.025000, 0.384615
168, 5, 200, 13, 0.025000, 0.384615
169, 7, 200, 8, 0.035000, 0.875000
172, 0, 200, 1, 0.000000, 0.000000
173, 6, 200, 8, 0.030000, 0.750000
174, 3, 200, 5, 0.015000, 0.600000
175, 5, 200, 6, 0.025000, 0.833333
179, 10, 200, 12, 0.050000, 0.833333
180, 11, 200, 14, 0.055000, 0.785714
183, 8, 200, 17, 0.040000, 0.470588
184, 2, 200, 2, 0.010000, 1.000000
185, 6, 200, 7, 0.030000, 0.857143
187, 9, 200, 12, 0.045000, 0.750000
188, 1, 200, 1, 0.005000, 1.000000
189, 13, 200, 17, 0.065000, 0.764706
190, 7, 200, 8, 0.035000, 0.875000
191, 4, 200, 6, 0.020000, 0.666667
192, 0, 200, 1, 0.000000, 0.000000
196, 2, 200, 4, 0.010000, 0.500000
197, 7, 200, 10, 0.035000, 0.700000
200, 2, 200, 2, 0.010000, 1.000000
201, 4, 200, 11, 0.020000, 0.363636
202, 5, 200, 6, 0.025000, 0.833333
204, 0, 200, 1, 0.000000, 0.000000
205, 11, 200, 14, 0.055000, 0.785714
206, 1, 200, 2, 0.005000, 0.500000
213, 3, 200, 5, 0.015000, 0.600000
215, 3, 200, 3, 0.015000, 1.000000
218, 3, 200, 3, 0.015000, 1.000000
222, 9, 200, 10, 0.045000, 0.900000
223, 7, 200, 10, 0.035000, 0.700000
225, 2, 200, 6, 0.010000, 0.333333
229, 4, 200, 7, 0.020000, 0.571429
230, 4, 200, 4, 0.020000, 1.000000
231, 1, 200, 1, 0.005000, 1.000000
233, 0, 200, 1, 0.000000, 0.000000
234, 2, 200, 3, 0.010000, 0.666667
236, 1, 200, 1, 0.005000, 1.000000
237, 3, 200, 4, 0.015000, 0.750000
239, 1, 200, 1, 0.005000, 1.000000
240, 6, 200, 7, 0.030000, 0.857143
241, 1, 200, 3, 0.005000, 0.333333
244, 1, 200, 4, 0.005000, 0.250000
245, 4, 200, 5, 0.020000, 0.800000
246, 6, 200, 9, 0.030000, 0.666667
247, 8, 200, 8, 0.040000, 1.000000
248, 4, 200, 6, 0.020000, 0.666667
249, 6, 200, 7, 0.030000, 0.857143
252, 12, 200, 17, 0.060000, 0.705882
255, 1, 200, 3, 0.005000, 0.333333
257, 7, 200, 11, 0.035000, 0.636364
259, 3, 200, 5, 0.015000, 0.600000
263, 6, 200, 9, 0.030000, 0.666667
266, 0, 200, 3, 0.000000, 0.000000
267, 7, 200, 7, 0.035000, 1.000000
268, 1, 200, 4, 0.005000, 0.250000
270, 3, 200, 6, 0.015000, 0.500000
273, 7, 200, 12, 0.035000, 0.583333
274, 2, 200, 3, 0.010000, 0.666667
277, 1, 200, 2, 0.005000, 0.500000
279, 1, 200, 1, 0.005000, 1.000000
280, 5, 200, 8, 0.025000, 0.625000
281, 0, 200, 1, 0.000000, 0.000000
282, 9, 200, 13, 0.045000, 0.692308
283, 12, 200, 19, 0.060000, 0.631579
284, 3, 200, 4, 0.015000, 0.750000
285, 10, 200, 13, 0.050000, 0.769231
289, 0, 200, 2, 0.000000, 0.000000
290, 3, 200, 4, 0.015000, 0.750000
291, 5, 200, 9, 0.025000, 0.555556
292, 1, 200, 1, 0.005000, 1.000000
293, 3, 200, 6, 0.015000, 0.500000
295, 7, 200, 11, 0.035000, 0.636364
296, 1, 200, 1, 0.005000, 1.000000
297, 3, 200, 11, 0.015000, 0.272727
299, 5, 200, 7, 0.025000, 0.714286
301, 0, 200, 1, 0.000000, 0.000000
302, 0, 200, 2, 0.000000, 0.000000
303, 13, 200, 20, 0.065000, 0.650000
305, 10, 200, 12, 0.050000, 0.833333
309, 5, 200, 9, 0.025000, 0.555556
310, 9, 200, 10, 0.045000, 0.900000
311, 2, 200, 2, 0.010000, 1.000000
312, 13, 200, 19, 0.065000, 0.684211
313, 1, 200, 1, 0.005000, 1.000000
315, 1, 200, 1, 0.005000, 1.000000
317, 3, 200, 3, 0.015000, 1.000000
321, 1, 200, 1, 0.005000, 1.000000
322, 4, 200, 5, 0.020000, 0.800000
323, 4, 200, 5, 0.020000, 0.800000
324, 13, 200, 14, 0.065000, 0.928571
325, 7, 200, 13, 0.035000, 0.538462
326, 2, 200, 2, 0.010000, 1.000000
327, 12, 200, 16, 0.060000, 0.750000
328, 6, 200, 8, 0.030000, 0.750000
330, 1, 200, 1, 0.005000, 1.000000
331, 8, 200, 15, 0.040000, 0.533333
332, 3, 200, 5, 0.015000, 0.600000
333, 2, 200, 13, 0.010000, 0.153846
334, 13, 200, 19, 0.065000, 0.684211
336, 1, 200, 3, 0.005000, 0.333333
339, 3, 200, 6, 0.015000, 0.500000
340, 1, 200, 3, 0.005000, 0.333333
341, 2, 200, 3, 0.010000, 0.666667
342, 4, 200, 6, 0.020000, 0.666667
343, 2, 200, 3, 0.010000, 0.666667
345, 3, 200, 3, 0.015000, 1.000000
346, 4, 200, 5, 0.020000, 0.800000
348, 8, 200, 16, 0.040000, 0.500000
350, 7, 200, 10, 0.035000, 0.700000
352, 6, 200, 10, 0.030000, 0.600000
353, 2, 200, 3, 0.010000, 0.666667
357, 1, 200, 1, 0.005000, 1.000000
358, 2, 200, 2, 0.010000, 1.000000
360, 1, 200, 1, 0.005000, 1.000000
361, 21, 200, 27, 0.105000, 0.777778
363, 7, 200, 9, 0.035000, 0.777778
365, 1, 200, 2, 0.005000, 0.500000
366, 1, 200, 1, 0.005000, 1.000000
369, 3, 200, 6, 0.015000, 0.500000
370, 8, 200, 11, 0.040000, 0.727273
372, 6, 200, 6, 0.030000, 1.000000
373, 22, 200, 31, 0.110000, 0.709677
374, 11, 200, 13, 0.055000, 0.846154
376, 1, 200, 2, 0.005000, 0.500000
377, 1, 200, 1, 0.005000, 1.000000
379, 1, 200, 1, 0.005000, 1.000000
380, 6, 200, 6, 0.030000, 1.000000
381, 0, 200, 2, 0.000000, 0.000000
382, 6, 200, 7, 0.030000, 0.857143
383, 1, 200, 1, 0.005000, 1.000000
384, 8, 200, 11, 0.040000, 0.727273
385, 0, 200, 1, 0.000000, 0.000000
386, 11, 200, 15, 0.055000, 0.733333
387, 5, 200, 5, 0.025000, 1.000000
388, 3, 200, 5, 0.015000, 0.600000
390, 2, 200, 5, 0.010000, 0.400000
393, 3, 200, 4, 0.015000, 0.750000
395, 10, 200, 11, 0.050000, 0.909091
396, 9, 200, 11, 0.045000, 0.818182
397, 8, 200, 14, 0.040000, 0.571429
399, 0, 200, 2, 0.000000, 0.000000
401, 4, 200, 6, 0.020000, 0.666667
403, 2, 200, 2, 0.010000, 1.000000
406, 1, 200, 1, 0.005000, 1.000000
407, 2, 200, 8, 0.010000, 0.250000
408, 1, 200, 2, 0.005000, 0.500000
409, 1, 200, 1, 0.005000, 1.000000
410, 13, 200, 17, 0.065000, 0.764706
411, 10, 200, 14, 0.050000, 0.714286
412, 9, 200, 11, 0.045000, 0.818182
413, 1, 200, 1, 0.005000, 1.000000
414, 7, 200, 10, 0.035000, 0.700000
415, 0, 200, 1, 0.000000, 0.000000
417, 2, 200, 2, 0.010000, 1.000000
418, 7, 200, 11, 0.035000, 0.636364
419, 5, 200, 9, 0.025000, 0.555556
422, 15, 200, 23, 0.075000, 0.652174
423, 0, 200, 1, 0.000000, 0.000000
424, 2, 200, 2, 0.010000, 1.000000
425, 3, 200, 4, 0.015000, 0.750000
428, 2, 200, 4, 0.010000, 0.500000
431, 7, 200, 12, 0.035000, 0.583333
432, 7, 200, 14, 0.035000, 0.500000
433, 1, 200, 1, 0.005000, 1.000000
434, 0, 200, 1, 0.000000, 0.000000
435, 6, 200, 8, 0.030000, 0.750000
436, 0, 200, 1, 0.000000, 0.000000
437, 1, 200, 1, 0.005000, 1.000000
438, 9, 200, 12, 0.045000, 0.750000
440, 0, 200, 2, 0.000000, 0.000000
442, 4, 200, 8, 0.020000, 0.500000
443, 12, 200, 16, 0.060000, 0.750000
444, 5, 200, 6, 0.025000, 0.833333
445, 14, 200, 22, 0.070000, 0.636364
446, 2, 200, 7, 0.010000, 0.285714
449, 1, 200, 2, 0.005000, 0.500000
450, 2, 200, 2, 0.010000, 1.000000
451, 5, 200, 8, 0.025000, 0.625000
453, 1, 200, 1, 0.005000, 1.000000
455, 19, 200, 29, 0.095000, 0.655172
460, 1, 200, 1, 0.005000, 1.000000
461, 19, 200, 27, 0.095000, 0.703704
462, 5, 200, 6, 0.025000, 0.833333
463, 1, 200, 1, 0.005000, 1.000000
464, 9, 200, 12, 0.045000, 0.750000
465, 6, 200, 8, 0.030000, 0.750000
466, 2, 200, 2, 0.010000, 1.000000
467, 2, 200, 3, 0.010000, 0.666667
468, 1, 200, 1, 0.005000, 1.000000
469, 1, 200, 6, 0.005000, 0.166667
471, 1, 200, 1, 0.005000, 1.000000
479, 2, 200, 2, 0.010000, 1.000000
481, 11, 200, 12, 0.055000, 0.916667
482, 14, 200, 17, 0.070000, 0.823529
483, 8, 200, 14, 0.040000, 0.571429
484, 2, 200, 4, 0.010000, 0.500000
485, 0, 200, 1, 0.000000, 0.000000
486, 2, 200, 2, 0.010000, 1.000000
487, 11, 200, 15, 0.055000, 0.733333
488, 9, 200, 12, 0.045000, 0.750000
489, 1, 200, 2, 0.005000, 0.500000
492, 2, 200, 2, 0.010000, 1.000000
493, 2, 200, 2, 0.010000, 1.000000
497, 5, 200, 5, 0.025000, 1.000000
499, 3, 200, 3, 0.015000, 1.000000
500, 1, 200, 2, 0.005000, 0.500000
502, 0, 200, 2, 0.000000, 0.000000
504, 14, 200, 21, 0.070000, 0.666667
505, 3, 200, 5, 0.015000, 0.600000
506, 4, 200, 4, 0.020000, 1.000000
507, 8, 200, 14, 0.040000, 0.571429
508, 0, 200, 4, 0.000000, 0.000000
509, 4, 200, 9, 0.020000, 0.444444
510, 9, 200, 11, 0.045000, 0.818182
511, 6, 200, 7, 0.030000, 0.857143
512, 4, 200, 5, 0.020000, 0.800000
513, 4, 200, 8, 0.020000, 0.500000
515, 5, 200, 11, 0.025000, 0.454545
517, 1, 200, 3, 0.005000, 0.333333
518, 4, 200, 5, 0.020000, 0.800000
519, 1, 200, 3, 0.005000, 0.333333
521, 1, 200, 1, 0.005000, 1.000000
522, 0, 200, 2, 0.000000, 0.000000
525, 2, 200, 3, 0.010000, 0.666667
526, 5, 200, 7, 0.025000, 0.714286
528, 10, 200, 17, 0.050000, 0.588235
529, 3, 200, 7, 0.015000, 0.428571
530, 1, 200, 1, 0.005000, 1.000000
531, 1, 200, 1, 0.005000, 1.000000
533, 5, 200, 5, 0.025000, 1.000000
534, 2, 200, 6, 0.010000, 0.333333
537, 11, 200, 17, 0.055000, 0.647059
539, 6, 200, 7, 0.030000, 0.857143
540, 27, 200, 40, 0.135000, 0.675000
541, 6, 200, 9, 0.030000, 0.666667
542, 21, 200, 35, 0.105000, 0.600000
543, 1, 200, 1, 0.005000, 1.000000
544, 9, 200, 11, 0.045000, 0.818182
545, 0, 200, 1, 0.000000, 0.000000
546, 5, 200, 7, 0.025000, 0.714286
547, 2, 200, 3, 0.010000, 0.666667
548, 0, 200, 1, 0.000000, 0.000000
550, 11, 200, 14, 0.055000, 0.785714
551, 3, 200, 5, 0.015000, 0.600000
552, 1, 200, 1, 0.005000, 1.000000
553, 10, 200, 16, 0.050000, 0.625000
554, 3, 200, 3, 0.015000, 1.000000
556, 20, 200, 24, 0.100000, 0.833333
557, 2, 200, 3, 0.010000, 0.666667
558, 1, 200, 3, 0.005000, 0.333333
559, 3, 200, 6, 0.015000, 0.500000
560, 5, 200, 8, 0.025000, 0.625000
561, 9, 200, 19, 0.045000, 0.473684
562, 2, 200, 3, 0.010000, 0.666667
563, 1, 200, 2, 0.005000, 0.500000
564, 9, 200, 13, 0.045000, 0.692308
566, 4, 200, 7, 0.020000, 0.571429
567, 5, 200, 13, 0.025000, 0.384615
570, 0, 200, 1, 0.000000, 0.000000
572, 2, 200, 3, 0.010000, 0.666667
573, 3, 200, 3, 0.015000, 1.000000
574, 2, 200, 7, 0.010000, 0.285714
575, 5, 200, 8, 0.025000, 0.625000
576, 1, 200, 1, 0.005000, 1.000000
578, 2, 200, 3, 0.010000, 0.666667
580, 11, 200, 13, 0.055000, 0.846154
581, 1, 200, 1, 0.005000, 1.000000
583, 7, 200, 13, 0.035000, 0.538462
585, 3, 200, 3, 0.015000, 1.000000
586, 8, 200, 10, 0.040000, 0.800000
588, 4, 200, 4, 0.020000, 1.000000
589, 1, 200, 2, 0.005000, 0.500000
590, 3, 200, 3, 0.015000, 1.000000
591, 3, 200, 3, 0.015000, 1.000000
592, 9, 200, 14, 0.045000, 0.642857
594, 4, 200, 13, 0.020000, 0.307692
595, 3, 200, 5, 0.015000, 0.600000
597, 1, 200, 4, 0.005000, 0.250000
598, 3, 200, 6, 0.015000, 0.500000
599, 1, 200, 2, 0.005000, 0.500000
600, 4, 200, 8, 0.020000, 0.500000
601, 0, 200, 1, 0.000000, 0.000000
604, 4, 200, 6, 0.020000, 0.666667
605, 1, 200, 1, 0.005000, 1.000000
607, 3, 200, 4, 0.015000, 0.750000
610, 2, 200, 3, 0.010000, 0.666667
611, 1, 200, 3, 0.005000, 0.333333
612, 12, 200, 24, 0.060000, 0.500000
613, 2, 200, 4, 0.010000, 0.500000
616, 3, 200, 4, 0.015000, 0.750000
617, 1, 200, 2, 0.005000, 0.500000
619, 5, 200, 11, 0.025000, 0.454545
621, 7, 200, 11, 0.035000, 0.636364
622, 2, 200, 9, 0.010000, 0.222222
623, 5, 200, 8, 0.025000, 0.625000
624, 2, 200, 5, 0.010000, 0.400000
625, 16, 200, 19, 0.080000, 0.842105
626, 11, 200, 16, 0.055000, 0.687500
628, 4, 200, 4, 0.020000, 1.000000
629, 9, 200, 13, 0.045000, 0.692308
630, 2, 200, 4, 0.010000, 0.500000
631, 2, 200, 2, 0.010000, 1.000000
632, 1, 200, 1, 0.005000, 1.000000
634, 6, 200, 9, 0.030000, 0.666667
635, 5, 200, 11, 0.025000, 0.454545
636, 7, 200, 11, 0.035000, 0.636364
637, 7, 200, 10, 0.035000, 0.700000
638, 1, 200, 1, 0.005000, 1.000000
639, 3, 200, 5, 0.015000, 0.600000
640, 2, 200, 2, 0.010000, 1.000000
641, 5, 200, 5, 0.025000, 1.000000
642, 2, 200, 2, 0.010000, 1.000000
643, 5, 200, 8, 0.025000, 0.625000
645, 7, 200, 9, 0.035000, 0.777778
646, 8, 200, 10, 0.040000, 0.800000
647, 6, 200, 12, 0.030000, 0.500000
648, 13, 200, 16, 0.065000, 0.812500
649, 3, 200, 5, 0.015000, 0.600000
650, 14, 200, 19, 0.070000, 0.736842
651, 1, 200, 2, 0.005000, 0.500000
653, 6, 200, 8, 0.030000, 0.750000
655, 2, 200, 7, 0.010000, 0.285714
656, 1, 200, 2, 0.005000, 0.500000
657, 0, 200, 1, 0.000000, 0.000000
659, 5, 200, 11, 0.025000, 0.454545
660, 1, 200, 1, 0.005000, 1.000000
661, 5, 200, 8, 0.025000, 0.625000
663, 4, 200, 5, 0.020000, 0.800000
665, 6, 200, 8, 0.030000, 0.750000
667, 13, 200, 18, 0.065000, 0.722222
669, 2, 200, 3, 0.010000, 0.666667
672, 11, 200, 18, 0.055000, 0.611111
675, 8, 200, 9, 0.040000, 0.888889
676, 5, 200, 8, 0.025000, 0.625000
678, 5, 200, 9, 0.025000, 0.555556
679, 11, 200, 16, 0.055000, 0.687500
680, 5, 200, 7, 0.025000, 0.714286
681, 4, 200, 6, 0.020000, 0.666667
682, 12, 200, 16, 0.060000, 0.750000
683, 0, 200, 1, 0.000000, 0.000000
685, 7, 200, 13, 0.035000, 0.538462
686, 9, 200, 11, 0.045000, 0.818182
688, 7, 200, 13, 0.035000, 0.538462
690, 11, 200, 18, 0.055000, 0.611111
691, 9, 200, 16, 0.045000, 0.562500
692, 2, 200, 5, 0.010000, 0.400000
693, 8, 200, 8, 0.040000, 1.000000
694, 0, 200, 1, 0.000000, 0.000000
695, 1, 200, 1, 0.005000, 1.000000
696, 5, 200, 9, 0.025000, 0.555556
697, 1, 200, 1, 0.005000, 1.000000
698, 5, 200, 9, 0.025000, 0.555556
699, 3, 200, 7, 0.015000, 0.428571
702, 1, 200, 1, 0.005000, 1.000000
703, 5, 200, 5, 0.025000, 1.000000
704, 4, 200, 4, 0.020000, 1.000000
705, 3, 200, 9, 0.015000, 0.333333
706, 4, 200, 6, 0.020000, 0.666667
707, 4, 200, 7, 0.020000, 0.571429
708, 3, 200, 5, 0.015000, 0.600000
710, 13, 200, 19, 0.065000, 0.684211
711, 6, 200, 10, 0.030000, 0.600000
712, 1, 200, 1, 0.005000, 1.000000
713, 8, 200, 14, 0.040000, 0.571429
714, 1, 200, 6, 0.005000, 0.166667
715, 0, 200, 1, 0.000000, 0.000000
718, 4, 200, 6, 0.020000, 0.666667
719, 6, 200, 7, 0.030000, 0.857143
720, 5, 200, 6, 0.025000, 0.833333
721, 12, 200, 20, 0.060000, 0.600000
722, 7, 200, 8, 0.035000, 0.875000
725, 3, 200, 5, 0.015000, 0.600000
726, 8, 200, 11, 0.040000, 0.727273
727, 6, 200, 10, 0.030000, 0.600000
728, 2, 200, 3, 0.010000, 0.666667
729, 8, 200, 11, 0.040000, 0.727273
731, 3, 200, 4, 0.015000, 0.750000
732, 0, 200, 4, 0.000000, 0.000000
733, 1, 200, 1, 0.005000, 1.000000
734, 1, 200, 1, 0.005000, 1.000000
735, 4, 200, 5, 0.020000, 0.800000
736, 11, 200, 16, 0.055000, 0.687500
738, 4, 200, 7, 0.020000, 0.571429
739, 1, 200, 4, 0.005000, 0.250000
740, 1, 200, 1, 0.005000, 1.000000
741, 1, 200, 1, 0.005000, 1.000000
742, 1, 200, 1, 0.005000, 1.000000
743, 1, 200, 1, 0.005000, 1.000000
745, 6, 200, 10, 0.030000, 0.600000
747, 6, 200, 10, 0.030000, 0.600000
748, 7, 200, 10, 0.035000, 0.700000
749, 8, 200, 11, 0.040000, 0.727273
750, 11, 200, 19, 0.055000, 0.578947
751, 4, 200, 4, 0.020000, 1.000000
752, 7, 200, 12, 0.035000, 0.583333
753, 0, 200, 1, 0.000000, 0.000000
755, 6, 200, 10, 0.030000, 0.600000
756, 5, 200, 5, 0.025000, 1.000000
757, 5, 200, 8, 0.025000, 0.625000
758, 6, 200, 8, 0.030000, 0.750000
759, 7, 200, 8, 0.035000, 0.875000
760, 13, 200, 17, 0.065000, 0.764706
762, 5, 200, 11, 0.025000, 0.454545
763, 13, 200, 13, 0.065000, 1.000000
764, 1, 200, 1, 0.005000, 1.000000
766, 1, 200, 1, 0.005000, 1.000000
768, 0, 200, 2, 0.000000, 0.000000
769, 15, 200, 21, 0.075000, 0.714286
770, 4, 200, 9, 0.020000, 0.444444
771, 20, 200, 25, 0.100000, 0.800000
772, 17, 200, 30, 0.085000, 0.566667
773, 0, 200, 1, 0.000000, 0.000000
774, 3, 200, 3, 0.015000, 1.000000
775, 3, 200, 5, 0.015000, 0.600000
776, 2, 200, 2, 0.010000, 1.000000
777, 7, 200, 11, 0.035000, 0.636364
778, 2, 200, 2, 0.010000, 1.000000
779, 6, 200, 7, 0.030000, 0.857143
780, 3, 200, 6, 0.015000, 0.500000
781, 1, 200, 1, 0.005000, 1.000000
782, 7, 200, 9, 0.035000, 0.777778
783, 4, 200, 6, 0.020000, 0.666667
784, 2, 200, 3, 0.010000, 0.666667
786, 7, 200, 9, 0.035000, 0.777778
787, 4, 200, 8, 0.020000, 0.500000
788, 13, 200, 21, 0.065000, 0.619048
790, 2, 200, 3, 0.010000, 0.666667
791, 3, 200, 3, 0.015000, 1.000000
792, 1, 200, 2, 0.005000, 0.500000
793, 0, 200, 2, 0.000000, 0.000000
794, 1, 200, 1, 0.005000, 1.000000
795, 25, 200, 37, 0.125000, 0.675676
796, 8, 200, 15, 0.040000, 0.533333
798, 3, 200, 11, 0.015000, 0.272727
800, 6, 200, 13, 0.030000, 0.461538
801, 4, 200, 12, 0.020000, 0.333333
803, 9, 200, 24, 0.045000, 0.375000
804, 9, 200, 13, 0.045000, 0.692308
805, 5, 200, 11, 0.025000, 0.454545
806, 1, 200, 1, 0.005000, 1.000000
807, 12, 200, 25, 0.060000, 0.480000
808, 6, 200, 9, 0.030000, 0.666667
809, 10, 200, 12, 0.050000, 0.833333
810, 10, 200, 22, 0.050000, 0.454545
811, 8, 200, 14, 0.040000, 0.571429
812, 3, 200, 3, 0.015000, 1.000000
813, 7, 200, 10, 0.035000, 0.700000
814, 7, 200, 9, 0.035000, 0.777778
815, 4, 200, 8, 0.020000, 0.500000
816, 7, 200, 9, 0.035000, 0.777778
817, 8, 200, 12, 0.040000, 0.666667
818, 16, 200, 16, 0.080000, 1.000000
819, 6, 200, 10, 0.030000, 0.600000
820, 18, 200, 22, 0.090000, 0.818182
821, 6, 200, 12, 0.030000, 0.500000
822, 0, 200, 1, 0.000000, 0.000000
823, 6, 200, 9, 0.030000, 0.666667
824, 7, 200, 12, 0.035000, 0.583333
825, 5, 200, 7, 0.025000, 0.714286
826, 10, 200, 23, 0.050000, 0.434783
827, 11, 200, 14, 0.055000, 0.785714
828, 6, 200, 7, 0.030000, 0.857143
829, 16, 200, 24, 0.080000, 0.666667
830, 7, 200, 9, 0.035000, 0.777778
831, 1, 200, 1, 0.005000, 1.000000
833, 8, 200, 13, 0.040000, 0.615385
836, 12, 200, 24, 0.060000, 0.500000
837, 1, 200, 1, 0.005000, 1.000000
839, 26, 200, 38, 0.130000, 0.684211
841, 24, 200, 31, 0.120000, 0.774194
842, 12, 200, 21, 0.060000, 0.571429
843, 12, 200, 18, 0.060000, 0.666667
844, 17, 200, 20, 0.085000, 0.850000
845, 16, 200, 21, 0.080000, 0.761905
846, 3, 200, 5, 0.015000, 0.600000
847, 4, 200, 9, 0.020000, 0.444444
848, 8, 200, 13, 0.040000, 0.615385
849, 13, 200, 19, 0.065000, 0.684211
850, 1, 200, 3, 0.005000, 0.333333
851, 14, 200, 17, 0.070000, 0.823529
852, 2, 200, 5, 0.010000, 0.400000
853, 9, 200, 13, 0.045000, 0.692308
854, 15, 200, 17, 0.075000, 0.882353
855, 4, 200, 14, 0.020000, 0.285714
856, 3, 200, 6, 0.015000, 0.500000
857, 11, 200, 14, 0.055000, 0.785714
858, 4, 200, 9, 0.020000, 0.444444
859, 19, 200, 25, 0.095000, 0.760000
860, 20, 200, 26, 0.100000, 0.769231
861, 7, 200, 12, 0.035000, 0.583333
862, 3, 200, 5, 0.015000, 0.600000
863, 4, 200, 7, 0.020000, 0.571429
864, 5, 200, 7, 0.025000, 0.714286
865, 2, 200, 4, 0.010000, 0.500000
866, 12, 200, 16, 0.060000, 0.750000
867, 11, 200, 15, 0.055000, 0.733333
868, 0, 200, 1, 0.000000, 0.000000
869, 9, 200, 10, 0.045000, 0.900000
870, 14, 200, 29, 0.070000, 0.482759
871, 2, 200, 7, 0.010000, 0.285714
872, 5, 200, 11, 0.025000, 0.454545
873, 10, 200, 13, 0.050000, 0.769231
874, 8, 200, 15, 0.040000, 0.533333
875, 14, 200, 27, 0.070000, 0.518519
876, 12, 200, 16, 0.060000, 0.750000
877, 3, 200, 4, 0.015000, 0.750000
878, 7, 200, 10, 0.035000, 0.700000
879, 5, 200, 8, 0.025000, 0.625000
