297, 0, 80, 10, 0.000000, 0.000000
299, 0, 80, 3, 0.000000, 0.000000
305, 0, 80, 1, 0.000000, 0.000000
309, 0, 80, 2, 0.000000, 0.000000
310, 0, 80, 1, 0.000000, 0.000000
314, 0, 80, 1, 0.000000, 0.000000
315, 0, 80, 1, 0.000000, 0.000000
320, 1, 80, 3, 0.012500, 0.333333
325, 0, 80, 11, 0.000000, 0.000000
327, 0, 80, 2, 0.000000, 0.000000
328, 0, 80, 14, 0.000000, 0.000000
329, 0, 80, 1, 0.000000, 0.000000
331, 0, 80, 1, 0.000000, 0.000000
333, 1, 80, 2, 0.012500, 0.500000
334, 0, 80, 1, 0.000000, 0.000000
339, 1, 80, 1, 0.012500, 1.000000
340, 0, 80, 3, 0.000000, 0.000000
341, 0, 80, 1, 0.000000, 0.000000
342, 1, 80, 2, 0.012500, 0.500000
343, 3, 80, 7, 0.037500, 0.428571
344, 0, 80, 1, 0.000000, 0.000000
346, 0, 80, 9, 0.000000, 0.000000
347, 0, 80, 1, 0.000000, 0.000000
348, 0, 80, 2, 0.000000, 0.000000
350, 1, 80, 8, 0.012500, 0.125000
352, 1, 80, 4, 0.012500, 0.250000
357, 0, 80, 1, 0.000000, 0.000000
360, 0, 80, 3, 0.000000, 0.000000
361, 1, 80, 5, 0.012500, 0.200000
365, 0, 80, 2, 0.000000, 0.000000
369, 0, 80, 4, 0.000000, 0.000000
372, 0, 80, 1, 0.000000, 0.000000
382, 0, 80, 3, 0.000000, 0.000000
384, 0, 80, 4, 0.000000, 0.000000
390, 0, 80, 1, 0.000000, 0.000000
393, 0, 80, 1, 0.000000, 0.000000
395, 0, 80, 3, 0.000000, 0.000000
396, 0, 80, 1, 0.000000, 0.000000
398, 0, 80, 1, 0.000000, 0.000000
407, 1, 80, 8, 0.012500, 0.125000
409, 0, 80, 3, 0.000000, 0.000000
410, 0, 80, 5, 0.000000, 0.000000
411, 0, 80, 1, 0.000000, 0.000000
412, 0, 80, 1, 0.000000, 0.000000
414, 1, 80, 14, 0.012500, 0.071429
417, 0, 80, 1, 0.000000, 0.000000
418, 0, 80, 1, 0.000000, 0.000000
419, 0, 80, 5, 0.000000, 0.000000
422, 0, 80, 1, 0.000000, 0.000000
423, 1, 80, 3, 0.012500, 0.333333
424, 2, 80, 27, 0.025000, 0.074074
425, 1, 80, 1, 0.012500, 1.000000
428, 0, 80, 1, 0.000000, 0.000000
437, 0, 80, 2, 0.000000, 0.000000
438, 0, 80, 3, 0.000000, 0.000000
441, 0, 80, 8, 0.000000, 0.000000
442, 1, 80, 13, 0.012500, 0.076923
445, 0, 80, 6, 0.000000, 0.000000
447, 0, 80, 1, 0.000000, 0.000000
450, 0, 80, 1, 0.000000, 0.000000
451, 1, 80, 7, 0.012500, 0.142857
454, 6, 80, 30, 0.075000, 0.200000
455, 0, 80, 1, 0.000000, 0.000000
456, 0, 80, 3, 0.000000, 0.000000
458, 3, 80, 18, 0.037500, 0.166667
462, 0, 80, 1, 0.000000, 0.000000
465, 1, 80, 2, 0.012500, 0.500000
470, 0, 80, 1, 0.000000, 0.000000
471, 2, 80, 4, 0.025000, 0.500000
472, 0, 80, 2, 0.000000, 0.000000
479, 0, 80, 1, 0.000000, 0.000000
481, 0, 80, 4, 0.000000, 0.000000
482, 0, 80, 3, 0.000000, 0.000000
486, 0, 80, 5, 0.000000, 0.000000
492, 0, 80, 3, 0.000000, 0.000000
502, 0, 80, 2, 0.000000, 0.000000
504, 2, 80, 8, 0.025000, 0.250000
505, 0, 80, 2, 0.000000, 0.000000
506, 1, 80, 6, 0.012500, 0.166667
507, 2, 80, 5, 0.025000, 0.400000
508, 2, 80, 11, 0.025000, 0.181818
509, 0, 80, 3, 0.000000, 0.000000
510, 0, 80, 4, 0.000000, 0.000000
512, 2, 80, 7, 0.025000, 0.285714
516, 1, 80, 7, 0.012500, 0.142857
517, 0, 80, 3, 0.000000, 0.000000
522, 0, 80, 1, 0.000000, 0.000000
523, 0, 80, 1, 0.000000, 0.000000
526, 0, 80, 1, 0.000000, 0.000000
527, 2, 80, 8, 0.025000, 0.250000
528, 2, 80, 4, 0.025000, 0.500000
530, 1, 80, 4, 0.012500, 0.250000
533, 0, 80, 2, 0.000000, 0.000000
534, 0, 80, 1, 0.000000, 0.000000
535, 2, 80, 22, 0.025000, 0.090909
537, 0, 80, 2, 0.000000, 0.000000
540, 0, 80, 3, 0.000000, 0.000000
541, 2, 80, 11, 0.025000, 0.181818
547, 1, 80, 5, 0.012500, 0.200000
548, 0, 80, 1, 0.000000, 0.000000
550, 1, 80, 3, 0.012500, 0.333333
552, 0, 80, 2, 0.000000, 0.000000
553, 0, 80, 1, 0.000000, 0.000000
558, 0, 80, 1, 0.000000, 0.000000
559, 6, 80, 26, 0.075000, 0.230769
560, 1, 80, 7, 0.012500, 0.142857
566, 0, 80, 2, 0.000000, 0.000000
567, 1, 80, 6, 0.012500, 0.166667
570, 3, 80, 11, 0.037500, 0.272727
572, 0, 80, 3, 0.000000, 0.000000
573, 0, 80, 7, 0.000000, 0.000000
576, 0, 80, 2, 0.000000, 0.000000
580, 0, 80, 1, 0.000000, 0.000000
581, 0, 80, 2, 0.000000, 0.000000
582, 3, 80, 18, 0.037500, 0.166667
583, 2, 80, 2, 0.025000, 1.000000
584, 1, 80, 1, 0.012500, 1.000000
585, 0, 80, 2, 0.000000, 0.000000
588, 0, 80, 5, 0.000000, 0.000000
589, 0, 80, 3, 0.000000, 0.000000
590, 1, 80, 17, 0.012500, 0.058824
591, 2, 80, 8, 0.025000, 0.250000
592, 1, 80, 14, 0.012500, 0.071429
593, 1, 80, 6, 0.012500, 0.166667
594, 0, 80, 9, 0.000000, 0.000000
599, 0, 80, 1, 0.000000, 0.000000
600, 0, 80, 1, 0.000000, 0.000000
604, 1, 80, 7, 0.012500, 0.142857
607, 0, 80, 1, 0.000000, 0.000000
609, 0, 80, 1, 0.000000, 0.000000
610, 6, 80, 53, 0.075000, 0.113208
611, 0, 80, 1, 0.000000, 0.000000
613, 1, 80, 1, 0.012500, 1.000000
615, 0, 80, 5, 0.000000, 0.000000
616, 0, 80, 1, 0.000000, 0.000000
618, 4, 80, 10, 0.050000, 0.400000
619, 0, 80, 1, 0.000000, 0.000000
621, 0, 80, 2, 0.000000, 0.000000
622, 0, 80, 1, 0.000000, 0.000000
623, 3, 80, 23, 0.037500, 0.130435
624, 0, 80, 5, 0.000000, 0.000000
625, 1, 80, 4, 0.012500, 0.250000
627, 0, 80, 3, 0.000000, 0.000000
628, 0, 80, 3, 0.000000, 0.000000
629, 0, 80, 1, 0.000000, 0.000000
630, 0, 80, 1, 0.000000, 0.000000
631, 1, 80, 14, 0.012500, 0.071429
632, 1, 80, 1, 0.012500, 1.000000
633, 0, 80, 1, 0.000000, 0.000000
634, 0, 80, 1, 0.000000, 0.000000
635, 1, 80, 8, 0.012500, 0.125000
637, 0, 80, 7, 0.000000, 0.000000
638, 1, 80, 14, 0.012500, 0.071429
639, 1, 80, 11, 0.012500, 0.090909
640, 1, 80, 1, 0.012500, 1.000000
643, 0, 80, 5, 0.000000, 0.000000
646, 2, 80, 12, 0.025000, 0.166667
647, 0, 80, 4, 0.000000, 0.000000
650, 0, 80, 6, 0.000000, 0.000000
651, 2, 80, 4, 0.025000, 0.500000
653, 0, 80, 3, 0.000000, 0.000000
654, 3, 80, 14, 0.037500, 0.214286
655, 0, 80, 8, 0.000000, 0.000000
659, 1, 80, 6, 0.012500, 0.166667
660, 1, 80, 8, 0.012500, 0.125000
661, 0, 80, 6, 0.000000, 0.000000
662, 1, 80, 3, 0.012500, 0.333333
665, 0, 80, 3, 0.000000, 0.000000
667, 0, 80, 6, 0.000000, 0.000000
669, 5, 80, 28, 0.062500, 0.178571
672, 0, 80, 7, 0.000000, 0.000000
675, 0, 80, 9, 0.000000, 0.000000
676, 1, 80, 1, 0.012500, 1.000000
678, 1, 80, 4, 0.012500, 0.250000
679, 1, 80, 4, 0.012500, 0.250000
680, 1, 80, 15, 0.012500, 0.066667
683, 2, 80, 12, 0.025000, 0.166667
685, 0, 80, 6, 0.000000, 0.000000
686, 1, 80, 4, 0.012500, 0.250000
687, 0, 80, 1, 0.000000, 0.000000
691, 0, 80, 1, 0.000000, 0.000000
693, 3, 80, 5, 0.037500, 0.600000
696, 2, 80, 12, 0.025000, 0.166667
697, 4, 80, 26, 0.050000, 0.153846
698, 0, 80, 1, 0.000000, 0.000000
699, 3, 80, 14, 0.037500, 0.214286
704, 0, 80, 20, 0.000000, 0.000000
706, 0, 80, 1, 0.000000, 0.000000
707, 3, 80, 9, 0.037500, 0.333333
708, 2, 80, 7, 0.025000, 0.285714
710, 0, 80, 2, 0.000000, 0.000000
711, 4, 80, 20, 0.050000, 0.200000
712, 1, 80, 4, 0.012500, 0.250000
713, 0, 80, 2, 0.000000, 0.000000
717, 0, 80, 1, 0.000000, 0.000000
718, 1, 80, 19, 0.012500, 0.052632
721, 0, 80, 2, 0.000000, 0.000000
722, 1, 80, 8, 0.012500, 0.125000
726, 0, 80, 4, 0.000000, 0.000000
730, 1, 80, 3, 0.012500, 0.333333
734, 1, 80, 9, 0.012500, 0.111111
735, 0, 80, 1, 0.000000, 0.000000
742, 2, 80, 2, 0.025000, 1.000000
745, 1, 80, 6, 0.012500, 0.166667
746, 5, 80, 15, 0.062500, 0.333333
747, 1, 80, 1, 0.012500, 1.000000
748, 0, 80, 2, 0.000000, 0.000000
749, 0, 80, 6, 0.000000, 0.000000
751, 0, 80, 3, 0.000000, 0.000000
754, 0, 80, 4, 0.000000, 0.000000
755, 0, 80, 3, 0.000000, 0.000000
757, 0, 80, 2, 0.000000, 0.000000
759, 1, 80, 10, 0.012500, 0.100000
760, 1, 80, 7, 0.012500, 0.142857
762, 0, 80, 1, 0.000000, 0.000000
764, 2, 80, 21, 0.025000, 0.095238
765, 0, 80, 3, 0.000000, 0.000000
766, 1, 80, 12, 0.012500, 0.083333
768, 0, 80, 1, 0.000000, 0.000000
769, 0, 80, 2, 0.000000, 0.000000
770, 0, 80, 5, 0.000000, 0.000000
771, 0, 80, 1, 0.000000, 0.000000
773, 0, 80, 2, 0.000000, 0.000000
774, 0, 80, 4, 0.000000, 0.000000
776, 0, 80, 3, 0.000000, 0.000000
777, 0, 80, 2, 0.000000, 0.000000
783, 0, 80, 1, 0.000000, 0.000000
786, 0, 80, 14, 0.000000, 0.000000
787, 1, 80, 8, 0.012500, 0.125000
790, 0, 80, 7, 0.000000, 0.000000
792, 0, 80, 1, 0.000000, 0.000000
793, 0, 80, 1, 0.000000, 0.000000
796, 0, 80, 6, 0.000000, 0.000000
798, 0, 80, 8, 0.000000, 0.000000
799, 3, 80, 31, 0.037500, 0.096774
800, 0, 80, 1, 0.000000, 0.000000
801, 1, 80, 12, 0.012500, 0.083333
802, 0, 80, 7, 0.000000, 0.000000
803, 2, 80, 21, 0.025000, 0.095238
804, 2, 80, 4, 0.025000, 0.500000
807, 1, 80, 12, 0.012500, 0.083333
808, 0, 80, 4, 0.000000, 0.000000
810, 0, 80, 1, 0.000000, 0.000000
811, 0, 80, 9, 0.000000, 0.000000
812, 0, 80, 14, 0.000000, 0.000000
813, 2, 80, 16, 0.025000, 0.125000
814, 1, 80, 2, 0.012500, 0.500000
816, 0, 80, 4, 0.000000, 0.000000
817, 1, 80, 15, 0.012500, 0.066667
818, 0, 80, 2, 0.000000, 0.000000
819, 0, 80, 4, 0.000000, 0.000000
820, 0, 80, 1, 0.000000, 0.000000
823, 0, 80, 9, 0.000000, 0.000000
825, 0, 80, 8, 0.000000, 0.000000
827, 0, 80, 1, 0.000000, 0.000000
828, 0, 80, 2, 0.000000, 0.000000
831, 0, 80, 32, 0.000000, 0.000000
833, 0, 80, 1, 0.000000, 0.000000
834, 7, 80, 32, 0.087500, 0.218750
835, 0, 80, 16, 0.000000, 0.000000
838, 0, 80, 1, 0.000000, 0.000000
840, 4, 80, 28, 0.050000, 0.142857
841, 0, 80, 3, 0.000000, 0.000000
842, 0, 80, 2, 0.000000, 0.000000
843, 0, 80, 1, 0.000000, 0.000000
846, 0, 80, 1, 0.000000, 0.000000
847, 0, 80, 1, 0.000000, 0.000000
850, 0, 80, 8, 0.000000, 0.000000
856, 1, 80, 10, 0.012500, 0.100000
858, 0, 80, 4, 0.000000, 0.000000
859, 0, 80, 1, 0.000000, 0.000000
864, 0, 80, 3, 0.000000, 0.000000
865, 1, 80, 21, 0.012500, 0.047619
866, 0, 80, 1, 0.000000, 0.000000
868, 4, 80, 19, 0.050000, 0.210526
875, 1, 80, 16, 0.012500, 0.062500
876, 0, 80, 3, 0.000000, 0.000000
879, 1, 80, 4, 0.012500, 0.250000
881, 0, 80, 5, 0.000000, 0.000000
883, 2, 80, 25, 0.025000, 0.080000
884, 0, 80, 1, 0.000000, 0.000000
885, 0, 80, 15, 0.000000, 0.000000
886, 0, 80, 2, 0.000000, 0.000000
887, 2, 80, 13, 0.025000, 0.153846
888, 0, 80, 15, 0.000000, 0.000000
889, 0, 80, 3, 0.000000, 0.000000
890, 0, 80, 1, 0.000000, 0.000000
892, 0, 80, 1, 0.000000, 0.000000
894, 1, 80, 4, 0.012500, 0.250000
895, 0, 80, 2, 0.000000, 0.000000
898, 1, 80, 9, 0.012500, 0.111111
899, 0, 80, 8, 0.000000, 0.000000
900, 0, 80, 5, 0.000000, 0.000000
901, 0, 80, 5, 0.000000, 0.000000
902, 0, 80, 6, 0.000000, 0.000000
903, 0, 80, 1, 0.000000, 0.000000
904, 4, 80, 27, 0.050000, 0.148148
907, 0, 80, 1, 0.000000, 0.000000
910, 0, 80, 1, 0.000000, 0.000000
913, 0, 80, 1, 0.000000, 0.000000
914, 0, 80, 1, 0.000000, 0.000000
916, 1, 80, 10, 0.012500, 0.100000
917, 0, 80, 1, 0.000000, 0.000000
918, 0, 80, 5, 0.000000, 0.000000
921, 0, 80, 1, 0.000000, 0.000000
923, 0, 80, 1, 0.000000, 0.000000
924, 0, 80, 1, 0.000000, 0.000000
925, 0, 80, 3, 0.000000, 0.000000
926, 0, 80, 2, 0.000000, 0.000000
927, 1, 80, 4, 0.012500, 0.250000
930, 0, 80, 2, 0.000000, 0.000000
931, 1, 80, 11, 0.012500, 0.090909
932, 1, 80, 3, 0.012500, 0.333333
935, 1, 80, 4, 0.012500, 0.250000
936, 4, 80, 18, 0.050000, 0.222222
942, 0, 80, 2, 0.000000, 0.000000
943, 0, 80, 14, 0.000000, 0.000000
946, 2, 80, 9, 0.025000, 0.222222
947, 0, 80, 1, 0.000000, 0.000000
948, 1, 80, 19, 0.012500, 0.052632
950, 3, 80, 19, 0.037500, 0.157895
951, 0, 80, 1, 0.000000, 0.000000
952, 0, 80, 5, 0.000000, 0.000000
953, 6, 80, 30, 0.075000, 0.200000
956, 0, 80, 16, 0.000000, 0.000000
957, 2, 80, 20, 0.025000, 0.100000
959, 0, 80, 8, 0.000000, 0.000000
960, 0, 80, 2, 0.000000, 0.000000
961, 3, 80, 18, 0.037500, 0.166667
962, 0, 80, 8, 0.000000, 0.000000
963, 2, 80, 13, 0.025000, 0.153846
965, 1, 80, 19, 0.012500, 0.052632
966, 2, 80, 22, 0.025000, 0.090909
967, 1, 80, 4, 0.012500, 0.250000
968, 1, 80, 2, 0.012500, 0.500000
969, 2, 80, 11, 0.025000, 0.181818
970, 2, 80, 20, 0.025000, 0.100000
971, 1, 80, 14, 0.012500, 0.071429
972, 1, 80, 9, 0.012500, 0.111111
973, 2, 80, 25, 0.025000, 0.080000
974, 1, 80, 15, 0.012500, 0.066667
976, 0, 80, 2, 0.000000, 0.000000
977, 1, 80, 12, 0.012500, 0.083333
978, 5, 80, 36, 0.062500, 0.138889
979, 0, 80, 8, 0.000000, 0.000000
980, 2, 80, 7, 0.025000, 0.285714
981, 4, 80, 24, 0.050000, 0.166667
982, 0, 80, 5, 0.000000, 0.000000
983, 3, 80, 27, 0.037500, 0.111111
984, 0, 80, 2, 0.000000, 0.000000
985, 6, 80, 22, 0.075000, 0.272727
986, 3, 80, 19, 0.037500, 0.157895
987, 0, 80, 1, 0.000000, 0.000000
988, 1, 80, 18, 0.012500, 0.055556
989, 1, 80, 11, 0.012500, 0.090909
990, 0, 80, 8, 0.000000, 0.000000
991, 1, 80, 12, 0.012500, 0.083333
992, 0, 80, 7, 0.000000, 0.000000
993, 1, 80, 4, 0.012500, 0.250000
994, 0, 80, 2, 0.000000, 0.000000
2, 1, 80, 1, 0.012500, 1.000000
4, 5, 80, 9, 0.062500, 0.555556
9, 3, 80, 4, 0.037500, 0.750000
18, 1, 80, 1, 0.012500, 1.000000
19, 0, 80, 2, 0.000000, 0.000000
20, 3, 80, 10, 0.037500, 0.300000
25, 3, 80, 6, 0.037500, 0.500000
26, 1, 80, 3, 0.012500, 0.333333
28, 2, 80, 2, 0.025000, 1.000000
29, 1, 80, 2, 0.012500, 0.500000
30, 8, 80, 8, 0.100000, 1.000000
34, 0, 80, 1, 0.000000, 0.000000
41, 1, 80, 3, 0.012500, 0.333333
46, 1, 80, 1, 0.012500, 1.000000
47, 4, 80, 4, 0.050000, 1.000000
52, 1, 80, 1, 0.012500, 1.000000
53, 1, 80, 1, 0.012500, 1.000000
55, 6, 80, 10, 0.075000, 0.600000
59, 2, 80, 2, 0.025000, 1.000000
60, 5, 80, 15, 0.062500, 0.333333
61, 3, 80, 7, 0.037500, 0.428571
64, 1, 80, 2, 0.012500, 0.500000
66, 8, 80, 16, 0.100000, 0.500000
74, 1, 80, 1, 0.012500, 1.000000
75, 4, 80, 6, 0.050000, 0.666667
76, 4, 80, 4, 0.050000, 1.000000
78, 2, 80, 2, 0.025000, 1.000000
79, 3, 80, 6, 0.037500, 0.500000
80, 2, 80, 2, 0.025000, 1.000000
81, 1, 80, 3, 0.012500, 0.333333
83, 1, 80, 1, 0.012500, 1.000000
84, 0, 80, 1, 0.000000, 0.000000
86, 0, 80, 1, 0.000000, 0.000000
89, 0, 80, 2, 0.000000, 0.000000
90, 3, 80, 3, 0.037500, 1.000000
96, 2, 80, 2, 0.025000, 1.000000
107, 2, 80, 2, 0.025000, 1.000000
108, 0, 80, 1, 0.000000, 0.000000
109, 0, 80, 1, 0.000000, 0.000000
111, 1, 80, 2, 0.012500, 0.500000
113, 1, 80, 1, 0.012500, 1.000000
114, 3, 80, 3, 0.037500, 1.000000
116, 1, 80, 1, 0.012500, 1.000000
117, 3, 80, 5, 0.037500, 0.600000
118, 4, 80, 10, 0.050000, 0.400000
119, 1, 80, 2, 0.012500, 0.500000
124, 2, 80, 2, 0.025000, 1.000000
128, 1, 80, 2, 0.012500, 0.500000
130, 4, 80, 6, 0.050000, 0.666667
139, 0, 80, 1, 0.000000, 0.000000
145, 2, 80, 4, 0.025000, 0.500000
147, 3, 80, 4, 0.037500, 0.750000
149, 0, 80, 1, 0.000000, 0.000000
150, 1, 80, 1, 0.012500, 1.000000
151, 1, 80, 2, 0.012500, 0.500000
155, 0, 80, 2, 0.000000, 0.000000
156, 1, 80, 1, 0.012500, 1.000000
157, 10, 80, 13, 0.125000, 0.769231
159, 0, 80, 1, 0.000000, 0.000000
160, 4, 80, 4, 0.050000, 1.000000
162, 1, 80, 4, 0.012500, 0.250000
168, 4, 80, 5, 0.050000, 0.800000
173, 9, 80, 19, 0.112500, 0.473684
174, 1, 80, 1, 0.012500, 1.000000
175, 1, 80, 5, 0.012500, 0.200000
179, 4, 80, 7, 0.050000, 0.571429
181, 0, 80, 2, 0.000000, 0.000000
182, 1, 80, 2, 0.012500, 0.500000
187, 1, 80, 1, 0.012500, 1.000000
192, 1, 80, 1, 0.012500, 1.000000
194, 0, 80, 1, 0.000000, 0.000000
196, 3, 80, 5, 0.037500, 0.600000
197, 2, 80, 3, 0.025000, 0.666667
199, 0, 80, 4, 0.000000, 0.000000
200, 0, 80, 1, 0.000000, 0.000000
202, 1, 80, 4, 0.012500, 0.250000
207, 10, 80, 32, 0.125000, 0.312500
210, 1, 80, 2, 0.012500, 0.500000
212, 3, 80, 5, 0.037500, 0.600000
214, 1, 80, 1, 0.012500, 1.000000
218, 1, 80, 1, 0.012500, 1.000000
221, 0, 80, 1, 0.000000, 0.000000
222, 4, 80, 8, 0.050000, 0.500000
223, 3, 80, 6, 0.037500, 0.500000
228, 2, 80, 3, 0.025000, 0.666667
229, 0, 80, 2, 0.000000, 0.000000
230, 3, 80, 5, 0.037500, 0.600000
233, 2, 80, 4, 0.025000, 0.500000
234, 3, 80, 4, 0.037500, 0.750000
239, 1, 80, 2, 0.012500, 0.500000
241, 0, 80, 1, 0.000000, 0.000000
244, 1, 80, 2, 0.012500, 0.500000
245, 2, 80, 3, 0.025000, 0.666667
247, 2, 80, 2, 0.025000, 1.000000
255, 1, 80, 1, 0.012500, 1.000000
257, 0, 80, 1, 0.000000, 0.000000
263, 3, 80, 5, 0.037500, 0.600000
266, 0, 80, 1, 0.000000, 0.000000
267, 2, 80, 5, 0.025000, 0.400000
272, 2, 80, 6, 0.025000, 0.333333
280, 1, 80, 3, 0.012500, 0.333333
283, 4, 80, 12, 0.050000, 0.333333
284, 0, 80, 2, 0.000000, 0.000000
289, 0, 80, 1, 0.000000, 0.000000
291, 1, 80, 1, 0.012500, 1.000000
292, 2, 80, 2, 0.025000, 1.000000
297, 4, 80, 10, 0.050000, 0.400000
299, 2, 80, 3, 0.025000, 0.666667
305, 0, 80, 1, 0.000000, 0.000000
309, 0, 80, 2, 0.000000, 0.000000
310, 1, 80, 1, 0.012500, 1.000000
314, 0, 80, 1, 0.000000, 0.000000
315, 1, 80, 1, 0.012500, 1.000000
320, 3, 80, 3, 0.037500, 1.000000
325, 4, 80, 11, 0.050000, 0.363636
327, 2, 80, 2, 0.025000, 1.000000
328, 4, 80, 14, 0.050000, 0.285714
329, 0, 80, 1, 0.000000, 0.000000
331, 0, 80, 1, 0.000000, 0.000000
333, 2, 80, 2, 0.025000, 1.000000
334, 0, 80, 1, 0.000000, 0.000000
339, 1, 80, 1, 0.012500, 1.000000
340, 0, 80, 3, 0.000000, 0.000000
341, 1, 80, 1, 0.012500, 1.000000
342, 1, 80, 2, 0.012500, 0.500000
343, 5, 80, 7, 0.062500, 0.714286
344, 1, 80, 1, 0.012500, 1.000000
346, 7, 80, 9, 0.087500, 0.777778
347, 0, 80, 1, 0.000000, 0.000000
348, 2, 80, 2, 0.025000, 1.000000
350, 3, 80, 8, 0.037500, 0.375000
352, 2, 80, 4, 0.025000, 0.500000
357, 1, 80, 1, 0.012500, 1.000000
360, 3, 80, 3, 0.037500, 1.000000
361, 3, 80, 5, 0.037500, 0.600000
365, 1, 80, 2, 0.012500, 0.500000
369, 2, 80, 4, 0.025000, 0.500000
372, 0, 80, 1, 0.000000, 0.000000
382, 0, 80, 3, 0.000000, 0.000000
384, 2, 80, 4, 0.025000, 0.500000
390, 0, 80, 1, 0.000000, 0.000000
393, 1, 80, 1, 0.012500, 1.000000
