504, 3, 5, 21, 0.600000, 0.142857
505, 2, 5, 5, 0.400000, 0.400000
506, 1, 5, 4, 0.200000, 0.250000
507, 2, 5, 14, 0.400000, 0.142857
508, 0, 5, 4, 0.000000, 0.000000
509, 1, 5, 9, 0.200000, 0.111111
510, 3, 5, 11, 0.600000, 0.272727
511, 2, 5, 7, 0.400000, 0.285714
512, 2, 5, 5, 0.400000, 0.400000
513, 3, 5, 8, 0.600000, 0.375000
515, 3, 5, 11, 0.600000, 0.272727
517, 1, 5, 3, 0.200000, 0.333333
518, 2, 5, 5, 0.400000, 0.400000
519, 0, 5, 3, 0.000000, 0.000000
521, 0, 5, 1, 0.000000, 0.000000
522, 0, 5, 2, 0.000000, 0.000000
525, 1, 5, 3, 0.200000, 0.333333
526, 3, 5, 7, 0.600000, 0.428571
528, 3, 5, 17, 0.600000, 0.176471
529, 2, 5, 7, 0.400000, 0.285714
530, 1, 5, 1, 0.200000, 1.000000
531, 1, 5, 1, 0.200000, 1.000000
533, 3, 5, 5, 0.600000, 0.600000
534, 0, 5, 6, 0.000000, 0.000000
537, 2, 5, 17, 0.400000, 0.117647
539, 3, 5, 7, 0.600000, 0.428571
540, 3, 5, 40, 0.600000, 0.075000
541, 1, 5, 9, 0.200000, 0.111111
542, 4, 5, 35, 0.800000, 0.114286
543, 1, 5, 1, 0.200000, 1.000000
544, 1, 5, 11, 0.200000, 0.090909
545, 0, 5, 1, 0.000000, 0.000000
546, 1, 5, 7, 0.200000, 0.142857
547, 1, 5, 3, 0.200000, 0.333333
548, 0, 5, 1, 0.000000, 0.000000
550, 4, 5, 14, 0.800000, 0.285714
551, 1, 5, 5, 0.200000, 0.200000
552, 0, 5, 1, 0.000000, 0.000000
553, 3, 5, 16, 0.600000, 0.187500
554, 2, 5, 3, 0.400000, 0.666667
556, 3, 5, 24, 0.600000, 0.125000
557, 0, 5, 3, 0.000000, 0.000000
558, 0, 5, 3, 0.000000, 0.000000
559, 0, 5, 6, 0.000000, 0.000000
560, 3, 5, 8, 0.600000, 0.375000
561, 4, 5, 19, 0.800000, 0.210526
562, 1, 5, 3, 0.200000, 0.333333
563, 1, 5, 2, 0.200000, 0.500000
564, 2, 5, 13, 0.400000, 0.153846
566, 1, 5, 7, 0.200000, 0.142857
567, 0, 5, 13, 0.000000, 0.000000
570, 0, 5, 1, 0.000000, 0.000000
572, 1, 5, 3, 0.200000, 0.333333
573, 0, 5, 3, 0.000000, 0.000000
574, 0, 5, 7, 0.000000, 0.000000
575, 2, 5, 8, 0.400000, 0.250000
576, 0, 5, 1, 0.000000, 0.000000
578, 0, 5, 3, 0.000000, 0.000000
580, 2, 5, 13, 0.400000, 0.153846
581, 0, 5, 1, 0.000000, 0.000000
583, 1, 5, 13, 0.200000, 0.076923
585, 3, 5, 3, 0.600000, 1.000000
586, 2, 5, 10, 0.400000, 0.200000
588, 2, 5, 4, 0.400000, 0.500000
589, 1, 5, 2, 0.200000, 0.500000
590, 1, 5, 3, 0.200000, 0.333333
591, 1, 5, 3, 0.200000, 0.333333
592, 3, 5, 14, 0.600000, 0.214286
594, 1, 5, 13, 0.200000, 0.076923
595, 1, 5, 5, 0.200000, 0.200000
597, 1, 5, 4, 0.200000, 0.250000
598, 2, 5, 6, 0.400000, 0.333333
599, 1, 5, 2, 0.200000, 0.500000
600, 0, 5, 8, 0.000000, 0.000000
601, 0, 5, 1, 0.000000, 0.000000
604, 2, 5, 6, 0.400000, 0.333333
605, 1, 5, 1, 0.200000, 1.000000
607, 0, 5, 4, 0.000000, 0.000000
610, 1, 5, 3, 0.200000, 0.333333
611, 1, 5, 3, 0.200000, 0.333333
612, 2, 5, 24, 0.400000, 0.083333
613, 2, 5, 4, 0.400000, 0.500000
616, 1, 5, 4, 0.200000, 0.250000
617, 1, 5, 2, 0.200000, 0.500000
619, 1, 5, 11, 0.200000, 0.090909
621, 2, 5, 11, 0.400000, 0.181818
622, 1, 5, 9, 0.200000, 0.111111
623, 2, 5, 8, 0.400000, 0.250000
624, 1, 5, 5, 0.200000, 0.200000
625, 3, 5, 19, 0.600000, 0.157895
626, 2, 5, 16, 0.400000, 0.125000
628, 4, 5, 4, 0.800000, 1.000000
629, 3, 5, 13, 0.600000, 0.230769
630, 1, 5, 4, 0.200000, 0.250000
631, 2, 5, 2, 0.400000, 1.000000
632, 0, 5, 1, 0.000000, 0.000000
634, 4, 5, 9, 0.800000, 0.444444
635, 3, 5, 11, 0.600000, 0.272727
636, 4, 5, 11, 0.800000, 0.363636
637, 4, 5, 10, 0.800000, 0.400000
638, 1, 5, 1, 0.200000, 1.000000
639, 1, 5, 5, 0.200000, 0.200000
640, 2, 5, 2, 0.400000, 1.000000
641, 2, 5, 5, 0.400000, 0.400000
642, 2, 5, 2, 0.400000, 1.000000
643, 1, 5, 8, 0.200000, 0.125000
645, 2, 5, 9, 0.400000, 0.222222
646, 5, 5, 10, 1.000000, 0.500000
647, 2, 5, 12, 0.400000, 0.166667
648, 1, 5, 16, 0.200000, 0.062500
649, 1, 5, 5, 0.200000, 0.200000
650, 3, 5, 19, 0.600000, 0.157895
651, 1, 5, 2, 0.200000, 0.500000
653, 2, 5, 8, 0.400000, 0.250000
655, 0, 5, 7, 0.000000, 0.000000
656, 1, 5, 2, 0.200000, 0.500000
657, 0, 5, 1, 0.000000, 0.000000
659, 2, 5, 11, 0.400000, 0.181818
660, 1, 5, 1, 0.200000, 1.000000
661, 0, 5, 8, 0.000000, 0.000000
663, 3, 5, 5, 0.600000, 0.600000
665, 3, 5, 8, 0.600000, 0.375000
667, 2, 5, 18, 0.400000, 0.111111
669, 1, 5, 3, 0.200000, 0.333333
672, 0, 5, 18, 0.000000, 0.000000
675, 3, 5, 9, 0.600000, 0.333333
676, 1, 5, 8, 0.200000, 0.125000
678, 1, 5, 9, 0.200000, 0.111111
679, 3, 5, 16, 0.600000, 0.187500
680, 3, 5, 7, 0.600000, 0.428571
681, 1, 5, 6, 0.200000, 0.166667
682, 3, 5, 16, 0.600000, 0.187500
683, 0, 5, 1, 0.000000, 0.000000
685, 0, 5, 13, 0.000000, 0.000000
686, 4, 5, 11, 0.800000, 0.363636
688, 1, 5, 13, 0.200000, 0.076923
690, 3, 5, 18, 0.600000, 0.166667
691, 1, 5, 16, 0.200000, 0.062500
692, 0, 5, 5, 0.000000, 0.000000
693, 5, 5, 8, 1.000000, 0.625000
694, 0, 5, 1, 0.000000, 0.000000
695, 0, 5, 1, 0.000000, 0.000000
696, 1, 5, 9, 0.200000, 0.111111
697, 0, 5, 1, 0.000000, 0.000000
698, 3, 5, 9, 0.600000, 0.333333
699, 3, 5, 7, 0.600000, 0.428571
702, 1, 5, 1, 0.200000, 1.000000
703, 1, 5, 5, 0.200000, 0.200000
704, 3, 5, 4, 0.600000, 0.750000
705, 2, 5, 9, 0.400000, 0.222222
706, 1, 5, 6, 0.200000, 0.166667
707, 1, 5, 7, 0.200000, 0.142857
708, 1, 5, 5, 0.200000, 0.200000
710, 3, 5, 19, 0.600000, 0.157895
711, 3, 5, 10, 0.600000, 0.300000
712, 1, 5, 1, 0.200000, 1.000000
713, 3, 5, 14, 0.600000, 0.214286
714, 1, 5, 6, 0.200000, 0.166667
715, 0, 5, 1, 0.000000, 0.000000
718, 3, 5, 6, 0.600000, 0.500000
719, 3, 5, 7, 0.600000, 0.428571
720, 3, 5, 6, 0.600000, 0.500000
721, 2, 5, 20, 0.400000, 0.100000
722, 3, 5, 8, 0.600000, 0.375000
725, 2, 5, 5, 0.400000, 0.400000
726, 1, 5, 11, 0.200000, 0.090909
727, 2, 5, 10, 0.400000, 0.200000
728, 0, 5, 3, 0.000000, 0.000000
729, 2, 5, 11, 0.400000, 0.181818
731, 1, 5, 4, 0.200000, 0.250000
732, 0, 5, 4, 0.000000, 0.000000
733, 1, 5, 1, 0.200000, 1.000000
734, 0, 5, 1, 0.000000, 0.000000
735, 2, 5, 5, 0.400000, 0.400000
736, 1, 5, 16, 0.200000, 0.062500
738, 2, 5, 7, 0.400000, 0.285714
739, 1, 5, 4, 0.200000, 0.250000
740, 1, 5, 1, 0.200000, 1.000000
741, 0, 5, 1, 0.000000, 0.000000
742, 1, 5, 1, 0.200000, 1.000000
743, 1, 5, 1, 0.200000, 1.000000
745, 4, 5, 10, 0.800000, 0.400000
747, 3, 5, 10, 0.600000, 0.300000
748, 3, 5, 10, 0.600000, 0.300000
749, 4, 5, 11, 0.800000, 0.363636
750, 0, 5, 19, 0.000000, 0.000000
751, 1, 5, 4, 0.200000, 0.250000
752, 1, 5, 12, 0.200000, 0.083333
753, 0, 5, 1, 0.000000, 0.000000
755, 3, 5, 10, 0.600000, 0.300000
756, 2, 5, 5, 0.400000, 0.400000
757, 3, 5, 8, 0.600000, 0.375000
758, 5, 5, 8, 1.000000, 0.625000
759, 3, 5, 8, 0.600000, 0.375000
760, 3, 5, 17, 0.600000, 0.176471
762, 2, 5, 11, 0.400000, 0.181818
763, 3, 5, 13, 0.600000, 0.230769
764, 1, 5, 1, 0.200000, 1.000000
766, 1, 5, 1, 0.200000, 1.000000
768, 0, 5, 2, 0.000000, 0.000000
769, 4, 5, 21, 0.800000, 0.190476
770, 1, 5, 9, 0.200000, 0.111111
771, 2, 5, 25, 0.400000, 0.080000
772, 4, 5, 30, 0.800000, 0.133333
773, 0, 5, 1, 0.000000, 0.000000
774, 2, 5, 3, 0.400000, 0.666667
775, 0, 5, 5, 0.000000, 0.000000
776, 1, 5, 2, 0.200000, 0.500000
777, 1, 5, 11, 0.200000, 0.090909
778, 1, 5, 2, 0.200000, 0.500000
779, 2, 5, 7, 0.400000, 0.285714
780, 1, 5, 6, 0.200000, 0.166667
781, 1, 5, 1, 0.200000, 1.000000
782, 1, 5, 9, 0.200000, 0.111111
783, 1, 5, 6, 0.200000, 0.166667
784, 0, 5, 3, 0.000000, 0.000000
786, 3, 5, 9, 0.600000, 0.333333
787, 3, 5, 8, 0.600000, 0.375000
788, 3, 5, 21, 0.600000, 0.142857
790, 1, 5, 3, 0.200000, 0.333333
791, 3, 5, 3, 0.600000, 1.000000
792, 1, 5, 2, 0.200000, 0.500000
793, 0, 5, 2, 0.000000, 0.000000
794, 0, 5, 1, 0.000000, 0.000000
795, 2, 5, 37, 0.400000, 0.054054
796, 3, 5, 15, 0.600000, 0.200000
798, 1, 5, 11, 0.200000, 0.090909
800, 1, 5, 13, 0.200000, 0.076923
801, 0, 5, 12, 0.000000, 0.000000
803, 2, 5, 24, 0.400000, 0.083333
804, 4, 5, 13, 0.800000, 0.307692
805, 3, 5, 11, 0.600000, 0.272727
806, 0, 5, 1, 0.000000, 0.000000
807, 0, 5, 25, 0.000000, 0.000000
808, 1, 5, 9, 0.200000, 0.111111
809, 4, 5, 12, 0.800000, 0.333333
810, 2, 5, 22, 0.400000, 0.090909
811, 1, 5, 14, 0.200000, 0.071429
812, 3, 5, 3, 0.600000, 1.000000
813, 2, 5, 10, 0.400000, 0.200000
814, 1, 5, 9, 0.200000, 0.111111
815, 1, 5, 8, 0.200000, 0.125000
816, 1, 5, 9, 0.200000, 0.111111
817, 2, 5, 12, 0.400000, 0.166667
818, 3, 5, 16, 0.600000, 0.187500
819, 2, 5, 10, 0.400000, 0.200000
820, 3, 5, 22, 0.600000, 0.136364
821, 1, 5, 12, 0.200000, 0.083333
822, 0, 5, 1, 0.000000, 0.000000
823, 3, 5, 9, 0.600000, 0.333333
824, 0, 5, 12, 0.000000, 0.000000
825, 2, 5, 7, 0.400000, 0.285714
826, 2, 5, 23, 0.400000, 0.086957
827, 3, 5, 14, 0.600000, 0.214286
828, 3, 5, 7, 0.600000, 0.428571
829, 3, 5, 24, 0.600000, 0.125000
830, 1, 5, 9, 0.200000, 0.111111
831, 1, 5, 1, 0.200000, 1.000000
833, 0, 5, 13, 0.000000, 0.000000
836, 2, 5, 24, 0.400000, 0.083333
837, 0, 5, 1, 0.000000, 0.000000
839, 3, 5, 38, 0.600000, 0.078947
841, 4, 5, 31, 0.800000, 0.129032
842, 4, 5, 21, 0.800000, 0.190476
843, 3, 5, 18, 0.600000, 0.166667
844, 3, 5, 20, 0.600000, 0.150000
845, 4, 5, 21, 0.800000, 0.190476
846, 0, 5, 5, 0.000000, 0.000000
847, 1, 5, 9, 0.200000, 0.111111
848, 3, 5, 13, 0.600000, 0.230769
849, 2, 5, 19, 0.400000, 0.105263
850, 1, 5, 3, 0.200000, 0.333333
851, 4, 5, 17, 0.800000, 0.235294
852, 2, 5, 5, 0.400000, 0.400000
853, 3, 5, 13, 0.600000, 0.230769
854, 1, 5, 17, 0.200000, 0.058824
855, 2, 5, 14, 0.400000, 0.142857
856, 0, 5, 6, 0.000000, 0.000000
857, 3, 5, 14, 0.600000, 0.214286
858, 2, 5, 9, 0.400000, 0.222222
859, 4, 5, 25, 0.800000, 0.160000
860, 4, 5, 26, 0.800000, 0.153846
861, 2, 5, 12, 0.400000, 0.166667
862, 0, 5, 5, 0.000000, 0.000000
863, 1, 5, 7, 0.200000, 0.142857
864, 2, 5, 7, 0.400000, 0.285714
865, 0, 5, 4, 0.000000, 0.000000
866, 4, 5, 16, 0.800000, 0.250000
867, 2, 5, 15, 0.400000, 0.133333
868, 0, 5, 1, 0.000000, 0.000000
869, 3, 5, 10, 0.600000, 0.300000
870, 2, 5, 29, 0.400000, 0.068966
871, 0, 5, 7, 0.000000, 0.000000
872, 4, 5, 11, 0.800000, 0.363636
873, 4, 5, 13, 0.800000, 0.307692
874, 3, 5, 15, 0.600000, 0.200000
875, 3, 5, 27, 0.600000, 0.111111
876, 5, 5, 16, 1.000000, 0.312500
877, 0, 5, 4, 0.000000, 0.000000
878, 1, 5, 10, 0.200000, 0.100000
879, 0, 5, 8, 0.000000, 0.000000
