70, 5, 10, 12, 0.500000, 0.416667
73, 0, 10, 2, 0.000000, 0.000000
75, 0, 10, 1, 0.000000, 0.000000
78, 0, 10, 1, 0.000000, 0.000000
80, 0, 10, 1, 0.000000, 0.000000
81, 6, 10, 16, 0.600000, 0.375000
82, 1, 10, 4, 0.100000, 0.250000
84, 1, 10, 5, 0.100000, 0.200000
88, 1, 10, 5, 0.100000, 0.200000
90, 3, 10, 11, 0.300000, 0.272727
95, 0, 10, 1, 0.000000, 0.000000
96, 2, 10, 6, 0.200000, 0.333333
97, 1, 10, 1, 0.100000, 1.000000
98, 4, 10, 11, 0.400000, 0.363636
103, 4, 10, 14, 0.400000, 0.285714
104, 1, 10, 1, 0.100000, 1.000000
105, 1, 10, 2, 0.100000, 0.500000
106, 1, 10, 4, 0.100000, 0.250000
107, 5, 10, 35, 0.500000, 0.142857
108, 3, 10, 8, 0.300000, 0.375000
109, 3, 10, 7, 0.300000, 0.428571
110, 0, 10, 1, 0.000000, 0.000000
112, 1, 10, 5, 0.100000, 0.200000
113, 0, 10, 1, 0.000000, 0.000000
116, 1, 10, 2, 0.100000, 0.500000
117, 2, 10, 15, 0.200000, 0.133333
118, 7, 10, 9, 0.700000, 0.777778
119, 0, 10, 3, 0.000000, 0.000000
120, 2, 10, 7, 0.200000, 0.285714
123, 0, 10, 1, 0.000000, 0.000000
124, 2, 10, 4, 0.200000, 0.500000
129, 2, 10, 3, 0.200000, 0.666667
130, 4, 10, 5, 0.400000, 0.800000
132, 2, 10, 2, 0.200000, 1.000000
133, 3, 10, 3, 0.300000, 1.000000
134, 1, 10, 1, 0.100000, 1.000000
136, 1, 10, 7, 0.100000, 0.142857
137, 0, 10, 2, 0.000000, 0.000000
139, 3, 10, 8, 0.300000, 0.375000
140, 5, 10, 14, 0.500000, 0.357143
145, 4, 10, 24, 0.400000, 0.166667
146, 0, 10, 1, 0.000000, 0.000000
147, 0, 10, 5, 0.000000, 0.000000
149, 3, 10, 4, 0.300000, 0.750000
151, 2, 10, 6, 0.200000, 0.333333
153, 4, 10, 8, 0.400000, 0.500000
154, 1, 10, 2, 0.100000, 0.500000
155, 1, 10, 4, 0.100000, 0.250000
156, 1, 10, 4, 0.100000, 0.250000
158, 2, 10, 2, 0.200000, 1.000000
159, 1, 10, 3, 0.100000, 0.333333
161, 2, 10, 7, 0.200000, 0.285714
162, 2, 10, 5, 0.200000, 0.400000
164, 0, 10, 1, 0.000000, 0.000000
165, 1, 10, 1, 0.100000, 1.000000
166, 2, 10, 13, 0.200000, 0.153846
168, 2, 10, 13, 0.200000, 0.153846
169, 6, 10, 8, 0.600000, 0.750000
172, 0, 10, 1, 0.000000, 0.000000
173, 2, 10, 8, 0.200000, 0.250000
174, 2, 10, 5, 0.200000, 0.400000
175, 2, 10, 6, 0.200000, 0.333333
179, 6, 10, 12, 0.600000, 0.500000
180, 4, 10, 14, 0.400000, 0.285714
183, 4, 10, 17, 0.400000, 0.235294
184, 1, 10, 2, 0.100000, 0.500000
185, 4, 10, 7, 0.400000, 0.571429
187, 5, 10, 12, 0.500000, 0.416667
188, 1, 10, 1, 0.100000, 1.000000
189, 3, 10, 17, 0.300000, 0.176471
190, 1, 10, 8, 0.100000, 0.125000
191, 2, 10, 6, 0.200000, 0.333333
192, 0, 10, 1, 0.000000, 0.000000
196, 1, 10, 4, 0.100000, 0.250000
197, 4, 10, 10, 0.400000, 0.400000
200, 0, 10, 2, 0.000000, 0.000000
201, 0, 10, 11, 0.000000, 0.000000
202, 4, 10, 6, 0.400000, 0.666667
204, 0, 10, 1, 0.000000, 0.000000
205, 7, 10, 14, 0.700000, 0.500000
206, 1, 10, 2, 0.100000, 0.500000
213, 3, 10, 5, 0.300000, 0.600000
215, 3, 10, 3, 0.300000, 1.000000
218, 1, 10, 3, 0.100000, 0.333333
222, 4, 10, 10, 0.400000, 0.400000
223, 1, 10, 10, 0.100000, 0.100000
225, 1, 10, 6, 0.100000, 0.166667
229, 2, 10, 7, 0.200000, 0.285714
230, 3, 10, 4, 0.300000, 0.750000
231, 0, 10, 1, 0.000000, 0.000000
233, 0, 10, 1, 0.000000, 0.000000
234, 1, 10, 3, 0.100000, 0.333333
236, 1, 10, 1, 0.100000, 1.000000
237, 2, 10, 4, 0.200000, 0.500000
239, 0, 10, 1, 0.000000, 0.000000
240, 4, 10, 7, 0.400000, 0.571429
241, 1, 10, 3, 0.100000, 0.333333
244, 0, 10, 4, 0.000000, 0.000000
245, 2, 10, 5, 0.200000, 0.400000
246, 4, 10, 9, 0.400000, 0.444444
247, 6, 10, 8, 0.600000, 0.750000
248, 1, 10, 6, 0.100000, 0.166667
249, 4, 10, 7, 0.400000, 0.571429
252, 3, 10, 17, 0.300000, 0.176471
255, 1, 10, 3, 0.100000, 0.333333
257, 3, 10, 11, 0.300000, 0.272727
259, 3, 10, 5, 0.300000, 0.600000
263, 2, 10, 9, 0.200000, 0.222222
266, 0, 10, 3, 0.000000, 0.000000
267, 7, 10, 7, 0.700000, 1.000000
268, 0, 10, 4, 0.000000, 0.000000
270, 2, 10, 6, 0.200000, 0.333333
273, 2, 10, 12, 0.200000, 0.166667
274, 2, 10, 3, 0.200000, 0.666667
277, 1, 10, 2, 0.100000, 0.500000
279, 0, 10, 1, 0.000000, 0.000000
280, 3, 10, 8, 0.300000, 0.375000
281, 0, 10, 1, 0.000000, 0.000000
282, 2, 10, 13, 0.200000, 0.153846
283, 4, 10, 19, 0.400000, 0.210526
284, 3, 10, 4, 0.300000, 0.750000
285, 5, 10, 13, 0.500000, 0.384615
289, 0, 10, 2, 0.000000, 0.000000
290, 1, 10, 4, 0.100000, 0.250000
291, 3, 10, 9, 0.300000, 0.333333
292, 1, 10, 1, 0.100000, 1.000000
293, 2, 10, 6, 0.200000, 0.333333
295, 3, 10, 11, 0.300000, 0.272727
296, 1, 10, 1, 0.100000, 1.000000
297, 1, 10, 11, 0.100000, 0.090909
299, 1, 10, 7, 0.100000, 0.142857
301, 0, 10, 1, 0.000000, 0.000000
302, 0, 10, 2, 0.000000, 0.000000
303, 6, 10, 20, 0.600000, 0.300000
305, 5, 10, 12, 0.500000, 0.416667
309, 3, 10, 9, 0.300000, 0.333333
310, 5, 10, 10, 0.500000, 0.500000
311, 1, 10, 2, 0.100000, 0.500000
312, 5, 10, 19, 0.500000, 0.263158
313, 1, 10, 1, 0.100000, 1.000000
315, 0, 10, 1, 0.000000, 0.000000
317, 2, 10, 3, 0.200000, 0.666667
321, 1, 10, 1, 0.100000, 1.000000
322, 3, 10, 5, 0.300000, 0.600000
323, 2, 10, 5, 0.200000, 0.400000
324, 8, 10, 14, 0.800000, 0.571429
325, 1, 10, 13, 0.100000, 0.076923
326, 1, 10, 2, 0.100000, 0.500000
327, 6, 10, 16, 0.600000, 0.375000
328, 2, 10, 8, 0.200000, 0.250000
330, 1, 10, 1, 0.100000, 1.000000
331, 4, 10, 15, 0.400000, 0.266667
332, 1, 10, 5, 0.100000, 0.200000
333, 1, 10, 13, 0.100000, 0.076923
334, 3, 10, 19, 0.300000, 0.157895
336, 1, 10, 3, 0.100000, 0.333333
339, 1, 10, 6, 0.100000, 0.166667
340, 0, 10, 3, 0.000000, 0.000000
341, 1, 10, 3, 0.100000, 0.333333
342, 3, 10, 6, 0.300000, 0.500000
343, 1, 10, 3, 0.100000, 0.333333
345, 0, 10, 3, 0.000000, 0.000000
346, 3, 10, 5, 0.300000, 0.600000
348, 1, 10, 16, 0.100000, 0.062500
350, 3, 10, 10, 0.300000, 0.300000
352, 5, 10, 10, 0.500000, 0.500000
353, 0, 10, 3, 0.000000, 0.000000
357, 1, 10, 1, 0.100000, 1.000000
358, 1, 10, 2, 0.100000, 0.500000
360, 0, 10, 1, 0.000000, 0.000000
361, 4, 10, 27, 0.400000, 0.148148
363, 5, 10, 9, 0.500000, 0.555556
365, 0, 10, 2, 0.000000, 0.000000
366, 1, 10, 1, 0.100000, 1.000000
369, 1, 10, 6, 0.100000, 0.166667
370, 5, 10, 11, 0.500000, 0.454545
372, 4, 10, 6, 0.400000, 0.666667
373, 6, 10, 31, 0.600000, 0.193548
374, 4, 10, 13, 0.400000, 0.307692
376, 1, 10, 2, 0.100000, 0.500000
377, 1, 10, 1, 0.100000, 1.000000
379, 1, 10, 1, 0.100000, 1.000000
380, 3, 10, 6, 0.300000, 0.500000
381, 0, 10, 2, 0.000000, 0.000000
382, 2, 10, 7, 0.200000, 0.285714
383, 0, 10, 1, 0.000000, 0.000000
384, 7, 10, 11, 0.700000, 0.636364
385, 0, 10, 1, 0.000000, 0.000000
386, 5, 10, 15, 0.500000, 0.333333
387, 4, 10, 5, 0.400000, 0.800000
388, 2, 10, 5, 0.200000, 0.400000
390, 1, 10, 5, 0.100000, 0.200000
393, 2, 10, 4, 0.200000, 0.500000
395, 1, 10, 11, 0.100000, 0.090909
396, 4, 10, 11, 0.400000, 0.363636
397, 3, 10, 14, 0.300000, 0.214286
399, 0, 10, 2, 0.000000, 0.000000
401, 4, 10, 6, 0.400000, 0.666667
403, 1, 10, 2, 0.100000, 0.500000
406, 0, 10, 1, 0.000000, 0.000000
407, 1, 10, 8, 0.100000, 0.125000
408, 1, 10, 2, 0.100000, 0.500000
409, 1, 10, 1, 0.100000, 1.000000
410, 4, 10, 17, 0.400000, 0.235294
411, 4, 10, 14, 0.400000, 0.285714
412, 4, 10, 11, 0.400000, 0.363636
413, 1, 10, 1, 0.100000, 1.000000
414, 2, 10, 10, 0.200000, 0.200000
415, 0, 10, 1, 0.000000, 0.000000
417, 1, 10, 2, 0.100000, 0.500000
418, 2, 10, 11, 0.200000, 0.181818
419, 3, 10, 9, 0.300000, 0.333333
422, 6, 10, 23, 0.600000, 0.260870
423, 0, 10, 1, 0.000000, 0.000000
424, 2, 10, 2, 0.200000, 1.000000
425, 2, 10, 4, 0.200000, 0.500000
428, 0, 10, 4, 0.000000, 0.000000
431, 2, 10, 12, 0.200000, 0.166667
432, 4, 10, 14, 0.400000, 0.285714
433, 1, 10, 1, 0.100000, 1.000000
434, 0, 10, 1, 0.000000, 0.000000
435, 4, 10, 8, 0.400000, 0.500000
436, 0, 10, 1, 0.000000, 0.000000
437, 1, 10, 1, 0.100000, 1.000000
438, 4, 10, 12, 0.400000, 0.333333
440, 0, 10, 2, 0.000000, 0.000000
442, 3, 10, 8, 0.300000, 0.375000
443, 4, 10, 16, 0.400000, 0.250000
444, 3, 10, 6, 0.300000, 0.500000
445, 1, 10, 22, 0.100000, 0.045455
446, 1, 10, 7, 0.100000, 0.142857
449, 1, 10, 2, 0.100000, 0.500000
450, 2, 10, 2, 0.200000, 1.000000
451, 4, 10, 8, 0.400000, 0.500000
453, 1, 10, 1, 0.100000, 1.000000
455, 3, 10, 29, 0.300000, 0.103448
460, 1, 10, 1, 0.100000, 1.000000
461, 10, 10, 27, 1.000000, 0.370370
462, 1, 10, 6, 0.100000, 0.166667
463, 1, 10, 1, 0.100000, 1.000000
464, 2, 10, 12, 0.200000, 0.166667
465, 2, 10, 8, 0.200000, 0.250000
466, 1, 10, 2, 0.100000, 0.500000
467, 0, 10, 3, 0.000000, 0.000000
468, 0, 10, 1, 0.000000, 0.000000
469, 1, 10, 6, 0.100000, 0.166667
471, 0, 10, 1, 0.000000, 0.000000
479, 0, 10, 2, 0.000000, 0.000000
481, 7, 10, 12, 0.700000, 0.583333
482, 3, 10, 17, 0.300000, 0.176471
483, 4, 10, 14, 0.400000, 0.285714
484, 1, 10, 4, 0.100000, 0.250000
485, 0, 10, 1, 0.000000, 0.000000
486, 1, 10, 2, 0.100000, 0.500000
487, 5, 10, 15, 0.500000, 0.333333
488, 3, 10, 12, 0.300000, 0.250000
489, 1, 10, 2, 0.100000, 0.500000
492, 1, 10, 2, 0.100000, 0.500000
493, 0, 10, 2, 0.000000, 0.000000
497, 2, 10, 5, 0.200000, 0.400000
499, 3, 10, 3, 0.300000, 1.000000
500, 1, 10, 2, 0.100000, 0.500000
502, 0, 10, 2, 0.000000, 0.000000
504, 6, 10, 21, 0.600000, 0.285714
505, 2, 10, 5, 0.200000, 0.400000
506, 1, 10, 4, 0.100000, 0.250000
507, 5, 10, 14, 0.500000, 0.357143
508, 0, 10, 4, 0.000000, 0.000000
509, 2, 10, 9, 0.200000, 0.222222
510, 5, 10, 11, 0.500000, 0.454545
511, 3, 10, 7, 0.300000, 0.428571
512, 2, 10, 5, 0.200000, 0.400000
513, 4, 10, 8, 0.400000, 0.500000
515, 3, 10, 11, 0.300000, 0.272727
517, 1, 10, 3, 0.100000, 0.333333
518, 2, 10, 5, 0.200000, 0.400000
519, 0, 10, 3, 0.000000, 0.000000
521, 0, 10, 1, 0.000000, 0.000000
522, 0, 10, 2, 0.000000, 0.000000
525, 1, 10, 3, 0.100000, 0.333333
526, 3, 10, 7, 0.300000, 0.428571
528, 5, 10, 17, 0.500000, 0.294118
529, 2, 10, 7, 0.200000, 0.285714
530, 1, 10, 1, 0.100000, 1.000000
531, 1, 10, 1, 0.100000, 1.000000
533, 4, 10, 5, 0.400000, 0.800000
534, 1, 10, 6, 0.100000, 0.166667
537, 4, 10, 17, 0.400000, 0.235294
539, 3, 10, 7, 0.300000, 0.428571
540, 5, 10, 40, 0.500000, 0.125000
541, 2, 10, 9, 0.200000, 0.222222
542, 5, 10, 35, 0.500000, 0.142857
543, 1, 10, 1, 0.100000, 1.000000
544, 2, 10, 11, 0.200000, 0.181818
545, 0, 10, 1, 0.000000, 0.000000
546, 3, 10, 7, 0.300000, 0.428571
547, 1, 10, 3, 0.100000, 0.333333
548, 0, 10, 1, 0.000000, 0.000000
550, 4, 10, 14, 0.400000, 0.285714
551, 2, 10, 5, 0.200000, 0.400000
552, 0, 10, 1, 0.000000, 0.000000
553, 5, 10, 16, 0.500000, 0.312500
554, 2, 10, 3, 0.200000, 0.666667
556, 5, 10, 24, 0.500000, 0.208333
557, 0, 10, 3, 0.000000, 0.000000
558, 0, 10, 3, 0.000000, 0.000000
559, 0, 10, 6, 0.000000, 0.000000
560, 3, 10, 8, 0.300000, 0.375000
561, 6, 10, 19, 0.600000, 0.315789
562, 1, 10, 3, 0.100000, 0.333333
563, 1, 10, 2, 0.100000, 0.500000
564, 3, 10, 13, 0.300000, 0.230769
566, 2, 10, 7, 0.200000, 0.285714
567, 2, 10, 13, 0.200000, 0.153846
570, 0, 10, 1, 0.000000, 0.000000
572, 1, 10, 3, 0.100000, 0.333333
573, 0, 10, 3, 0.000000, 0.000000
574, 0, 10, 7, 0.000000, 0.000000
575, 2, 10, 8, 0.200000, 0.250000
576, 0, 10, 1, 0.000000, 0.000000
578, 0, 10, 3, 0.000000, 0.000000
580, 4, 10, 13, 0.400000, 0.307692
581, 0, 10, 1, 0.000000, 0.000000
583, 1, 10, 13, 0.100000, 0.076923
585, 3, 10, 3, 0.300000, 1.000000
586, 4, 10, 10, 0.400000, 0.400000
588, 2, 10, 4, 0.200000, 0.500000
589, 1, 10, 2, 0.100000, 0.500000
590, 1, 10, 3, 0.100000, 0.333333
591, 1, 10, 3, 0.100000, 0.333333
592, 3, 10, 14, 0.300000, 0.214286
594, 1, 10, 13, 0.100000, 0.076923
595, 1, 10, 5, 0.100000, 0.200000
597, 1, 10, 4, 0.100000, 0.250000
598, 3, 10, 6, 0.300000, 0.500000
599, 1, 10, 2, 0.100000, 0.500000
600, 0, 10, 8, 0.000000, 0.000000
601, 0, 10, 1, 0.000000, 0.000000
604, 3, 10, 6, 0.300000, 0.500000
605, 1, 10, 1, 0.100000, 1.000000
607, 1, 10, 4, 0.100000, 0.250000
610, 2, 10, 3, 0.200000, 0.666667
611, 1, 10, 3, 0.100000, 0.333333
612, 3, 10, 24, 0.300000, 0.125000
613, 2, 10, 4, 0.200000, 0.500000
616, 1, 10, 4, 0.100000, 0.250000
617, 1, 10, 2, 0.100000, 0.500000
619, 1, 10, 11, 0.100000, 0.090909
621, 3, 10, 11, 0.300000, 0.272727
622, 1, 10, 9, 0.100000, 0.111111
623, 3, 10, 8, 0.300000, 0.375000
624, 2, 10, 5, 0.200000, 0.400000
625, 4, 10, 19, 0.400000, 0.210526
626, 4, 10, 16, 0.400000, 0.250000
628, 4, 10, 4, 0.400000, 1.000000
629, 4, 10, 13, 0.400000, 0.307692
630, 1, 10, 4, 0.100000, 0.250000
631, 2, 10, 2, 0.200000, 1.000000
632, 0, 10, 1, 0.000000, 0.000000
634, 4, 10, 9, 0.400000, 0.444444
635, 3, 10, 11, 0.300000, 0.272727
636, 5, 10, 11, 0.500000, 0.454545
637, 4, 10, 10, 0.400000, 0.400000
638, 1, 10, 1, 0.100000, 1.000000
639, 1, 10, 5, 0.100000, 0.200000
640, 2, 10, 2, 0.200000, 1.000000
641, 2, 10, 5, 0.200000, 0.400000
642, 2, 10, 2, 0.200000, 1.000000
643, 1, 10, 8, 0.100000, 0.125000
645, 4, 10, 9, 0.400000, 0.444444
646, 7, 10, 10, 0.700000, 0.700000
647, 3, 10, 12, 0.300000, 0.250000
648, 1, 10, 16, 0.100000, 0.062500
649, 1, 10, 5, 0.100000, 0.200000
650, 5, 10, 19, 0.500000, 0.263158
651, 1, 10, 2, 0.100000, 0.500000
653, 2, 10, 8, 0.200000, 0.250000
655, 0, 10, 7, 0.000000, 0.000000
656, 1, 10, 2, 0.100000, 0.500000
657, 0, 10, 1, 0.000000, 0.000000
659, 2, 10, 11, 0.200000, 0.181818
660, 1, 10, 1, 0.100000, 1.000000
661, 0, 10, 8, 0.000000, 0.000000
663, 4, 10, 5, 0.400000, 0.800000
665, 3, 10, 8, 0.300000, 0.375000
667, 4, 10, 18, 0.400000, 0.222222
669, 2, 10, 3, 0.200000, 0.666667
672, 2, 10, 18, 0.200000, 0.111111
675, 3, 10, 9, 0.300000, 0.333333
676, 1, 10, 8, 0.100000, 0.125000
678, 3, 10, 9, 0.300000, 0.333333
679, 4, 10, 16, 0.400000, 0.250000
680, 3, 10, 7, 0.300000, 0.428571
681, 1, 10, 6, 0.100000, 0.166667
682, 5, 10, 16, 0.500000, 0.312500
683, 0, 10, 1, 0.000000, 0.000000
685, 0, 10, 13, 0.000000, 0.000000
686, 6, 10, 11, 0.600000, 0.545455
688, 1, 10, 13, 0.100000, 0.076923
690, 4, 10, 18, 0.400000, 0.222222
691, 2, 10, 16, 0.200000, 0.125000
692, 1, 10, 5, 0.100000, 0.200000
693, 8, 10, 8, 0.800000, 1.000000
694, 0, 10, 1, 0.000000, 0.000000
695, 0, 10, 1, 0.000000, 0.000000
696, 2, 10, 9, 0.200000, 0.222222
697, 1, 10, 1, 0.100000, 1.000000
698, 4, 10, 9, 0.400000, 0.444444
699, 3, 10, 7, 0.300000, 0.428571
702, 1, 10, 1, 0.100000, 1.000000
703, 1, 10, 5, 0.100000, 0.200000
704, 3, 10, 4, 0.300000, 0.750000
705, 3, 10, 9, 0.300000, 0.333333
706, 1, 10, 6, 0.100000, 0.166667
707, 1, 10, 7, 0.100000, 0.142857
708, 1, 10, 5, 0.100000, 0.200000
710, 5, 10, 19, 0.500000, 0.263158
711, 5, 10, 10, 0.500000, 0.500000
712, 1, 10, 1, 0.100000, 1.000000
713, 5, 10, 14, 0.500000, 0.357143
714, 1, 10, 6, 0.100000, 0.166667
715, 0, 10, 1, 0.000000, 0.000000
718, 3, 10, 6, 0.300000, 0.500000
719, 3, 10, 7, 0.300000, 0.428571
720, 4, 10, 6, 0.400000, 0.666667
721, 3, 10, 20, 0.300000, 0.150000
722, 3, 10, 8, 0.300000, 0.375000
725, 2, 10, 5, 0.200000, 0.400000
726, 1, 10, 11, 0.100000, 0.090909
727, 2, 10, 10, 0.200000, 0.200000
728, 1, 10, 3, 0.100000, 0.333333
729, 2, 10, 11, 0.200000, 0.181818
731, 1, 10, 4, 0.100000, 0.250000
732, 0, 10, 4, 0.000000, 0.000000
733, 1, 10, 1, 0.100000, 1.000000
734, 0, 10, 1, 0.000000, 0.000000
735, 2, 10, 5, 0.200000, 0.400000
736, 3, 10, 16, 0.300000, 0.187500
738, 2, 10, 7, 0.200000, 0.285714
739, 1, 10, 4, 0.100000, 0.250000
740, 1, 10, 1, 0.100000, 1.000000
741, 0, 10, 1, 0.000000, 0.000000
742, 1, 10, 1, 0.100000, 1.000000
743, 1, 10, 1, 0.100000, 1.000000
745, 5, 10, 10, 0.500000, 0.500000
747, 4, 10, 10, 0.400000, 0.400000
748, 4, 10, 10, 0.400000, 0.400000
749, 5, 10, 11, 0.500000, 0.454545
750, 0, 10, 19, 0.000000, 0.000000
751, 1, 10, 4, 0.100000, 0.250000
752, 3, 10, 12, 0.300000, 0.250000
753, 0, 10, 1, 0.000000, 0.000000
755, 4, 10, 10, 0.400000, 0.400000
756, 3, 10, 5, 0.300000, 0.600000
757, 3, 10, 8, 0.300000, 0.375000
758, 5, 10, 8, 0.500000, 0.625000
759, 4, 10, 8, 0.400000, 0.500000
760, 4, 10, 17, 0.400000, 0.235294
762, 2, 10, 11, 0.200000, 0.181818
763, 5, 10, 13, 0.500000, 0.384615
764, 1, 10, 1, 0.100000, 1.000000
766, 1, 10, 1, 0.100000, 1.000000
768, 0, 10, 2, 0.000000, 0.000000
769, 6, 10, 21, 0.600000, 0.285714
770, 1, 10, 9, 0.100000, 0.111111
771, 3, 10, 25, 0.300000, 0.120000
772, 4, 10, 30, 0.400000, 0.133333
773, 0, 10, 1, 0.000000, 0.000000
774, 2, 10, 3, 0.200000, 0.666667
775, 0, 10, 5, 0.000000, 0.000000
776, 2, 10, 2, 0.200000, 1.000000
777, 1, 10, 11, 0.100000, 0.090909
778, 1, 10, 2, 0.100000, 0.500000
779, 4, 10, 7, 0.400000, 0.571429
780, 1, 10, 6, 0.100000, 0.166667
781, 1, 10, 1, 0.100000, 1.000000
782, 2, 10, 9, 0.200000, 0.222222
783, 2, 10, 6, 0.200000, 0.333333
784, 0, 10, 3, 0.000000, 0.000000
786, 5, 10, 9, 0.500000, 0.555556
787, 3, 10, 8, 0.300000, 0.375000
788, 5, 10, 21, 0.500000, 0.238095
790, 1, 10, 3, 0.100000, 0.333333
791, 3, 10, 3, 0.300000, 1.000000
792, 1, 10, 2, 0.100000, 0.500000
793, 0, 10, 2, 0.000000, 0.000000
794, 0, 10, 1, 0.000000, 0.000000
795, 6, 10, 37, 0.600000, 0.162162
796, 3, 10, 15, 0.300000, 0.200000
798, 2, 10, 11, 0.200000, 0.181818
800, 2, 10, 13, 0.200000, 0.153846
801, 1, 10, 12, 0.100000, 0.083333
803, 2, 10, 24, 0.200000, 0.083333
804, 5, 10, 13, 0.500000, 0.384615
805, 4, 10, 11, 0.400000, 0.363636
806, 0, 10, 1, 0.000000, 0.000000
807, 2, 10, 25, 0.200000, 0.080000
808, 2, 10, 9, 0.200000, 0.222222
809, 6, 10, 12, 0.600000, 0.500000
810, 4, 10, 22, 0.400000, 0.181818
811, 3, 10, 14, 0.300000, 0.214286
812, 3, 10, 3, 0.300000, 1.000000
813, 2, 10, 10, 0.200000, 0.200000
814, 3, 10, 9, 0.300000, 0.333333
815, 2, 10, 8, 0.200000, 0.250000
816, 2, 10, 9, 0.200000, 0.222222
817, 3, 10, 12, 0.300000, 0.250000
818, 6, 10, 16, 0.600000, 0.375000
819, 2, 10, 10, 0.200000, 0.200000
820, 6, 10, 22, 0.600000, 0.272727
821, 1, 10, 12, 0.100000, 0.083333
822, 0, 10, 1, 0.000000, 0.000000
823, 3, 10, 9, 0.300000, 0.333333
824, 1, 10, 12, 0.100000, 0.083333
825, 2, 10, 7, 0.200000, 0.285714
826, 4, 10, 23, 0.400000, 0.173913
827, 4, 10, 14, 0.400000, 0.285714
828, 3, 10, 7, 0.300000, 0.428571
829, 5, 10, 24, 0.500000, 0.208333
830, 1, 10, 9, 0.100000, 0.111111
831, 1, 10, 1, 0.100000, 1.000000
833, 2, 10, 13, 0.200000, 0.153846
836, 4, 10, 24, 0.400000, 0.166667
837, 0, 10, 1, 0.000000, 0.000000
839, 4, 10, 38, 0.400000, 0.105263
841, 9, 10, 31, 0.900000, 0.290323
842, 5, 10, 21, 0.500000, 0.238095
843, 4, 10, 18, 0.400000, 0.222222
844, 4, 10, 20, 0.400000, 0.200000
845, 6, 10, 21, 0.600000, 0.285714
846, 0, 10, 5, 0.000000, 0.000000
847, 1, 10, 9, 0.100000, 0.111111
848, 3, 10, 13, 0.300000, 0.230769
849, 3, 10, 19, 0.300000, 0.157895
850, 1, 10, 3, 0.100000, 0.333333
851, 6, 10, 17, 0.600000, 0.352941
852, 2, 10, 5, 0.200000, 0.400000
853, 3, 10, 13, 0.300000, 0.230769
854, 4, 10, 17, 0.400000, 0.235294
855, 2, 10, 14, 0.200000, 0.142857
856, 0, 10, 6, 0.000000, 0.000000
857, 4, 10, 14, 0.400000, 0.285714
858, 2, 10, 9, 0.200000, 0.222222
859, 8, 10, 25, 0.800000, 0.320000
860, 6, 10, 26, 0.600000, 0.230769
861, 3, 10, 12, 0.300000, 0.250000
862, 1, 10, 5, 0.100000, 0.200000
863, 2, 10, 7, 0.200000, 0.285714
864, 2, 10, 7, 0.200000, 0.285714
865, 0, 10, 4, 0.000000, 0.000000
866, 5, 10, 16, 0.500000, 0.312500
867, 3, 10, 15, 0.300000, 0.200000
868, 0, 10, 1, 0.000000, 0.000000
869, 5, 10, 10, 0.500000, 0.500000
870, 5, 10, 29, 0.500000, 0.172414
871, 1, 10, 7, 0.100000, 0.142857
872, 4, 10, 11, 0.400000, 0.363636
873, 5, 10, 13, 0.500000, 0.384615
874, 5, 10, 15, 0.500000, 0.333333
875, 4, 10, 27, 0.400000, 0.148148
876, 7, 10, 16, 0.700000, 0.437500
877, 0, 10, 4, 0.000000, 0.000000
878, 2, 10, 10, 0.200000, 0.200000
879, 0, 10, 8, 0.000000, 0.000000
