158, 2, 100, 2, 0.020000, 1.000000
159, 1, 100, 3, 0.010000, 0.333333
161, 2, 100, 7, 0.020000, 0.285714
162, 2, 100, 5, 0.020000, 0.400000
164, 0, 100, 1, 0.000000, 0.000000
165, 1, 100, 1, 0.010000, 1.000000
166, 4, 100, 13, 0.040000, 0.307692
168, 3, 100, 13, 0.030000, 0.230769
169, 7, 100, 8, 0.070000, 0.875000
172, 0, 100, 1, 0.000000, 0.000000
173, 5, 100, 8, 0.050000, 0.625000
174, 3, 100, 5, 0.030000, 0.600000
175, 5, 100, 6, 0.050000, 0.833333
179, 7, 100, 12, 0.070000, 0.583333
180, 7, 100, 14, 0.070000, 0.500000
183, 6, 100, 17, 0.060000, 0.352941
184, 1, 100, 2, 0.010000, 0.500000
185, 6, 100, 7, 0.060000, 0.857143
187, 9, 100, 12, 0.090000, 0.750000
188, 1, 100, 1, 0.010000, 1.000000
189, 11, 100, 17, 0.110000, 0.647059
190, 6, 100, 8, 0.060000, 0.750000
191, 4, 100, 6, 0.040000, 0.666667
192, 0, 100, 1, 0.000000, 0.000000
196, 2, 100, 4, 0.020000, 0.500000
197, 6, 100, 10, 0.060000, 0.600000
200, 1, 100, 2, 0.010000, 0.500000
201, 2, 100, 11, 0.020000, 0.181818
202, 5, 100, 6, 0.050000, 0.833333
204, 1, 100, 1, 0.010000, 1.000000
205, 10, 100, 14, 0.100000, 0.714286
206, 1, 100, 2, 0.010000, 0.500000
213, 3, 100, 5, 0.030000, 0.600000
215, 3, 100, 3, 0.030000, 1.000000
218, 2, 100, 3, 0.020000, 0.666667
222, 7, 100, 10, 0.070000, 0.700000
223, 4, 100, 10, 0.040000, 0.400000
225, 1, 100, 6, 0.010000, 0.166667
229, 4, 100, 7, 0.040000, 0.571429
230, 4, 100, 4, 0.040000, 1.000000
231, 1, 100, 1, 0.010000, 1.000000
233, 0, 100, 1, 0.000000, 0.000000
234, 2, 100, 3, 0.020000, 0.666667
236, 1, 100, 1, 0.010000, 1.000000
237, 2, 100, 4, 0.020000, 0.500000
239, 1, 100, 1, 0.010000, 1.000000
240, 5, 100, 7, 0.050000, 0.714286
241, 1, 100, 3, 0.010000, 0.333333
244, 1, 100, 4, 0.010000, 0.250000
245, 3, 100, 5, 0.030000, 0.600000
246, 5, 100, 9, 0.050000, 0.555556
247, 8, 100, 8, 0.080000, 1.000000
248, 4, 100, 6, 0.040000, 0.666667
249, 4, 100, 7, 0.040000, 0.571429
252, 11, 100, 17, 0.110000, 0.647059
255, 1, 100, 3, 0.010000, 0.333333
257, 4, 100, 11, 0.040000, 0.363636
259, 3, 100, 5, 0.030000, 0.600000
263, 6, 100, 9, 0.060000, 0.666667
266, 0, 100, 3, 0.000000, 0.000000
267, 7, 100, 7, 0.070000, 1.000000
268, 2, 100, 4, 0.020000, 0.500000
270, 2, 100, 6, 0.020000, 0.333333
273, 5, 100, 12, 0.050000, 0.416667
274, 2, 100, 3, 0.020000, 0.666667
277, 1, 100, 2, 0.010000, 0.500000
279, 1, 100, 1, 0.010000, 1.000000
280, 4, 100, 8, 0.040000, 0.500000
281, 0, 100, 1, 0.000000, 0.000000
282, 7, 100, 13, 0.070000, 0.538462
283, 10, 100, 19, 0.100000, 0.526316
284, 3, 100, 4, 0.030000, 0.750000
285, 9, 100, 13, 0.090000, 0.692308
289, 0, 100, 2, 0.000000, 0.000000
290, 3, 100, 4, 0.030000, 0.750000
291, 4, 100, 9, 0.040000, 0.444444
292, 1, 100, 1, 0.010000, 1.000000
293, 2, 100, 6, 0.020000, 0.333333
295, 7, 100, 11, 0.070000, 0.636364
296, 1, 100, 1, 0.010000, 1.000000
297, 3, 100, 11, 0.030000, 0.272727
299, 4, 100, 7, 0.040000, 0.571429
301, 0, 100, 1, 0.000000, 0.000000
302, 0, 100, 2, 0.000000, 0.000000
303, 9, 100, 20, 0.090000, 0.450000
305, 9, 100, 12, 0.090000, 0.750000
309, 3, 100, 9, 0.030000, 0.333333
310, 8, 100, 10, 0.080000, 0.800000
311, 2, 100, 2, 0.020000, 1.000000
312, 9, 100, 19, 0.090000, 0.473684
313, 1, 100, 1, 0.010000, 1.000000
315, 1, 100, 1, 0.010000, 1.000000
317, 2, 100, 3, 0.020000, 0.666667
321, 1, 100, 1, 0.010000, 1.000000
322, 4, 100, 5, 0.040000, 0.800000
323, 3, 100, 5, 0.030000, 0.600000
324, 13, 100, 14, 0.130000, 0.928571
325, 6, 100, 13, 0.060000, 0.461538
326, 1, 100, 2, 0.010000, 0.500000
327, 12, 100, 16, 0.120000, 0.750000
328, 5, 100, 8, 0.050000, 0.625000
330, 1, 100, 1, 0.010000, 1.000000
331, 7, 100, 15, 0.070000, 0.466667
332, 3, 100, 5, 0.030000, 0.600000
333, 2, 100, 13, 0.020000, 0.153846
334, 8, 100, 19, 0.080000, 0.421053
336, 2, 100, 3, 0.020000, 0.666667
339, 2, 100, 6, 0.020000, 0.333333
340, 0, 100, 3, 0.000000, 0.000000
341, 2, 100, 3, 0.020000, 0.666667
342, 4, 100, 6, 0.040000, 0.666667
343, 2, 100, 3, 0.020000, 0.666667
345, 2, 100, 3, 0.020000, 0.666667
346, 4, 100, 5, 0.040000, 0.800000
348, 7, 100, 16, 0.070000, 0.437500
350, 6, 100, 10, 0.060000, 0.600000
352, 6, 100, 10, 0.060000, 0.600000
353, 0, 100, 3, 0.000000, 0.000000
357, 1, 100, 1, 0.010000, 1.000000
358, 1, 100, 2, 0.010000, 0.500000
360, 0, 100, 1, 0.000000, 0.000000
361, 17, 100, 27, 0.170000, 0.629630
363, 7, 100, 9, 0.070000, 0.777778
365, 0, 100, 2, 0.000000, 0.000000
366, 1, 100, 1, 0.010000, 1.000000
369, 3, 100, 6, 0.030000, 0.500000
370, 6, 100, 11, 0.060000, 0.545455
372, 6, 100, 6, 0.060000, 1.000000
373, 18, 100, 31, 0.180000, 0.580645
374, 8, 100, 13, 0.080000, 0.615385
376, 1, 100, 2, 0.010000, 0.500000
377, 1, 100, 1, 0.010000, 1.000000
379, 1, 100, 1, 0.010000, 1.000000
380, 6, 100, 6, 0.060000, 1.000000
381, 0, 100, 2, 0.000000, 0.000000
382, 5, 100, 7, 0.050000, 0.714286
383, 1, 100, 1, 0.010000, 1.000000
384, 8, 100, 11, 0.080000, 0.727273
385, 0, 100, 1, 0.000000, 0.000000
386, 10, 100, 15, 0.100000, 0.666667
387, 5, 100, 5, 0.050000, 1.000000
388, 3, 100, 5, 0.030000, 0.600000
390, 2, 100, 5, 0.020000, 0.400000
393, 2, 100, 4, 0.020000, 0.500000
395, 10, 100, 11, 0.100000, 0.909091
396, 7, 100, 11, 0.070000, 0.636364
397, 7, 100, 14, 0.070000, 0.500000
399, 0, 100, 2, 0.000000, 0.000000
401, 4, 100, 6, 0.040000, 0.666667
403, 2, 100, 2, 0.020000, 1.000000
406, 0, 100, 1, 0.000000, 0.000000
407, 1, 100, 8, 0.010000, 0.125000
408, 1, 100, 2, 0.010000, 0.500000
409, 1, 100, 1, 0.010000, 1.000000
410, 12, 100, 17, 0.120000, 0.705882
411, 7, 100, 14, 0.070000, 0.500000
412, 7, 100, 11, 0.070000, 0.636364
413, 1, 100, 1, 0.010000, 1.000000
414, 3, 100, 10, 0.030000, 0.300000
415, 1, 100, 1, 0.010000, 1.000000
417, 1, 100, 2, 0.010000, 0.500000
418, 6, 100, 11, 0.060000, 0.545455
419, 6, 100, 9, 0.060000, 0.666667
422, 10, 100, 23, 0.100000, 0.434783
423, 0, 100, 1, 0.000000, 0.000000
424, 2, 100, 2, 0.020000, 1.000000
425, 2, 100, 4, 0.020000, 0.500000
428, 1, 100, 4, 0.010000, 0.250000
431, 5, 100, 12, 0.050000, 0.416667
432, 6, 100, 14, 0.060000, 0.428571
433, 1, 100, 1, 0.010000, 1.000000
434, 0, 100, 1, 0.000000, 0.000000
435, 5, 100, 8, 0.050000, 0.625000
436, 0, 100, 1, 0.000000, 0.000000
437, 1, 100, 1, 0.010000, 1.000000
438, 8, 100, 12, 0.080000, 0.666667
440, 0, 100, 2, 0.000000, 0.000000
442, 3, 100, 8, 0.030000, 0.375000
443, 9, 100, 16, 0.090000, 0.562500
444, 5, 100, 6, 0.050000, 0.833333
445, 10, 100, 22, 0.100000, 0.454545
446, 1, 100, 7, 0.010000, 0.142857
449, 1, 100, 2, 0.010000, 0.500000
450, 2, 100, 2, 0.020000, 1.000000
451, 5, 100, 8, 0.050000, 0.625000
453, 1, 100, 1, 0.010000, 1.000000
455, 15, 100, 29, 0.150000, 0.517241
460, 1, 100, 1, 0.010000, 1.000000
461, 17, 100, 27, 0.170000, 0.629630
462, 4, 100, 6, 0.040000, 0.666667
463, 1, 100, 1, 0.010000, 1.000000
464, 4, 100, 12, 0.040000, 0.333333
465, 4, 100, 8, 0.040000, 0.500000
466, 2, 100, 2, 0.020000, 1.000000
467, 0, 100, 3, 0.000000, 0.000000
468, 1, 100, 1, 0.010000, 1.000000
469, 1, 100, 6, 0.010000, 0.166667
471, 1, 100, 1, 0.010000, 1.000000
479, 2, 100, 2, 0.020000, 1.000000
481, 9, 100, 12, 0.090000, 0.750000
482, 8, 100, 17, 0.080000, 0.470588
483, 8, 100, 14, 0.080000, 0.571429
484, 2, 100, 4, 0.020000, 0.500000
485, 0, 100, 1, 0.000000, 0.000000
486, 2, 100, 2, 0.020000, 1.000000
487, 10, 100, 15, 0.100000, 0.666667
488, 6, 100, 12, 0.060000, 0.500000
489, 1, 100, 2, 0.010000, 0.500000
492, 2, 100, 2, 0.020000, 1.000000
493, 2, 100, 2, 0.020000, 1.000000
497, 5, 100, 5, 0.050000, 1.000000
499, 3, 100, 3, 0.030000, 1.000000
500, 1, 100, 2, 0.010000, 0.500000
502, 0, 100, 2, 0.000000, 0.000000
504, 13, 100, 21, 0.130000, 0.619048
505, 3, 100, 5, 0.030000, 0.600000
506, 3, 100, 4, 0.030000, 0.750000
507, 8, 100, 14, 0.080000, 0.571429
508, 0, 100, 4, 0.000000, 0.000000
509, 4, 100, 9, 0.040000, 0.444444
510, 9, 100, 11, 0.090000, 0.818182
511, 4, 100, 7, 0.040000, 0.571429
512, 3, 100, 5, 0.030000, 0.600000
513, 6, 100, 8, 0.060000, 0.750000
515, 5, 100, 11, 0.050000, 0.454545
517, 1, 100, 3, 0.010000, 0.333333
518, 4, 100, 5, 0.040000, 0.800000
519, 3, 100, 3, 0.030000, 1.000000
521, 0, 100, 1, 0.000000, 0.000000
522, 1, 100, 2, 0.010000, 0.500000
525, 2, 100, 3, 0.020000, 0.666667
526, 5, 100, 7, 0.050000, 0.714286
528, 11, 100, 17, 0.110000, 0.647059
529, 3, 100, 7, 0.030000, 0.428571
530, 1, 100, 1, 0.010000, 1.000000
531, 1, 100, 1, 0.010000, 1.000000
533, 4, 100, 5, 0.040000, 0.800000
534, 2, 100, 6, 0.020000, 0.333333
537, 7, 100, 17, 0.070000, 0.411765
539, 6, 100, 7, 0.060000, 0.857143
540, 21, 100, 40, 0.210000, 0.525000
541, 4, 100, 9, 0.040000, 0.444444
542, 17, 100, 35, 0.170000, 0.485714
543, 1, 100, 1, 0.010000, 1.000000
544, 8, 100, 11, 0.080000, 0.727273
545, 0, 100, 1, 0.000000, 0.000000
546, 4, 100, 7, 0.040000, 0.571429
547, 2, 100, 3, 0.020000, 0.666667
548, 0, 100, 1, 0.000000, 0.000000
550, 11, 100, 14, 0.110000, 0.785714
551, 3, 100, 5, 0.030000, 0.600000
552, 0, 100, 1, 0.000000, 0.000000
553, 8, 100, 16, 0.080000, 0.500000
554, 3, 100, 3, 0.030000, 1.000000
556, 19, 100, 24, 0.190000, 0.791667
557, 1, 100, 3, 0.010000, 0.333333
558, 1, 100, 3, 0.010000, 0.333333
559, 1, 100, 6, 0.010000, 0.166667
560, 5, 100, 8, 0.050000, 0.625000
561, 9, 100, 19, 0.090000, 0.473684
562, 2, 100, 3, 0.020000, 0.666667
563, 1, 100, 2, 0.010000, 0.500000
564, 10, 100, 13, 0.100000, 0.769231
566, 3, 100, 7, 0.030000, 0.428571
567, 3, 100, 13, 0.030000, 0.230769
570, 0, 100, 1, 0.000000, 0.000000
572, 2, 100, 3, 0.020000, 0.666667
573, 2, 100, 3, 0.020000, 0.666667
574, 2, 100, 7, 0.020000, 0.285714
575, 4, 100, 8, 0.040000, 0.500000
576, 0, 100, 1, 0.000000, 0.000000
578, 1, 100, 3, 0.010000, 0.333333
580, 7, 100, 13, 0.070000, 0.538462
581, 1, 100, 1, 0.010000, 1.000000
583, 5, 100, 13, 0.050000, 0.384615
585, 3, 100, 3, 0.030000, 1.000000
586, 7, 100, 10, 0.070000, 0.700000
588, 4, 100, 4, 0.040000, 1.000000
589, 1, 100, 2, 0.010000, 0.500000
590, 3, 100, 3, 0.030000, 1.000000
591, 2, 100, 3, 0.020000, 0.666667
592, 8, 100, 14, 0.080000, 0.571429
594, 2, 100, 13, 0.020000, 0.153846
595, 3, 100, 5, 0.030000, 0.600000
597, 1, 100, 4, 0.010000, 0.250000
598, 3, 100, 6, 0.030000, 0.500000
599, 1, 100, 2, 0.010000, 0.500000
600, 4, 100, 8, 0.040000, 0.500000
601, 0, 100, 1, 0.000000, 0.000000
604, 4, 100, 6, 0.040000, 0.666667
605, 1, 100, 1, 0.010000, 1.000000
607, 2, 100, 4, 0.020000, 0.500000
610, 2, 100, 3, 0.020000, 0.666667
611, 1, 100, 3, 0.010000, 0.333333
612, 9, 100, 24, 0.090000, 0.375000
613, 2, 100, 4, 0.020000, 0.500000
616, 2, 100, 4, 0.020000, 0.500000
617, 1, 100, 2, 0.010000, 0.500000
619, 5, 100, 11, 0.050000, 0.454545
621, 7, 100, 11, 0.070000, 0.636364
622, 2, 100, 9, 0.020000, 0.222222
623, 4, 100, 8, 0.040000, 0.500000
624, 2, 100, 5, 0.020000, 0.400000
625, 14, 100, 19, 0.140000, 0.736842
626, 11, 100, 16, 0.110000, 0.687500
628, 4, 100, 4, 0.040000, 1.000000
629, 6, 100, 13, 0.060000, 0.461538
630, 2, 100, 4, 0.020000, 0.500000
631, 2, 100, 2, 0.020000, 1.000000
632, 0, 100, 1, 0.000000, 0.000000
634, 5, 100, 9, 0.050000, 0.555556
635, 5, 100, 11, 0.050000, 0.454545
636, 7, 100, 11, 0.070000, 0.636364
637, 6, 100, 10, 0.060000, 0.600000
638, 1, 100, 1, 0.010000, 1.000000
639, 3, 100, 5, 0.030000, 0.600000
640, 2, 100, 2, 0.020000, 1.000000
641, 4, 100, 5, 0.040000, 0.800000
642, 2, 100, 2, 0.020000, 1.000000
643, 5, 100, 8, 0.050000, 0.625000
645, 7, 100, 9, 0.070000, 0.777778
646, 8, 100, 10, 0.080000, 0.800000
647, 6, 100, 12, 0.060000, 0.500000
648, 10, 100, 16, 0.100000, 0.625000
649, 3, 100, 5, 0.030000, 0.600000
650, 11, 100, 19, 0.110000, 0.578947
651, 1, 100, 2, 0.010000, 0.500000
653, 4, 100, 8, 0.040000, 0.500000
655, 1, 100, 7, 0.010000, 0.142857
656, 1, 100, 2, 0.010000, 0.500000
657, 0, 100, 1, 0.000000, 0.000000
659, 4, 100, 11, 0.040000, 0.363636
660, 1, 100, 1, 0.010000, 1.000000
661, 3, 100, 8, 0.030000, 0.375000
663, 4, 100, 5, 0.040000, 0.800000
665, 3, 100, 8, 0.030000, 0.375000
667, 11, 100, 18, 0.110000, 0.611111
669, 2, 100, 3, 0.020000, 0.666667
672, 9, 100, 18, 0.090000, 0.500000
675, 4, 100, 9, 0.040000, 0.444444
676, 4, 100, 8, 0.040000, 0.500000
678, 4, 100, 9, 0.040000, 0.444444
679, 11, 100, 16, 0.110000, 0.687500
680, 4, 100, 7, 0.040000, 0.571429
681, 2, 100, 6, 0.020000, 0.333333
682, 11, 100, 16, 0.110000, 0.687500
683, 0, 100, 1, 0.000000, 0.000000
685, 7, 100, 13, 0.070000, 0.538462
686, 9, 100, 11, 0.090000, 0.818182
688, 4, 100, 13, 0.040000, 0.307692
690, 10, 100, 18, 0.100000, 0.555556
691, 8, 100, 16, 0.080000, 0.500000
692, 1, 100, 5, 0.010000, 0.200000
693, 8, 100, 8, 0.080000, 1.000000
694, 0, 100, 1, 0.000000, 0.000000
695, 1, 100, 1, 0.010000, 1.000000
696, 4, 100, 9, 0.040000, 0.444444
697, 1, 100, 1, 0.010000, 1.000000
698, 5, 100, 9, 0.050000, 0.555556
699, 3, 100, 7, 0.030000, 0.428571
702, 1, 100, 1, 0.010000, 1.000000
703, 4, 100, 5, 0.040000, 0.800000
704, 4, 100, 4, 0.040000, 1.000000
705, 3, 100, 9, 0.030000, 0.333333
706, 4, 100, 6, 0.040000, 0.666667
707, 4, 100, 7, 0.040000, 0.571429
708, 3, 100, 5, 0.030000, 0.600000
710, 10, 100, 19, 0.100000, 0.526316
711, 6, 100, 10, 0.060000, 0.600000
712, 1, 100, 1, 0.010000, 1.000000
713, 8, 100, 14, 0.080000, 0.571429
714, 1, 100, 6, 0.010000, 0.166667
715, 0, 100, 1, 0.000000, 0.000000
718, 3, 100, 6, 0.030000, 0.500000
719, 5, 100, 7, 0.050000, 0.714286
720, 5, 100, 6, 0.050000, 0.833333
721, 7, 100, 20, 0.070000, 0.350000
722, 7, 100, 8, 0.070000, 0.875000
725, 3, 100, 5, 0.030000, 0.600000
726, 5, 100, 11, 0.050000, 0.454545
727, 2, 100, 10, 0.020000, 0.200000
728, 2, 100, 3, 0.020000, 0.666667
729, 5, 100, 11, 0.050000, 0.454545
731, 1, 100, 4, 0.010000, 0.250000
732, 0, 100, 4, 0.000000, 0.000000
733, 1, 100, 1, 0.010000, 1.000000
734, 1, 100, 1, 0.010000, 1.000000
735, 4, 100, 5, 0.040000, 0.800000
736, 7, 100, 16, 0.070000, 0.437500
738, 2, 100, 7, 0.020000, 0.285714
739, 1, 100, 4, 0.010000, 0.250000
740, 1, 100, 1, 0.010000, 1.000000
741, 1, 100, 1, 0.010000, 1.000000
742, 1, 100, 1, 0.010000, 1.000000
743, 1, 100, 1, 0.010000, 1.000000
745, 7, 100, 10, 0.070000, 0.700000
747, 7, 100, 10, 0.070000, 0.700000
748, 7, 100, 10, 0.070000, 0.700000
749, 8, 100, 11, 0.080000, 0.727273
750, 6, 100, 19, 0.060000, 0.315789
751, 3, 100, 4, 0.030000, 0.750000
752, 6, 100, 12, 0.060000, 0.500000
753, 0, 100, 1, 0.000000, 0.000000
755, 5, 100, 10, 0.050000, 0.500000
756, 5, 100, 5, 0.050000, 1.000000
757, 5, 100, 8, 0.050000, 0.625000
758, 5, 100, 8, 0.050000, 0.625000
759, 8, 100, 8, 0.080000, 1.000000
760, 10, 100, 17, 0.100000, 0.588235
762, 5, 100, 11, 0.050000, 0.454545
763, 11, 100, 13, 0.110000, 0.846154
764, 1, 100, 1, 0.010000, 1.000000
766, 1, 100, 1, 0.010000, 1.000000
768, 0, 100, 2, 0.000000, 0.000000
769, 16, 100, 21, 0.160000, 0.761905
770, 2, 100, 9, 0.020000, 0.222222
771, 14, 100, 25, 0.140000, 0.560000
772, 15, 100, 30, 0.150000, 0.500000
773, 0, 100, 1, 0.000000, 0.000000
774, 3, 100, 3, 0.030000, 1.000000
775, 1, 100, 5, 0.010000, 0.200000
776, 2, 100, 2, 0.020000, 1.000000
777, 5, 100, 11, 0.050000, 0.454545
778, 1, 100, 2, 0.010000, 0.500000
779, 6, 100, 7, 0.060000, 0.857143
780, 3, 100, 6, 0.030000, 0.500000
781, 1, 100, 1, 0.010000, 1.000000
782, 6, 100, 9, 0.060000, 0.666667
783, 3, 100, 6, 0.030000, 0.500000
784, 2, 100, 3, 0.020000, 0.666667
786, 6, 100, 9, 0.060000, 0.666667
787, 4, 100, 8, 0.040000, 0.500000
788, 13, 100, 21, 0.130000, 0.619048
790, 2, 100, 3, 0.020000, 0.666667
791, 3, 100, 3, 0.030000, 1.000000
792, 1, 100, 2, 0.010000, 0.500000
793, 0, 100, 2, 0.000000, 0.000000
794, 1, 100, 1, 0.010000, 1.000000
795, 19, 100, 37, 0.190000, 0.513514
796, 7, 100, 15, 0.070000, 0.466667
798, 3, 100, 11, 0.030000, 0.272727
800, 4, 100, 13, 0.040000, 0.307692
801, 4, 100, 12, 0.040000, 0.333333
803, 5, 100, 24, 0.050000, 0.208333
804, 8, 100, 13, 0.080000, 0.615385
805, 5, 100, 11, 0.050000, 0.454545
806, 0, 100, 1, 0.000000, 0.000000
807, 9, 100, 25, 0.090000, 0.360000
808, 5, 100, 9, 0.050000, 0.555556
809, 9, 100, 12, 0.090000, 0.750000
810, 5, 100, 22, 0.050000, 0.227273
811, 6, 100, 14, 0.060000, 0.428571
812, 3, 100, 3, 0.030000, 1.000000
813, 5, 100, 10, 0.050000, 0.500000
814, 4, 100, 9, 0.040000, 0.444444
815, 3, 100, 8, 0.030000, 0.375000
816, 4, 100, 9, 0.040000, 0.444444
817, 7, 100, 12, 0.070000, 0.583333
818, 14, 100, 16, 0.140000, 0.875000
819, 5, 100, 10, 0.050000, 0.500000
820, 13, 100, 22, 0.130000, 0.590909
821, 3, 100, 12, 0.030000, 0.250000
822, 1, 100, 1, 0.010000, 1.000000
823, 5, 100, 9, 0.050000, 0.555556
824, 4, 100, 12, 0.040000, 0.333333
825, 5, 100, 7, 0.050000, 0.714286
826, 10, 100, 23, 0.100000, 0.434783
827, 9, 100, 14, 0.090000, 0.642857
828, 3, 100, 7, 0.030000, 0.428571
829, 14, 100, 24, 0.140000, 0.583333
830, 3, 100, 9, 0.030000, 0.333333
831, 1, 100, 1, 0.010000, 1.000000
833, 5, 100, 13, 0.050000, 0.384615
836, 10, 100, 24, 0.100000, 0.416667
837, 0, 100, 1, 0.000000, 0.000000
839, 19, 100, 38, 0.190000, 0.500000
841, 20, 100, 31, 0.200000, 0.645161
842, 7, 100, 21, 0.070000, 0.333333
843, 10, 100, 18, 0.100000, 0.555556
844, 13, 100, 20, 0.130000, 0.650000
845, 13, 100, 21, 0.130000, 0.619048
846, 3, 100, 5, 0.030000, 0.600000
847, 4, 100, 9, 0.040000, 0.444444
848, 6, 100, 13, 0.060000, 0.461538
849, 9, 100, 19, 0.090000, 0.473684
850, 1, 100, 3, 0.010000, 0.333333
851, 15, 100, 17, 0.150000, 0.882353
852, 2, 100, 5, 0.020000, 0.400000
853, 5, 100, 13, 0.050000, 0.384615
854, 15, 100, 17, 0.150000, 0.882353
855, 3, 100, 14, 0.030000, 0.214286
856, 2, 100, 6, 0.020000, 0.333333
857, 9, 100, 14, 0.090000, 0.642857
858, 2, 100, 9, 0.020000, 0.222222
859, 19, 100, 25, 0.190000, 0.760000
860, 13, 100, 26, 0.130000, 0.500000
861, 6, 100, 12, 0.060000, 0.500000
862, 2, 100, 5, 0.020000, 0.400000
863, 5, 100, 7, 0.050000, 0.714286
864, 4, 100, 7, 0.040000, 0.571429
865, 2, 100, 4, 0.020000, 0.500000
866, 10, 100, 16, 0.100000, 0.625000
867, 9, 100, 15, 0.090000, 0.600000
868, 0, 100, 1, 0.000000, 0.000000
869, 9, 100, 10, 0.090000, 0.900000
870, 14, 100, 29, 0.140000, 0.482759
871, 2, 100, 7, 0.020000, 0.285714
872, 5, 100, 11, 0.050000, 0.454545
873, 9, 100, 13, 0.090000, 0.692308
874, 8, 100, 15, 0.080000, 0.533333
875, 12, 100, 27, 0.120000, 0.444444
876, 11, 100, 16, 0.110000, 0.687500
877, 2, 100, 4, 0.020000, 0.500000
878, 7, 100, 10, 0.070000, 0.700000
879, 3, 100, 8, 0.030000, 0.375000
