98, 10, 100, 16, 0.100000, 0.625000
103, 8, 100, 18, 0.080000, 0.444444
104, 1, 100, 1, 0.010000, 1.000000
105, 1, 100, 1, 0.010000, 1.000000
106, 3, 100, 9, 0.030000, 0.333333
107, 14, 100, 38, 0.140000, 0.368421
108, 4, 100, 6, 0.040000, 0.666667
109, 8, 100, 10, 0.080000, 0.800000
110, 0, 100, 1, 0.000000, 0.000000
112, 3, 100, 3, 0.030000, 1.000000
113, 0, 100, 1, 0.000000, 0.000000
116, 1, 100, 2, 0.010000, 0.500000
117, 12, 100, 29, 0.120000, 0.413793
118, 11, 100, 12, 0.110000, 0.916667
119, 0, 100, 3, 0.000000, 0.000000
120, 5, 100, 8, 0.050000, 0.625000
123, 1, 100, 1, 0.010000, 1.000000
124, 4, 100, 4, 0.040000, 1.000000
127, 1, 100, 2, 0.010000, 0.500000
128, 0, 100, 2, 0.000000, 0.000000
129, 7, 100, 7, 0.070000, 1.000000
130, 0, 100, 1, 0.000000, 0.000000
133, 4, 100, 6, 0.040000, 0.666667
136, 1, 100, 4, 0.010000, 0.250000
137, 2, 100, 2, 0.020000, 1.000000
139, 7, 100, 11, 0.070000, 0.636364
140, 12, 100, 16, 0.120000, 0.750000
145, 15, 100, 36, 0.150000, 0.416667
147, 1, 100, 4, 0.010000, 0.250000
149, 4, 100, 4, 0.040000, 1.000000
151, 5, 100, 6, 0.050000, 0.833333
152, 0, 100, 1, 0.000000, 0.000000
153, 1, 100, 5, 0.010000, 0.200000
154, 5, 100, 7, 0.050000, 0.714286
155, 1, 100, 2, 0.010000, 0.500000
156, 2, 100, 7, 0.020000, 0.285714
158, 3, 100, 3, 0.030000, 1.000000
159, 2, 100, 2, 0.020000, 1.000000
160, 1, 100, 2, 0.010000, 0.500000
161, 2, 100, 4, 0.020000, 0.500000
162, 2, 100, 5, 0.020000, 0.400000
164, 1, 100, 1, 0.010000, 1.000000
165, 6, 100, 6, 0.060000, 1.000000
166, 6, 100, 13, 0.060000, 0.461538
168, 12, 100, 24, 0.120000, 0.500000
169, 5, 100, 10, 0.050000, 0.500000
172, 1, 100, 1, 0.010000, 1.000000
173, 2, 100, 10, 0.020000, 0.200000
174, 3, 100, 4, 0.030000, 0.750000
175, 5, 100, 9, 0.050000, 0.555556
179, 4, 100, 5, 0.040000, 0.800000
180, 14, 100, 19, 0.140000, 0.736842
183, 8, 100, 12, 0.080000, 0.666667
184, 3, 100, 7, 0.030000, 0.428571
185, 0, 100, 3, 0.000000, 0.000000
187, 3, 100, 7, 0.030000, 0.428571
188, 1, 100, 1, 0.010000, 1.000000
189, 5, 100, 13, 0.050000, 0.384615
190, 6, 100, 12, 0.060000, 0.500000
191, 5, 100, 7, 0.050000, 0.714286
196, 5, 100, 6, 0.050000, 0.833333
197, 5, 100, 7, 0.050000, 0.714286
199, 1, 100, 1, 0.010000, 1.000000
200, 1, 100, 3, 0.010000, 0.333333
201, 6, 100, 14, 0.060000, 0.428571
202, 2, 100, 2, 0.020000, 1.000000
205, 3, 100, 15, 0.030000, 0.200000
206, 3, 100, 3, 0.030000, 1.000000
207, 1, 100, 1, 0.010000, 1.000000
212, 1, 100, 1, 0.010000, 1.000000
213, 3, 100, 3, 0.030000, 1.000000
215, 5, 100, 6, 0.050000, 0.833333
218, 3, 100, 4, 0.030000, 0.750000
222, 6, 100, 14, 0.060000, 0.428571
223, 1, 100, 3, 0.010000, 0.333333
225, 0, 100, 3, 0.000000, 0.000000
229, 4, 100, 9, 0.040000, 0.444444
230, 1, 100, 4, 0.010000, 0.250000
233, 0, 100, 1, 0.000000, 0.000000
234, 3, 100, 5, 0.030000, 0.600000
237, 6, 100, 12, 0.060000, 0.500000
239, 1, 100, 3, 0.010000, 0.333333
240, 3, 100, 5, 0.030000, 0.600000
241, 3, 100, 4, 0.030000, 0.750000
243, 2, 100, 2, 0.020000, 1.000000
244, 5, 100, 7, 0.050000, 0.714286
245, 2, 100, 3, 0.020000, 0.666667
246, 4, 100, 7, 0.040000, 0.571429
247, 3, 100, 7, 0.030000, 0.428571
248, 5, 100, 8, 0.050000, 0.625000
249, 3, 100, 6, 0.030000, 0.500000
252, 12, 100, 17, 0.120000, 0.705882
255, 0, 100, 1, 0.000000, 0.000000
257, 6, 100, 12, 0.060000, 0.500000
259, 3, 100, 4, 0.030000, 0.750000
262, 0, 100, 1, 0.000000, 0.000000
263, 8, 100, 13, 0.080000, 0.615385
266, 1, 100, 1, 0.010000, 1.000000
267, 2, 100, 3, 0.020000, 0.666667
268, 0, 100, 4, 0.000000, 0.000000
270, 0, 100, 5, 0.000000, 0.000000
273, 4, 100, 12, 0.040000, 0.333333
274, 5, 100, 7, 0.050000, 0.714286
277, 1, 100, 2, 0.010000, 0.500000
279, 0, 100, 1, 0.000000, 0.000000
280, 4, 100, 11, 0.040000, 0.363636
282, 5, 100, 15, 0.050000, 0.333333
283, 5, 100, 18, 0.050000, 0.277778
284, 4, 100, 8, 0.040000, 0.500000
285, 9, 100, 11, 0.090000, 0.818182
289, 1, 100, 2, 0.010000, 0.500000
290, 3, 100, 4, 0.030000, 0.750000
291, 3, 100, 7, 0.030000, 0.428571
292, 1, 100, 3, 0.010000, 0.333333
293, 3, 100, 7, 0.030000, 0.428571
295, 3, 100, 16, 0.030000, 0.187500
296, 1, 100, 2, 0.010000, 0.500000
297, 6, 100, 17, 0.060000, 0.352941
299, 5, 100, 7, 0.050000, 0.714286
301, 1, 100, 3, 0.010000, 0.333333
302, 4, 100, 9, 0.040000, 0.444444
303, 9, 100, 18, 0.090000, 0.500000
304, 1, 100, 1, 0.010000, 1.000000
305, 5, 100, 9, 0.050000, 0.555556
308, 1, 100, 3, 0.010000, 0.333333
309, 4, 100, 7, 0.040000, 0.571429
310, 6, 100, 10, 0.060000, 0.600000
311, 1, 100, 1, 0.010000, 1.000000
312, 11, 100, 18, 0.110000, 0.611111
313, 0, 100, 2, 0.000000, 0.000000
317, 3, 100, 3, 0.030000, 1.000000
320, 1, 100, 1, 0.010000, 1.000000
322, 1, 100, 2, 0.010000, 0.500000
323, 1, 100, 3, 0.010000, 0.333333
324, 6, 100, 13, 0.060000, 0.461538
325, 8, 100, 10, 0.080000, 0.800000
326, 2, 100, 3, 0.020000, 0.666667
327, 10, 100, 15, 0.100000, 0.666667
328, 7, 100, 10, 0.070000, 0.700000
329, 0, 100, 2, 0.000000, 0.000000
331, 7, 100, 17, 0.070000, 0.411765
333, 4, 100, 11, 0.040000, 0.363636
334, 18, 100, 29, 0.180000, 0.620690
336, 3, 100, 8, 0.030000, 0.375000
339, 2, 100, 6, 0.020000, 0.333333
340, 0, 100, 2, 0.000000, 0.000000
341, 2, 100, 5, 0.020000, 0.400000
342, 4, 100, 4, 0.040000, 1.000000
343, 6, 100, 7, 0.060000, 0.857143
345, 1, 100, 1, 0.010000, 1.000000
346, 5, 100, 7, 0.050000, 0.714286
347, 2, 100, 2, 0.020000, 1.000000
348, 5, 100, 10, 0.050000, 0.500000
350, 4, 100, 7, 0.040000, 0.571429
351, 0, 100, 2, 0.000000, 0.000000
352, 3, 100, 6, 0.030000, 0.500000
353, 1, 100, 1, 0.010000, 1.000000
357, 1, 100, 1, 0.010000, 1.000000
358, 3, 100, 4, 0.030000, 0.750000
360, 2, 100, 3, 0.020000, 0.666667
361, 10, 100, 23, 0.100000, 0.434783
362, 1, 100, 1, 0.010000, 1.000000
363, 5, 100, 8, 0.050000, 0.625000
364, 0, 100, 1, 0.000000, 0.000000
365, 3, 100, 3, 0.030000, 1.000000
366, 1, 100, 1, 0.010000, 1.000000
369, 2, 100, 7, 0.020000, 0.285714
370, 4, 100, 11, 0.040000, 0.363636
372, 3, 100, 7, 0.030000, 0.428571
373, 17, 100, 27, 0.170000, 0.629630
374, 4, 100, 5, 0.040000, 0.800000
377, 1, 100, 1, 0.010000, 1.000000
379, 1, 100, 4, 0.010000, 0.250000
380, 6, 100, 9, 0.060000, 0.666667
382, 4, 100, 5, 0.040000, 0.800000
383, 2, 100, 2, 0.020000, 1.000000
384, 5, 100, 6, 0.050000, 0.833333
385, 3, 100, 6, 0.030000, 0.500000
386, 6, 100, 14, 0.060000, 0.428571
387, 5, 100, 7, 0.050000, 0.714286
388, 6, 100, 10, 0.060000, 0.600000
390, 4, 100, 8, 0.040000, 0.500000
393, 1, 100, 3, 0.010000, 0.333333
395, 9, 100, 15, 0.090000, 0.600000
396, 4, 100, 7, 0.040000, 0.571429
397, 2, 100, 5, 0.020000, 0.400000
399, 2, 100, 2, 0.020000, 1.000000
400, 2, 100, 2, 0.020000, 1.000000
401, 2, 100, 3, 0.020000, 0.666667
403, 1, 100, 2, 0.010000, 0.500000
406, 0, 100, 1, 0.000000, 0.000000
407, 4, 100, 8, 0.040000, 0.500000
408, 0, 100, 1, 0.000000, 0.000000
409, 2, 100, 2, 0.020000, 1.000000
410, 16, 100, 22, 0.160000, 0.727273
411, 2, 100, 8, 0.020000, 0.250000
412, 6, 100, 13, 0.060000, 0.461538
413, 1, 100, 1, 0.010000, 1.000000
414, 3, 100, 7, 0.030000, 0.428571
418, 14, 100, 16, 0.140000, 0.875000
419, 5, 100, 9, 0.050000, 0.555556
420, 1, 100, 2, 0.010000, 0.500000
421, 3, 100, 3, 0.030000, 1.000000
422, 14, 100, 25, 0.140000, 0.560000
424, 3, 100, 3, 0.030000, 1.000000
425, 1, 100, 2, 0.010000, 0.500000
428, 6, 100, 7, 0.060000, 0.857143
429, 0, 100, 2, 0.000000, 0.000000
431, 15, 100, 27, 0.150000, 0.555556
432, 5, 100, 10, 0.050000, 0.500000
433, 2, 100, 4, 0.020000, 0.500000
435, 9, 100, 10, 0.090000, 0.900000
437, 3, 100, 3, 0.030000, 1.000000
438, 7, 100, 13, 0.070000, 0.538462
439, 1, 100, 2, 0.010000, 0.500000
440, 3, 100, 5, 0.030000, 0.600000
442, 8, 100, 9, 0.080000, 0.888889
443, 8, 100, 11, 0.080000, 0.727273
444, 1, 100, 1, 0.010000, 1.000000
445, 16, 100, 30, 0.160000, 0.533333
446, 3, 100, 7, 0.030000, 0.428571
449, 2, 100, 2, 0.020000, 1.000000
450, 4, 100, 10, 0.040000, 0.400000
451, 10, 100, 13, 0.100000, 0.769231
453, 0, 100, 1, 0.000000, 0.000000
455, 21, 100, 28, 0.210000, 0.750000
456, 1, 100, 1, 0.010000, 1.000000
458, 3, 100, 3, 0.030000, 1.000000
461, 14, 100, 19, 0.140000, 0.736842
462, 5, 100, 6, 0.050000, 0.833333
464, 6, 100, 10, 0.060000, 0.600000
465, 6, 100, 10, 0.060000, 0.600000
466, 1, 100, 2, 0.010000, 0.500000
467, 0, 100, 1, 0.000000, 0.000000
468, 1, 100, 1, 0.010000, 1.000000
469, 4, 100, 4, 0.040000, 1.000000
470, 2, 100, 2, 0.020000, 1.000000
479, 2, 100, 4, 0.020000, 0.500000
481, 7, 100, 13, 0.070000, 0.538462
482, 15, 100, 23, 0.150000, 0.652174
483, 11, 100, 18, 0.110000, 0.611111
484, 2, 100, 4, 0.020000, 0.500000
485, 2, 100, 3, 0.020000, 0.666667
486, 1, 100, 1, 0.010000, 1.000000
487, 15, 100, 19, 0.150000, 0.789474
488, 2, 100, 6, 0.020000, 0.333333
489, 1, 100, 1, 0.010000, 1.000000
490, 0, 100, 1, 0.000000, 0.000000
492, 0, 100, 1, 0.000000, 0.000000
493, 1, 100, 1, 0.010000, 1.000000
496, 1, 100, 2, 0.010000, 0.500000
497, 1, 100, 3, 0.010000, 0.333333
499, 2, 100, 3, 0.020000, 0.666667
500, 2, 100, 5, 0.020000, 0.400000
502, 4, 100, 4, 0.040000, 1.000000
503, 1, 100, 1, 0.010000, 1.000000
504, 14, 100, 23, 0.140000, 0.608696
505, 1, 100, 2, 0.010000, 0.500000
506, 5, 100, 9, 0.050000, 0.555556
507, 5, 100, 10, 0.050000, 0.500000
508, 0, 100, 2, 0.000000, 0.000000
509, 9, 100, 12, 0.090000, 0.750000
510, 9, 100, 14, 0.090000, 0.642857
511, 4, 100, 9, 0.040000, 0.444444
512, 1, 100, 1, 0.010000, 1.000000
513, 2, 100, 4, 0.020000, 0.500000
515, 4, 100, 10, 0.040000, 0.400000
517, 3, 100, 6, 0.030000, 0.500000
518, 2, 100, 4, 0.020000, 0.500000
521, 1, 100, 1, 0.010000, 1.000000
522, 0, 100, 1, 0.000000, 0.000000
525, 1, 100, 2, 0.010000, 0.500000
526, 4, 100, 4, 0.040000, 1.000000
527, 1, 100, 1, 0.010000, 1.000000
528, 7, 100, 19, 0.070000, 0.368421
529, 3, 100, 9, 0.030000, 0.333333
532, 0, 100, 1, 0.000000, 0.000000
533, 4, 100, 4, 0.040000, 1.000000
534, 5, 100, 9, 0.050000, 0.555556
537, 4, 100, 11, 0.040000, 0.363636
539, 3, 100, 4, 0.030000, 0.750000
540, 12, 100, 35, 0.120000, 0.342857
541, 1, 100, 3, 0.010000, 0.333333
542, 20, 100, 41, 0.200000, 0.487805
543, 1, 100, 1, 0.010000, 1.000000
544, 1, 100, 5, 0.010000, 0.200000
545, 2, 100, 2, 0.020000, 1.000000
546, 8, 100, 11, 0.080000, 0.727273
550, 10, 100, 14, 0.100000, 0.714286
551, 1, 100, 6, 0.010000, 0.166667
552, 0, 100, 1, 0.000000, 0.000000
553, 5, 100, 17, 0.050000, 0.294118
554, 0, 100, 1, 0.000000, 0.000000
556, 13, 100, 21, 0.130000, 0.619048
557, 3, 100, 4, 0.030000, 0.750000
558, 0, 100, 1, 0.000000, 0.000000
559, 2, 100, 3, 0.020000, 0.666667
560, 3, 100, 4, 0.030000, 0.750000
561, 4, 100, 12, 0.040000, 0.333333
562, 0, 100, 5, 0.000000, 0.000000
563, 3, 100, 3, 0.030000, 1.000000
564, 17, 100, 22, 0.170000, 0.772727
566, 5, 100, 11, 0.050000, 0.454545
567, 7, 100, 16, 0.070000, 0.437500
569, 1, 100, 1, 0.010000, 1.000000
570, 2, 100, 4, 0.020000, 0.500000
572, 1, 100, 2, 0.010000, 0.500000
573, 2, 100, 2, 0.020000, 1.000000
574, 2, 100, 7, 0.020000, 0.285714
575, 1, 100, 6, 0.010000, 0.166667
576, 0, 100, 3, 0.000000, 0.000000
578, 3, 100, 3, 0.030000, 1.000000
580, 7, 100, 11, 0.070000, 0.636364
581, 2, 100, 4, 0.020000, 0.500000
583, 5, 100, 12, 0.050000, 0.416667
585, 3, 100, 3, 0.030000, 1.000000
586, 10, 100, 16, 0.100000, 0.625000
588, 3, 100, 8, 0.030000, 0.375000
589, 1, 100, 2, 0.010000, 0.500000
590, 3, 100, 3, 0.030000, 1.000000
591, 2, 100, 4, 0.020000, 0.500000
592, 9, 100, 19, 0.090000, 0.473684
593, 0, 100, 2, 0.000000, 0.000000
594, 3, 100, 10, 0.030000, 0.300000
595, 0, 100, 2, 0.000000, 0.000000
597, 4, 100, 5, 0.040000, 0.800000
598, 5, 100, 11, 0.050000, 0.454545
599, 1, 100, 1, 0.010000, 1.000000
600, 2, 100, 4, 0.020000, 0.500000
604, 1, 100, 5, 0.010000, 0.200000
607, 1, 100, 4, 0.010000, 0.250000
610, 6, 100, 7, 0.060000, 0.857143
611, 1, 100, 3, 0.010000, 0.333333
612, 9, 100, 19, 0.090000, 0.473684
613, 3, 100, 6, 0.030000, 0.500000
616, 3, 100, 4, 0.030000, 0.750000
617, 0, 100, 2, 0.000000, 0.000000
619, 0, 100, 6, 0.000000, 0.000000
621, 3, 100, 14, 0.030000, 0.214286
622, 10, 100, 18, 0.100000, 0.555556
623, 7, 100, 9, 0.070000, 0.777778
624, 10, 100, 16, 0.100000, 0.625000
625, 10, 100, 21, 0.100000, 0.476190
626, 10, 100, 16, 0.100000, 0.625000
627, 1, 100, 1, 0.010000, 1.000000
628, 3, 100, 5, 0.030000, 0.600000
629, 10, 100, 14, 0.100000, 0.714286
630, 5, 100, 9, 0.050000, 0.555556
631, 4, 100, 4, 0.040000, 1.000000
633, 0, 100, 1, 0.000000, 0.000000
634, 12, 100, 21, 0.120000, 0.571429
635, 10, 100, 16, 0.100000, 0.625000
636, 7, 100, 13, 0.070000, 0.538462
637, 5, 100, 11, 0.050000, 0.454545
638, 2, 100, 2, 0.020000, 1.000000
639, 3, 100, 4, 0.030000, 0.750000
641, 1, 100, 2, 0.010000, 0.500000
642, 1, 100, 1, 0.010000, 1.000000
643, 8, 100, 16, 0.080000, 0.500000
645, 5, 100, 12, 0.050000, 0.416667
646, 6, 100, 8, 0.060000, 0.750000
647, 9, 100, 19, 0.090000, 0.473684
648, 9, 100, 15, 0.090000, 0.600000
649, 2, 100, 6, 0.020000, 0.333333
650, 14, 100, 22, 0.140000, 0.636364
653, 3, 100, 7, 0.030000, 0.428571
655, 3, 100, 7, 0.030000, 0.428571
656, 0, 100, 2, 0.000000, 0.000000
657, 2, 100, 2, 0.020000, 1.000000
659, 6, 100, 13, 0.060000, 0.461538
660, 0, 100, 2, 0.000000, 0.000000
661, 6, 100, 14, 0.060000, 0.428571
662, 0, 100, 2, 0.000000, 0.000000
663, 3, 100, 5, 0.030000, 0.600000
665, 3, 100, 5, 0.030000, 0.600000
667, 9, 100, 26, 0.090000, 0.346154
668, 1, 100, 1, 0.010000, 1.000000
669, 3, 100, 3, 0.030000, 1.000000
672, 12, 100, 18, 0.120000, 0.666667
675, 4, 100, 5, 0.040000, 0.800000
676, 8, 100, 13, 0.080000, 0.615385
678, 3, 100, 4, 0.030000, 0.750000
679, 10, 100, 21, 0.100000, 0.476190
680, 3, 100, 4, 0.030000, 0.750000
681, 3, 100, 8, 0.030000, 0.375000
682, 13, 100, 23, 0.130000, 0.565217
685, 8, 100, 15, 0.080000, 0.533333
686, 9, 100, 13, 0.090000, 0.692308
688, 8, 100, 14, 0.080000, 0.571429
690, 4, 100, 17, 0.040000, 0.235294
691, 11, 100, 19, 0.110000, 0.578947
692, 2, 100, 2, 0.020000, 1.000000
693, 3, 100, 3, 0.030000, 1.000000
695, 0, 100, 4, 0.000000, 0.000000
696, 6, 100, 12, 0.060000, 0.500000
697, 2, 100, 2, 0.020000, 1.000000
698, 1, 100, 8, 0.010000, 0.125000
699, 3, 100, 7, 0.030000, 0.428571
702, 1, 100, 1, 0.010000, 1.000000
703, 2, 100, 5, 0.020000, 0.400000
704, 9, 100, 10, 0.090000, 0.900000
705, 6, 100, 14, 0.060000, 0.428571
706, 5, 100, 6, 0.050000, 0.833333
707, 5, 100, 6, 0.050000, 0.833333
708, 1, 100, 1, 0.010000, 1.000000
710, 4, 100, 15, 0.040000, 0.266667
711, 4, 100, 11, 0.040000, 0.363636
712, 1, 100, 1, 0.010000, 1.000000
713, 10, 100, 18, 0.100000, 0.555556
714, 1, 100, 4, 0.010000, 0.250000
715, 3, 100, 6, 0.030000, 0.500000
718, 5, 100, 6, 0.050000, 0.833333
719, 6, 100, 8, 0.060000, 0.750000
720, 2, 100, 2, 0.020000, 1.000000
721, 9, 100, 15, 0.090000, 0.600000
722, 5, 100, 7, 0.050000, 0.714286
723, 1, 100, 1, 0.010000, 1.000000
725, 5, 100, 7, 0.050000, 0.714286
726, 4, 100, 10, 0.040000, 0.400000
727, 4, 100, 6, 0.040000, 0.666667
729, 1, 100, 4, 0.010000, 0.250000
731, 2, 100, 5, 0.020000, 0.400000
732, 2, 100, 2, 0.020000, 1.000000
733, 1, 100, 1, 0.010000, 1.000000
734, 3, 100, 5, 0.030000, 0.600000
735, 3, 100, 7, 0.030000, 0.428571
736, 13, 100, 16, 0.130000, 0.812500
738, 3, 100, 4, 0.030000, 0.750000
739, 2, 100, 7, 0.020000, 0.285714
740, 1, 100, 1, 0.010000, 1.000000
741, 1, 100, 4, 0.010000, 0.250000
742, 0, 100, 1, 0.000000, 0.000000
743, 0, 100, 2, 0.000000, 0.000000
745, 6, 100, 10, 0.060000, 0.600000
747, 5, 100, 16, 0.050000, 0.312500
748, 3, 100, 7, 0.030000, 0.428571
749, 3, 100, 5, 0.030000, 0.600000
750, 12, 100, 28, 0.120000, 0.428571
751, 2, 100, 4, 0.020000, 0.500000
752, 8, 100, 17, 0.080000, 0.470588
753, 0, 100, 2, 0.000000, 0.000000
755, 7, 100, 12, 0.070000, 0.583333
756, 1, 100, 3, 0.010000, 0.333333
757, 1, 100, 3, 0.010000, 0.333333
758, 13, 100, 22, 0.130000, 0.590909
759, 5, 100, 6, 0.050000, 0.833333
760, 5, 100, 17, 0.050000, 0.294118
762, 4, 100, 9, 0.040000, 0.444444
763, 7, 100, 10, 0.070000, 0.700000
765, 1, 100, 1, 0.010000, 1.000000
768, 2, 100, 3, 0.020000, 0.666667
769, 11, 100, 17, 0.110000, 0.647059
770, 7, 100, 9, 0.070000, 0.777778
771, 13, 100, 23, 0.130000, 0.565217
772, 9, 100, 21, 0.090000, 0.428571
773, 1, 100, 1, 0.010000, 1.000000
774, 0, 100, 1, 0.000000, 0.000000
775, 5, 100, 6, 0.050000, 0.833333
776, 1, 100, 1, 0.010000, 1.000000
777, 5, 100, 14, 0.050000, 0.357143
778, 1, 100, 1, 0.010000, 1.000000
779, 13, 100, 16, 0.130000, 0.812500
780, 3, 100, 7, 0.030000, 0.428571
781, 1, 100, 1, 0.010000, 1.000000
782, 8, 100, 17, 0.080000, 0.470588
783, 4, 100, 10, 0.040000, 0.400000
784, 2, 100, 2, 0.020000, 1.000000
785, 0, 100, 1, 0.000000, 0.000000
786, 2, 100, 9, 0.020000, 0.222222
787, 4, 100, 9, 0.040000, 0.444444
788, 5, 100, 20, 0.050000, 0.250000
790, 4, 100, 7, 0.040000, 0.571429
791, 1, 100, 3, 0.010000, 0.333333
792, 8, 100, 8, 0.080000, 1.000000
795, 18, 100, 38, 0.180000, 0.473684
796, 7, 100, 13, 0.070000, 0.538462
798, 4, 100, 9, 0.040000, 0.444444
800, 6, 100, 13, 0.060000, 0.461538
801, 5, 100, 13, 0.050000, 0.384615
802, 1, 100, 3, 0.010000, 0.333333
803, 10, 100, 25, 0.100000, 0.400000
804, 1, 100, 4, 0.010000, 0.250000
805, 9, 100, 10, 0.090000, 0.900000
806, 0, 100, 1, 0.000000, 0.000000
807, 15, 100, 33, 0.150000, 0.454545
808, 5, 100, 12, 0.050000, 0.416667
809, 10, 100, 14, 0.100000, 0.714286
810, 10, 100, 30, 0.100000, 0.333333
811, 7, 100, 12, 0.070000, 0.583333
812, 0, 100, 1, 0.000000, 0.000000
813, 5, 100, 9, 0.050000, 0.555556
814, 3, 100, 5, 0.030000, 0.600000
815, 6, 100, 13, 0.060000, 0.461538
816, 4, 100, 13, 0.040000, 0.307692
817, 4, 100, 11, 0.040000, 0.363636
818, 16, 100, 23, 0.160000, 0.695652
819, 6, 100, 11, 0.060000, 0.545455
820, 13, 100, 27, 0.130000, 0.481481
821, 6, 100, 15, 0.060000, 0.400000
823, 6, 100, 9, 0.060000, 0.666667
824, 8, 100, 13, 0.080000, 0.615385
825, 6, 100, 11, 0.060000, 0.545455
826, 11, 100, 18, 0.110000, 0.611111
827, 10, 100, 14, 0.100000, 0.714286
828, 4, 100, 7, 0.040000, 0.571429
829, 11, 100, 27, 0.110000, 0.407407
830, 4, 100, 6, 0.040000, 0.666667
833, 9, 100, 23, 0.090000, 0.391304
836, 3, 100, 22, 0.030000, 0.136364
837, 0, 100, 1, 0.000000, 0.000000
839, 19, 100, 25, 0.190000, 0.760000
841, 17, 100, 26, 0.170000, 0.653846
842, 10, 100, 26, 0.100000, 0.384615
843, 5, 100, 18, 0.050000, 0.277778
844, 10, 100, 16, 0.100000, 0.625000
845, 13, 100, 23, 0.130000, 0.565217
846, 8, 100, 10, 0.080000, 0.800000
847, 3, 100, 9, 0.030000, 0.333333
848, 7, 100, 11, 0.070000, 0.636364
849, 17, 100, 35, 0.170000, 0.485714
850, 2, 100, 5, 0.020000, 0.400000
851, 13, 100, 20, 0.130000, 0.650000
852, 3, 100, 3, 0.030000, 1.000000
853, 4, 100, 9, 0.040000, 0.444444
854, 13, 100, 18, 0.130000, 0.722222
855, 13, 100, 22, 0.130000, 0.590909
856, 8, 100, 10, 0.080000, 0.800000
857, 11, 100, 22, 0.110000, 0.500000
858, 8, 100, 17, 0.080000, 0.470588
859, 11, 100, 15, 0.110000, 0.733333
860, 13, 100, 25, 0.130000, 0.520000
861, 9, 100, 13, 0.090000, 0.692308
862, 4, 100, 4, 0.040000, 1.000000
863, 4, 100, 7, 0.040000, 0.571429
864, 6, 100, 8, 0.060000, 0.750000
865, 4, 100, 8, 0.040000, 0.500000
866, 9, 100, 15, 0.090000, 0.600000
867, 8, 100, 11, 0.080000, 0.727273
869, 6, 100, 8, 0.060000, 0.750000
870, 16, 100, 29, 0.160000, 0.551724
871, 1, 100, 5, 0.010000, 0.200000
872, 9, 100, 13, 0.090000, 0.692308
873, 12, 100, 17, 0.120000, 0.705882
874, 6, 100, 12, 0.060000, 0.500000
875, 9, 100, 24, 0.090000, 0.375000
876, 6, 100, 16, 0.060000, 0.375000
877, 0, 100, 4, 0.000000, 0.000000
878, 7, 100, 10, 0.070000, 0.700000
879, 6, 100, 15, 0.060000, 0.400000
880, 0, 100, 1, 0.000000, 0.000000
881, 1, 100, 2, 0.010000, 0.500000
882, 6, 100, 15, 0.060000, 0.400000
883, 7, 100, 9, 0.070000, 0.777778
