119, 1, 200, 2, 0.005000, 0.500000
124, 2, 200, 2, 0.010000, 1.000000
128, 1, 200, 2, 0.005000, 0.500000
130, 4, 200, 6, 0.020000, 0.666667
139, 0, 200, 1, 0.000000, 0.000000
145, 3, 200, 4, 0.015000, 0.750000
147, 3, 200, 4, 0.015000, 0.750000
149, 0, 200, 1, 0.000000, 0.000000
150, 1, 200, 1, 0.005000, 1.000000
151, 1, 200, 2, 0.005000, 0.500000
155, 0, 200, 2, 0.000000, 0.000000
156, 1, 200, 1, 0.005000, 1.000000
157, 11, 200, 13, 0.055000, 0.846154
159, 1, 200, 1, 0.005000, 1.000000
160, 4, 200, 4, 0.020000, 1.000000
162, 3, 200, 4, 0.015000, 0.750000
168, 5, 200, 5, 0.025000, 1.000000
173, 11, 200, 19, 0.055000, 0.578947
174, 1, 200, 1, 0.005000, 1.000000
175, 3, 200, 5, 0.015000, 0.600000
179, 5, 200, 7, 0.025000, 0.714286
181, 1, 200, 2, 0.005000, 0.500000
182, 2, 200, 2, 0.010000, 1.000000
187, 1, 200, 1, 0.005000, 1.000000
192, 1, 200, 1, 0.005000, 1.000000
194, 0, 200, 1, 0.000000, 0.000000
196, 3, 200, 5, 0.015000, 0.600000
197, 3, 200, 3, 0.015000, 1.000000
199, 1, 200, 4, 0.005000, 0.250000
200, 0, 200, 1, 0.000000, 0.000000
202, 1, 200, 4, 0.005000, 0.250000
207, 15, 200, 32, 0.075000, 0.468750
210, 1, 200, 2, 0.005000, 0.500000
212, 5, 200, 5, 0.025000, 1.000000
214, 1, 200, 1, 0.005000, 1.000000
218, 1, 200, 1, 0.005000, 1.000000
221, 1, 200, 1, 0.005000, 1.000000
222, 5, 200, 8, 0.025000, 0.625000
223, 4, 200, 6, 0.020000, 0.666667
228, 2, 200, 3, 0.010000, 0.666667
229, 0, 200, 2, 0.000000, 0.000000
230, 5, 200, 5, 0.025000, 1.000000
233, 3, 200, 4, 0.015000, 0.750000
234, 3, 200, 4, 0.015000, 0.750000
239, 1, 200, 2, 0.005000, 0.500000
241, 0, 200, 1, 0.000000, 0.000000
244, 1, 200, 2, 0.005000, 0.500000
245, 2, 200, 3, 0.010000, 0.666667
247, 2, 200, 2, 0.010000, 1.000000
255, 1, 200, 1, 0.005000, 1.000000
257, 1, 200, 1, 0.005000, 1.000000
263, 4, 200, 5, 0.020000, 0.800000
266, 0, 200, 1, 0.000000, 0.000000
267, 3, 200, 5, 0.015000, 0.600000
272, 4, 200, 6, 0.020000, 0.666667
280, 1, 200, 3, 0.005000, 0.333333
283, 9, 200, 12, 0.045000, 0.750000
284, 1, 200, 2, 0.005000, 0.500000
289, 1, 200, 1, 0.005000, 1.000000
291, 1, 200, 1, 0.005000, 1.000000
292, 2, 200, 2, 0.010000, 1.000000
297, 5, 200, 10, 0.025000, 0.500000
299, 2, 200, 3, 0.010000, 0.666667
305, 0, 200, 1, 0.000000, 0.000000
309, 0, 200, 2, 0.000000, 0.000000
310, 1, 200, 1, 0.005000, 1.000000
314, 1, 200, 1, 0.005000, 1.000000
315, 1, 200, 1, 0.005000, 1.000000
320, 3, 200, 3, 0.015000, 1.000000
325, 7, 200, 11, 0.035000, 0.636364
327, 2, 200, 2, 0.010000, 1.000000
328, 7, 200, 14, 0.035000, 0.500000
329, 0, 200, 1, 0.000000, 0.000000
331, 1, 200, 1, 0.005000, 1.000000
333, 2, 200, 2, 0.010000, 1.000000
334, 1, 200, 1, 0.005000, 1.000000
339, 1, 200, 1, 0.005000, 1.000000
340, 0, 200, 3, 0.000000, 0.000000
341, 1, 200, 1, 0.005000, 1.000000
342, 2, 200, 2, 0.010000, 1.000000
343, 5, 200, 7, 0.025000, 0.714286
344, 1, 200, 1, 0.005000, 1.000000
346, 8, 200, 9, 0.040000, 0.888889
347, 0, 200, 1, 0.000000, 0.000000
348, 2, 200, 2, 0.010000, 1.000000
350, 4, 200, 8, 0.020000, 0.500000
352, 2, 200, 4, 0.010000, 0.500000
357, 1, 200, 1, 0.005000, 1.000000
360, 3, 200, 3, 0.015000, 1.000000
361, 5, 200, 5, 0.025000, 1.000000
365, 2, 200, 2, 0.010000, 1.000000
369, 2, 200, 4, 0.010000, 0.500000
372, 1, 200, 1, 0.005000, 1.000000
382, 1, 200, 3, 0.005000, 0.333333
384, 4, 200, 4, 0.020000, 1.000000
390, 0, 200, 1, 0.000000, 0.000000
393, 1, 200, 1, 0.005000, 1.000000
395, 3, 200, 3, 0.015000, 1.000000
396, 1, 200, 1, 0.005000, 1.000000
398, 1, 200, 1, 0.005000, 1.000000
407, 7, 200, 8, 0.035000, 0.875000
409, 3, 200, 3, 0.015000, 1.000000
410, 4, 200, 5, 0.020000, 0.800000
411, 0, 200, 1, 0.000000, 0.000000
412, 0, 200, 1, 0.000000, 0.000000
414, 7, 200, 14, 0.035000, 0.500000
417, 0, 200, 1, 0.000000, 0.000000
418, 1, 200, 1, 0.005000, 1.000000
419, 4, 200, 5, 0.020000, 0.800000
422, 0, 200, 1, 0.000000, 0.000000
423, 3, 200, 3, 0.015000, 1.000000
424, 15, 200, 27, 0.075000, 0.555556
425, 1, 200, 1, 0.005000, 1.000000
428, 1, 200, 1, 0.005000, 1.000000
437, 0, 200, 2, 0.000000, 0.000000
438, 2, 200, 3, 0.010000, 0.666667
441, 7, 200, 8, 0.035000, 0.875000
442, 5, 200, 13, 0.025000, 0.384615
445, 3, 200, 6, 0.015000, 0.500000
447, 0, 200, 1, 0.000000, 0.000000
450, 0, 200, 1, 0.000000, 0.000000
451, 5, 200, 7, 0.025000, 0.714286
454, 18, 200, 30, 0.090000, 0.600000
455, 1, 200, 1, 0.005000, 1.000000
456, 2, 200, 3, 0.010000, 0.666667
458, 10, 200, 18, 0.050000, 0.555556
462, 1, 200, 1, 0.005000, 1.000000
465, 2, 200, 2, 0.010000, 1.000000
470, 1, 200, 1, 0.005000, 1.000000
471, 2, 200, 4, 0.010000, 0.500000
472, 0, 200, 2, 0.000000, 0.000000
479, 1, 200, 1, 0.005000, 1.000000
481, 4, 200, 4, 0.020000, 1.000000
482, 1, 200, 3, 0.005000, 0.333333
486, 4, 200, 5, 0.020000, 0.800000
492, 0, 200, 3, 0.000000, 0.000000
502, 2, 200, 2, 0.010000, 1.000000
504, 7, 200, 8, 0.035000, 0.875000
505, 1, 200, 2, 0.005000, 0.500000
506, 3, 200, 6, 0.015000, 0.500000
507, 2, 200, 5, 0.010000, 0.400000
508, 6, 200, 11, 0.030000, 0.545455
509, 2, 200, 3, 0.010000, 0.666667
510, 2, 200, 4, 0.010000, 0.500000
512, 5, 200, 7, 0.025000, 0.714286
516, 5, 200, 7, 0.025000, 0.714286
517, 2, 200, 3, 0.010000, 0.666667
522, 0, 200, 1, 0.000000, 0.000000
523, 1, 200, 1, 0.005000, 1.000000
526, 1, 200, 1, 0.005000, 1.000000
527, 6, 200, 8, 0.030000, 0.750000
528, 4, 200, 4, 0.020000, 1.000000
530, 3, 200, 4, 0.015000, 0.750000
533, 2, 200, 2, 0.010000, 1.000000
534, 0, 200, 1, 0.000000, 0.000000
535, 16, 200, 22, 0.080000, 0.727273
537, 2, 200, 2, 0.010000, 1.000000
540, 3, 200, 3, 0.015000, 1.000000
541, 8, 200, 11, 0.040000, 0.727273
547, 4, 200, 5, 0.020000, 0.800000
548, 1, 200, 1, 0.005000, 1.000000
550, 2, 200, 3, 0.010000, 0.666667
552, 0, 200, 2, 0.000000, 0.000000
553, 1, 200, 1, 0.005000, 1.000000
558, 1, 200, 1, 0.005000, 1.000000
559, 16, 200, 26, 0.080000, 0.615385
560, 6, 200, 7, 0.030000, 0.857143
566, 1, 200, 2, 0.005000, 0.500000
567, 2, 200, 6, 0.010000, 0.333333
570, 3, 200, 11, 0.015000, 0.272727
572, 1, 200, 3, 0.005000, 0.333333
573, 4, 200, 7, 0.020000, 0.571429
576, 2, 200, 2, 0.010000, 1.000000
580, 1, 200, 1, 0.005000, 1.000000
581, 2, 200, 2, 0.010000, 1.000000
582, 15, 200, 18, 0.075000, 0.833333
583, 2, 200, 2, 0.010000, 1.000000
584, 1, 200, 1, 0.005000, 1.000000
585, 0, 200, 2, 0.000000, 0.000000
588, 3, 200, 5, 0.015000, 0.600000
589, 3, 200, 3, 0.015000, 1.000000
590, 13, 200, 17, 0.065000, 0.764706
591, 6, 200, 8, 0.030000, 0.750000
592, 10, 200, 14, 0.050000, 0.714286
593, 3, 200, 6, 0.015000, 0.500000
594, 7, 200, 9, 0.035000, 0.777778
599, 1, 200, 1, 0.005000, 1.000000
600, 1, 200, 1, 0.005000, 1.000000
604, 6, 200, 7, 0.030000, 0.857143
607, 1, 200, 1, 0.005000, 1.000000
609, 1, 200, 1, 0.005000, 1.000000
610, 29, 200, 53, 0.145000, 0.547170
611, 1, 200, 1, 0.005000, 1.000000
613, 1, 200, 1, 0.005000, 1.000000
615, 5, 200, 5, 0.025000, 1.000000
616, 0, 200, 1, 0.000000, 0.000000
618, 5, 200, 10, 0.025000, 0.500000
619, 1, 200, 1, 0.005000, 1.000000
621, 0, 200, 2, 0.000000, 0.000000
622, 0, 200, 1, 0.000000, 0.000000
623, 12, 200, 23, 0.060000, 0.521739
624, 2, 200, 5, 0.010000, 0.400000
625, 4, 200, 4, 0.020000, 1.000000
627, 3, 200, 3, 0.015000, 1.000000
628, 1, 200, 3, 0.005000, 0.333333
629, 1, 200, 1, 0.005000, 1.000000
630, 1, 200, 1, 0.005000, 1.000000
631, 7, 200, 14, 0.035000, 0.500000
632, 1, 200, 1, 0.005000, 1.000000
633, 1, 200, 1, 0.005000, 1.000000
634, 0, 200, 1, 0.000000, 0.000000
635, 5, 200, 8, 0.025000, 0.625000
637, 7, 200, 7, 0.035000, 1.000000
638, 7, 200, 14, 0.035000, 0.500000
639, 6, 200, 11, 0.030000, 0.545455
640, 0, 200, 1, 0.000000, 0.000000
643, 4, 200, 5, 0.020000, 0.800000
646, 9, 200, 12, 0.045000, 0.750000
647, 3, 200, 4, 0.015000, 0.750000
650, 4, 200, 6, 0.020000, 0.666667
651, 4, 200, 4, 0.020000, 1.000000
653, 2, 200, 3, 0.010000, 0.666667
654, 9, 200, 14, 0.045000, 0.642857
655, 5, 200, 8, 0.025000, 0.625000
659, 5, 200, 6, 0.025000, 0.833333
660, 4, 200, 8, 0.020000, 0.500000
661, 3, 200, 6, 0.015000, 0.500000
662, 3, 200, 3, 0.015000, 1.000000
665, 3, 200, 3, 0.015000, 1.000000
667, 4, 200, 6, 0.020000, 0.666667
669, 15, 200, 28, 0.075000, 0.535714
672, 5, 200, 7, 0.025000, 0.714286
675, 7, 200, 9, 0.035000, 0.777778
676, 1, 200, 1, 0.005000, 1.000000
678, 2, 200, 4, 0.010000, 0.500000
679, 4, 200, 4, 0.020000, 1.000000
680, 8, 200, 15, 0.040000, 0.533333
683, 5, 200, 12, 0.025000, 0.416667
685, 6, 200, 6, 0.030000, 1.000000
686, 3, 200, 4, 0.015000, 0.750000
687, 1, 200, 1, 0.005000, 1.000000
691, 1, 200, 1, 0.005000, 1.000000
693, 3, 200, 5, 0.015000, 0.600000
696, 9, 200, 12, 0.045000, 0.750000
697, 14, 200, 26, 0.070000, 0.538462
698, 1, 200, 1, 0.005000, 1.000000
699, 8, 200, 14, 0.040000, 0.571429
704, 11, 200, 20, 0.055000, 0.550000
706, 0, 200, 1, 0.000000, 0.000000
707, 4, 200, 9, 0.020000, 0.444444
708, 5, 200, 7, 0.025000, 0.714286
710, 2, 200, 2, 0.010000, 1.000000
711, 11, 200, 20, 0.055000, 0.550000
712, 4, 200, 4, 0.020000, 1.000000
713, 2, 200, 2, 0.010000, 1.000000
717, 0, 200, 1, 0.000000, 0.000000
718, 12, 200, 19, 0.060000, 0.631579
721, 2, 200, 2, 0.010000, 1.000000
722, 5, 200, 8, 0.025000, 0.625000
726, 3, 200, 4, 0.015000, 0.750000
730, 3, 200, 3, 0.015000, 1.000000
734, 4, 200, 9, 0.020000, 0.444444
735, 1, 200, 1, 0.005000, 1.000000
742, 2, 200, 2, 0.010000, 1.000000
745, 3, 200, 6, 0.015000, 0.500000
746, 6, 200, 15, 0.030000, 0.400000
747, 1, 200, 1, 0.005000, 1.000000
748, 2, 200, 2, 0.010000, 1.000000
749, 6, 200, 6, 0.030000, 1.000000
751, 2, 200, 3, 0.010000, 0.666667
754, 2, 200, 4, 0.010000, 0.500000
755, 0, 200, 3, 0.000000, 0.000000
757, 0, 200, 2, 0.000000, 0.000000
759, 7, 200, 10, 0.035000, 0.700000
760, 6, 200, 7, 0.030000, 0.857143
762, 1, 200, 1, 0.005000, 1.000000
764, 12, 200, 21, 0.060000, 0.571429
765, 2, 200, 3, 0.010000, 0.666667
766, 6, 200, 12, 0.030000, 0.500000
768, 0, 200, 1, 0.000000, 0.000000
769, 1, 200, 2, 0.005000, 0.500000
770, 3, 200, 5, 0.015000, 0.600000
771, 1, 200, 1, 0.005000, 1.000000
773, 2, 200, 2, 0.010000, 1.000000
774, 4, 200, 4, 0.020000, 1.000000
776, 3, 200, 3, 0.015000, 1.000000
777, 1, 200, 2, 0.005000, 0.500000
783, 1, 200, 1, 0.005000, 1.000000
786, 10, 200, 14, 0.050000, 0.714286
787, 6, 200, 8, 0.030000, 0.750000
790, 6, 200, 7, 0.030000, 0.857143
792, 1, 200, 1, 0.005000, 1.000000
793, 1, 200, 1, 0.005000, 1.000000
796, 6, 200, 6, 0.030000, 1.000000
798, 4, 200, 8, 0.020000, 0.500000
799, 20, 200, 31, 0.100000, 0.645161
800, 1, 200, 1, 0.005000, 1.000000
801, 10, 200, 12, 0.050000, 0.833333
802, 4, 200, 7, 0.020000, 0.571429
803, 13, 200, 21, 0.065000, 0.619048
804, 4, 200, 4, 0.020000, 1.000000
807, 8, 200, 12, 0.040000, 0.666667
808, 2, 200, 4, 0.010000, 0.500000
810, 1, 200, 1, 0.005000, 1.000000
811, 6, 200, 9, 0.030000, 0.666667
812, 10, 200, 14, 0.050000, 0.714286
813, 9, 200, 16, 0.045000, 0.562500
814, 0, 200, 2, 0.000000, 0.000000
816, 1, 200, 4, 0.005000, 0.250000
817, 7, 200, 15, 0.035000, 0.466667
818, 1, 200, 2, 0.005000, 0.500000
819, 3, 200, 4, 0.015000, 0.750000
820, 1, 200, 1, 0.005000, 1.000000
823, 4, 200, 9, 0.020000, 0.444444
825, 8, 200, 8, 0.040000, 1.000000
827, 1, 200, 1, 0.005000, 1.000000
828, 2, 200, 2, 0.010000, 1.000000
831, 16, 200, 32, 0.080000, 0.500000
833, 1, 200, 1, 0.005000, 1.000000
834, 14, 200, 32, 0.070000, 0.437500
835, 15, 200, 16, 0.075000, 0.937500
838, 1, 200, 1, 0.005000, 1.000000
840, 11, 200, 28, 0.055000, 0.392857
841, 2, 200, 3, 0.010000, 0.666667
842, 2, 200, 2, 0.010000, 1.000000
843, 1, 200, 1, 0.005000, 1.000000
846, 1, 200, 1, 0.005000, 1.000000
847, 0, 200, 1, 0.000000, 0.000000
850, 5, 200, 8, 0.025000, 0.625000
856, 6, 200, 10, 0.030000, 0.600000
858, 4, 200, 4, 0.020000, 1.000000
859, 0, 200, 1, 0.000000, 0.000000
864, 2, 200, 3, 0.010000, 0.666667
865, 15, 200, 21, 0.075000, 0.714286
866, 1, 200, 1, 0.005000, 1.000000
868, 15, 200, 19, 0.075000, 0.789474
875, 9, 200, 16, 0.045000, 0.562500
876, 3, 200, 3, 0.015000, 1.000000
879, 2, 200, 4, 0.010000, 0.500000
881, 2, 200, 5, 0.010000, 0.400000
883, 17, 200, 25, 0.085000, 0.680000
884, 1, 200, 1, 0.005000, 1.000000
885, 11, 200, 15, 0.055000, 0.733333
886, 2, 200, 2, 0.010000, 1.000000
887, 9, 200, 13, 0.045000, 0.692308
888, 6, 200, 15, 0.030000, 0.400000
889, 2, 200, 3, 0.010000, 0.666667
890, 1, 200, 1, 0.005000, 1.000000
892, 1, 200, 1, 0.005000, 1.000000
894, 1, 200, 4, 0.005000, 0.250000
895, 2, 200, 2, 0.010000, 1.000000
898, 7, 200, 9, 0.035000, 0.777778
899, 8, 200, 8, 0.040000, 1.000000
900, 4, 200, 5, 0.020000, 0.800000
901, 0, 200, 5, 0.000000, 0.000000
902, 5, 200, 6, 0.025000, 0.833333
903, 0, 200, 1, 0.000000, 0.000000
904, 13, 200, 27, 0.065000, 0.481481
907, 1, 200, 1, 0.005000, 1.000000
910, 0, 200, 1, 0.000000, 0.000000
913, 1, 200, 1, 0.005000, 1.000000
914, 1, 200, 1, 0.005000, 1.000000
916, 8, 200, 10, 0.040000, 0.800000
917, 1, 200, 1, 0.005000, 1.000000
918, 4, 200, 5, 0.020000, 0.800000
921, 1, 200, 1, 0.005000, 1.000000
923, 0, 200, 1, 0.000000, 0.000000
924, 0, 200, 1, 0.000000, 0.000000
925, 3, 200, 3, 0.015000, 1.000000
926, 2, 200, 2, 0.010000, 1.000000
927, 2, 200, 4, 0.010000, 0.500000
930, 0, 200, 2, 0.000000, 0.000000
931, 4, 200, 11, 0.020000, 0.363636
932, 3, 200, 3, 0.015000, 1.000000
935, 3, 200, 4, 0.015000, 0.750000
936, 14, 200, 18, 0.070000, 0.777778
942, 1, 200, 2, 0.005000, 0.500000
943, 11, 200, 14, 0.055000, 0.785714
946, 7, 200, 9, 0.035000, 0.777778
947, 1, 200, 1, 0.005000, 1.000000
948, 14, 200, 19, 0.070000, 0.736842
950, 14, 200, 19, 0.070000, 0.736842
951, 0, 200, 1, 0.000000, 0.000000
952, 5, 200, 5, 0.025000, 1.000000
953, 17, 200, 30, 0.085000, 0.566667
956, 11, 200, 16, 0.055000, 0.687500
957, 13, 200, 20, 0.065000, 0.650000
959, 4, 200, 8, 0.020000, 0.500000
960, 1, 200, 2, 0.005000, 0.500000
961, 9, 200, 18, 0.045000, 0.500000
962, 3, 200, 8, 0.015000, 0.375000
963, 9, 200, 13, 0.045000, 0.692308
965, 12, 200, 19, 0.060000, 0.631579
966, 16, 200, 22, 0.080000, 0.727273
967, 1, 200, 4, 0.005000, 0.250000
968, 1, 200, 2, 0.005000, 0.500000
969, 10, 200, 11, 0.050000, 0.909091
970, 9, 200, 20, 0.045000, 0.450000
971, 8, 200, 14, 0.040000, 0.571429
972, 9, 200, 9, 0.045000, 1.000000
973, 12, 200, 25, 0.060000, 0.480000
974, 7, 200, 15, 0.035000, 0.466667
976, 2, 200, 2, 0.010000, 1.000000
977, 9, 200, 12, 0.045000, 0.750000
978, 18, 200, 36, 0.090000, 0.500000
979, 7, 200, 8, 0.035000, 0.875000
980, 4, 200, 7, 0.020000, 0.571429
981, 15, 200, 24, 0.075000, 0.625000
982, 2, 200, 5, 0.010000, 0.400000
983, 12, 200, 27, 0.060000, 0.444444
984, 2, 200, 2, 0.010000, 1.000000
985, 10, 200, 22, 0.050000, 0.454545
986, 13, 200, 19, 0.065000, 0.684211
987, 1, 200, 1, 0.005000, 1.000000
988, 9, 200, 18, 0.045000, 0.500000
989, 7, 200, 11, 0.035000, 0.636364
990, 2, 200, 8, 0.010000, 0.250000
991, 12, 200, 12, 0.060000, 1.000000
992, 5, 200, 7, 0.025000, 0.714286
993, 3, 200, 4, 0.015000, 0.750000
994, 2, 200, 2, 0.010000, 1.000000
