118, 1, 20, 10, 0.050000, 0.100000
119, 0, 20, 2, 0.000000, 0.000000
124, 0, 20, 2, 0.000000, 0.000000
128, 0, 20, 2, 0.000000, 0.000000
130, 0, 20, 6, 0.000000, 0.000000
139, 0, 20, 1, 0.000000, 0.000000
145, 1, 20, 4, 0.050000, 0.250000
147, 1, 20, 4, 0.050000, 0.250000
149, 0, 20, 1, 0.000000, 0.000000
150, 0, 20, 1, 0.000000, 0.000000
151, 0, 20, 2, 0.000000, 0.000000
155, 0, 20, 2, 0.000000, 0.000000
156, 0, 20, 1, 0.000000, 0.000000
157, 0, 20, 13, 0.000000, 0.000000
159, 0, 20, 1, 0.000000, 0.000000
160, 1, 20, 4, 0.050000, 0.250000
162, 1, 20, 4, 0.050000, 0.250000
168, 0, 20, 5, 0.000000, 0.000000
173, 0, 20, 19, 0.000000, 0.000000
174, 0, 20, 1, 0.000000, 0.000000
175, 0, 20, 5, 0.000000, 0.000000
179, 1, 20, 7, 0.050000, 0.142857
181, 0, 20, 2, 0.000000, 0.000000
182, 0, 20, 2, 0.000000, 0.000000
187, 0, 20, 1, 0.000000, 0.000000
192, 0, 20, 1, 0.000000, 0.000000
194, 0, 20, 1, 0.000000, 0.000000
196, 0, 20, 5, 0.000000, 0.000000
197, 0, 20, 3, 0.000000, 0.000000
199, 0, 20, 4, 0.000000, 0.000000
200, 0, 20, 1, 0.000000, 0.000000
202, 0, 20, 4, 0.000000, 0.000000
207, 0, 20, 32, 0.000000, 0.000000
210, 0, 20, 2, 0.000000, 0.000000
212, 1, 20, 5, 0.050000, 0.200000
214, 0, 20, 1, 0.000000, 0.000000
218, 0, 20, 1, 0.000000, 0.000000
221, 0, 20, 1, 0.000000, 0.000000
222, 0, 20, 8, 0.000000, 0.000000
223, 1, 20, 6, 0.050000, 0.166667
228, 0, 20, 3, 0.000000, 0.000000
229, 0, 20, 2, 0.000000, 0.000000
230, 0, 20, 5, 0.000000, 0.000000
233, 0, 20, 4, 0.000000, 0.000000
234, 0, 20, 4, 0.000000, 0.000000
239, 0, 20, 2, 0.000000, 0.000000
241, 0, 20, 1, 0.000000, 0.000000
244, 0, 20, 2, 0.000000, 0.000000
245, 1, 20, 3, 0.050000, 0.333333
247, 0, 20, 2, 0.000000, 0.000000
255, 0, 20, 1, 0.000000, 0.000000
257, 0, 20, 1, 0.000000, 0.000000
263, 1, 20, 5, 0.050000, 0.200000
266, 0, 20, 1, 0.000000, 0.000000
267, 1, 20, 5, 0.050000, 0.200000
272, 1, 20, 6, 0.050000, 0.166667
280, 0, 20, 3, 0.000000, 0.000000
283, 0, 20, 12, 0.000000, 0.000000
284, 0, 20, 2, 0.000000, 0.000000
289, 0, 20, 1, 0.000000, 0.000000
291, 0, 20, 1, 0.000000, 0.000000
292, 0, 20, 2, 0.000000, 0.000000
297, 0, 20, 10, 0.000000, 0.000000
299, 0, 20, 3, 0.000000, 0.000000
305, 0, 20, 1, 0.000000, 0.000000
309, 0, 20, 2, 0.000000, 0.000000
310, 0, 20, 1, 0.000000, 0.000000
314, 0, 20, 1, 0.000000, 0.000000
315, 0, 20, 1, 0.000000, 0.000000
320, 0, 20, 3, 0.000000, 0.000000
325, 0, 20, 11, 0.000000, 0.000000
327, 0, 20, 2, 0.000000, 0.000000
328, 0, 20, 14, 0.000000, 0.000000
329, 0, 20, 1, 0.000000, 0.000000
331, 0, 20, 1, 0.000000, 0.000000
333, 0, 20, 2, 0.000000, 0.000000
334, 0, 20, 1, 0.000000, 0.000000
339, 0, 20, 1, 0.000000, 0.000000
340, 0, 20, 3, 0.000000, 0.000000
341, 0, 20, 1, 0.000000, 0.000000
342, 0, 20, 2, 0.000000, 0.000000
343, 1, 20, 7, 0.050000, 0.142857
344, 0, 20, 1, 0.000000, 0.000000
346, 0, 20, 9, 0.000000, 0.000000
347, 0, 20, 1, 0.000000, 0.000000
348, 0, 20, 2, 0.000000, 0.000000
350, 0, 20, 8, 0.000000, 0.000000
352, 0, 20, 4, 0.000000, 0.000000
357, 0, 20, 1, 0.000000, 0.000000
360, 0, 20, 3, 0.000000, 0.000000
361, 1, 20, 5, 0.050000, 0.200000
365, 0, 20, 2, 0.000000, 0.000000
369, 0, 20, 4, 0.000000, 0.000000
372, 0, 20, 1, 0.000000, 0.000000
382, 0, 20, 3, 0.000000, 0.000000
384, 0, 20, 4, 0.000000, 0.000000
390, 0, 20, 1, 0.000000, 0.000000
393, 0, 20, 1, 0.000000, 0.000000
395, 0, 20, 3, 0.000000, 0.000000
396, 0, 20, 1, 0.000000, 0.000000
398, 0, 20, 1, 0.000000, 0.000000
407, 1, 20, 8, 0.050000, 0.125000
409, 0, 20, 3, 0.000000, 0.000000
410, 0, 20, 5, 0.000000, 0.000000
411, 0, 20, 1, 0.000000, 0.000000
412, 0, 20, 1, 0.000000, 0.000000
414, 0, 20, 14, 0.000000, 0.000000
417, 0, 20, 1, 0.000000, 0.000000
418, 0, 20, 1, 0.000000, 0.000000
419, 0, 20, 5, 0.000000, 0.000000
422, 0, 20, 1, 0.000000, 0.000000
423, 1, 20, 3, 0.050000, 0.333333
424, 2, 20, 27, 0.100000, 0.074074
425, 0, 20, 1, 0.000000, 0.000000
428, 0, 20, 1, 0.000000, 0.000000
437, 0, 20, 2, 0.000000, 0.000000
438, 0, 20, 3, 0.000000, 0.000000
441, 0, 20, 8, 0.000000, 0.000000
442, 0, 20, 13, 0.000000, 0.000000
445, 0, 20, 6, 0.000000, 0.000000
447, 0, 20, 1, 0.000000, 0.000000
450, 0, 20, 1, 0.000000, 0.000000
451, 1, 20, 7, 0.050000, 0.142857
454, 2, 20, 30, 0.100000, 0.066667
455, 0, 20, 1, 0.000000, 0.000000
456, 0, 20, 3, 0.000000, 0.000000
458, 1, 20, 18, 0.050000, 0.055556
462, 0, 20, 1, 0.000000, 0.000000
465, 0, 20, 2, 0.000000, 0.000000
470, 0, 20, 1, 0.000000, 0.000000
471, 1, 20, 4, 0.050000, 0.250000
472, 0, 20, 2, 0.000000, 0.000000
479, 0, 20, 1, 0.000000, 0.000000
481, 0, 20, 4, 0.000000, 0.000000
482, 0, 20, 3, 0.000000, 0.000000
486, 0, 20, 5, 0.000000, 0.000000
492, 0, 20, 3, 0.000000, 0.000000
502, 0, 20, 2, 0.000000, 0.000000
504, 1, 20, 8, 0.050000, 0.125000
505, 0, 20, 2, 0.000000, 0.000000
506, 0, 20, 6, 0.000000, 0.000000
507, 2, 20, 5, 0.100000, 0.400000
508, 0, 20, 11, 0.000000, 0.000000
509, 0, 20, 3, 0.000000, 0.000000
510, 0, 20, 4, 0.000000, 0.000000
512, 1, 20, 7, 0.050000, 0.142857
516, 0, 20, 7, 0.000000, 0.000000
517, 0, 20, 3, 0.000000, 0.000000
522, 0, 20, 1, 0.000000, 0.000000
523, 0, 20, 1, 0.000000, 0.000000
526, 0, 20, 1, 0.000000, 0.000000
527, 0, 20, 8, 0.000000, 0.000000
528, 1, 20, 4, 0.050000, 0.250000
530, 1, 20, 4, 0.050000, 0.250000
533, 0, 20, 2, 0.000000, 0.000000
534, 0, 20, 1, 0.000000, 0.000000
535, 1, 20, 22, 0.050000, 0.045455
537, 0, 20, 2, 0.000000, 0.000000
540, 0, 20, 3, 0.000000, 0.000000
541, 1, 20, 11, 0.050000, 0.090909
547, 1, 20, 5, 0.050000, 0.200000
548, 0, 20, 1, 0.000000, 0.000000
550, 1, 20, 3, 0.050000, 0.333333
552, 0, 20, 2, 0.000000, 0.000000
553, 0, 20, 1, 0.000000, 0.000000
558, 0, 20, 1, 0.000000, 0.000000
559, 3, 20, 26, 0.150000, 0.115385
560, 0, 20, 7, 0.000000, 0.000000
566, 0, 20, 2, 0.000000, 0.000000
567, 0, 20, 6, 0.000000, 0.000000
570, 0, 20, 11, 0.000000, 0.000000
572, 0, 20, 3, 0.000000, 0.000000
573, 0, 20, 7, 0.000000, 0.000000
576, 0, 20, 2, 0.000000, 0.000000
580, 0, 20, 1, 0.000000, 0.000000
581, 0, 20, 2, 0.000000, 0.000000
582, 2, 20, 18, 0.100000, 0.111111
583, 0, 20, 2, 0.000000, 0.000000
584, 1, 20, 1, 0.050000, 1.000000
585, 0, 20, 2, 0.000000, 0.000000
588, 0, 20, 5, 0.000000, 0.000000
589, 0, 20, 3, 0.000000, 0.000000
590, 0, 20, 17, 0.000000, 0.000000
591, 1, 20, 8, 0.050000, 0.125000
592, 0, 20, 14, 0.000000, 0.000000
593, 0, 20, 6, 0.000000, 0.000000
594, 0, 20, 9, 0.000000, 0.000000
599, 0, 20, 1, 0.000000, 0.000000
600, 0, 20, 1, 0.000000, 0.000000
604, 0, 20, 7, 0.000000, 0.000000
607, 0, 20, 1, 0.000000, 0.000000
609, 0, 20, 1, 0.000000, 0.000000
610, 1, 20, 53, 0.050000, 0.018868
611, 0, 20, 1, 0.000000, 0.000000
613, 0, 20, 1, 0.000000, 0.000000
615, 0, 20, 5, 0.000000, 0.000000
616, 0, 20, 1, 0.000000, 0.000000
618, 0, 20, 10, 0.000000, 0.000000
619, 0, 20, 1, 0.000000, 0.000000
621, 0, 20, 2, 0.000000, 0.000000
622, 0, 20, 1, 0.000000, 0.000000
623, 2, 20, 23, 0.100000, 0.086957
624, 0, 20, 5, 0.000000, 0.000000
625, 0, 20, 4, 0.000000, 0.000000
627, 0, 20, 3, 0.000000, 0.000000
628, 0, 20, 3, 0.000000, 0.000000
629, 0, 20, 1, 0.000000, 0.000000
630, 0, 20, 1, 0.000000, 0.000000
631, 0, 20, 14, 0.000000, 0.000000
632, 0, 20, 1, 0.000000, 0.000000
633, 0, 20, 1, 0.000000, 0.000000
634, 0, 20, 1, 0.000000, 0.000000
635, 0, 20, 8, 0.000000, 0.000000
637, 0, 20, 7, 0.000000, 0.000000
638, 1, 20, 14, 0.050000, 0.071429
639, 0, 20, 11, 0.000000, 0.000000
640, 1, 20, 1, 0.050000, 1.000000
643, 0, 20, 5, 0.000000, 0.000000
646, 0, 20, 12, 0.000000, 0.000000
647, 0, 20, 4, 0.000000, 0.000000
650, 0, 20, 6, 0.000000, 0.000000
651, 0, 20, 4, 0.000000, 0.000000
653, 0, 20, 3, 0.000000, 0.000000
654, 0, 20, 14, 0.000000, 0.000000
655, 0, 20, 8, 0.000000, 0.000000
659, 0, 20, 6, 0.000000, 0.000000
660, 1, 20, 8, 0.050000, 0.125000
661, 0, 20, 6, 0.000000, 0.000000
662, 0, 20, 3, 0.000000, 0.000000
665, 0, 20, 3, 0.000000, 0.000000
667, 0, 20, 6, 0.000000, 0.000000
669, 1, 20, 28, 0.050000, 0.035714
672, 0, 20, 7, 0.000000, 0.000000
675, 0, 20, 9, 0.000000, 0.000000
676, 1, 20, 1, 0.050000, 1.000000
678, 1, 20, 4, 0.050000, 0.250000
679, 0, 20, 4, 0.000000, 0.000000
680, 0, 20, 15, 0.000000, 0.000000
683, 0, 20, 12, 0.000000, 0.000000
685, 0, 20, 6, 0.000000, 0.000000
686, 1, 20, 4, 0.050000, 0.250000
687, 0, 20, 1, 0.000000, 0.000000
691, 0, 20, 1, 0.000000, 0.000000
693, 2, 20, 5, 0.100000, 0.400000
696, 1, 20, 12, 0.050000, 0.083333
697, 0, 20, 26, 0.000000, 0.000000
698, 0, 20, 1, 0.000000, 0.000000
699, 1, 20, 14, 0.050000, 0.071429
704, 0, 20, 20, 0.000000, 0.000000
706, 0, 20, 1, 0.000000, 0.000000
707, 0, 20, 9, 0.000000, 0.000000
708, 0, 20, 7, 0.000000, 0.000000
710, 0, 20, 2, 0.000000, 0.000000
711, 1, 20, 20, 0.050000, 0.050000
712, 1, 20, 4, 0.050000, 0.250000
713, 0, 20, 2, 0.000000, 0.000000
717, 0, 20, 1, 0.000000, 0.000000
718, 1, 20, 19, 0.050000, 0.052632
721, 0, 20, 2, 0.000000, 0.000000
722, 1, 20, 8, 0.050000, 0.125000
726, 0, 20, 4, 0.000000, 0.000000
730, 1, 20, 3, 0.050000, 0.333333
734, 0, 20, 9, 0.000000, 0.000000
735, 0, 20, 1, 0.000000, 0.000000
742, 2, 20, 2, 0.100000, 1.000000
745, 1, 20, 6, 0.050000, 0.166667
746, 2, 20, 15, 0.100000, 0.133333
747, 0, 20, 1, 0.000000, 0.000000
748, 0, 20, 2, 0.000000, 0.000000
749, 0, 20, 6, 0.000000, 0.000000
751, 0, 20, 3, 0.000000, 0.000000
754, 0, 20, 4, 0.000000, 0.000000
755, 0, 20, 3, 0.000000, 0.000000
757, 0, 20, 2, 0.000000, 0.000000
759, 1, 20, 10, 0.050000, 0.100000
760, 0, 20, 7, 0.000000, 0.000000
762, 0, 20, 1, 0.000000, 0.000000
764, 0, 20, 21, 0.000000, 0.000000
765, 0, 20, 3, 0.000000, 0.000000
766, 1, 20, 12, 0.050000, 0.083333
768, 0, 20, 1, 0.000000, 0.000000
769, 0, 20, 2, 0.000000, 0.000000
770, 0, 20, 5, 0.000000, 0.000000
771, 0, 20, 1, 0.000000, 0.000000
773, 0, 20, 2, 0.000000, 0.000000
774, 0, 20, 4, 0.000000, 0.000000
776, 0, 20, 3, 0.000000, 0.000000
777, 0, 20, 2, 0.000000, 0.000000
783, 0, 20, 1, 0.000000, 0.000000
786, 0, 20, 14, 0.000000, 0.000000
787, 0, 20, 8, 0.000000, 0.000000
790, 0, 20, 7, 0.000000, 0.000000
792, 0, 20, 1, 0.000000, 0.000000
793, 0, 20, 1, 0.000000, 0.000000
796, 0, 20, 6, 0.000000, 0.000000
798, 0, 20, 8, 0.000000, 0.000000
799, 0, 20, 31, 0.000000, 0.000000
800, 0, 20, 1, 0.000000, 0.000000
801, 0, 20, 12, 0.000000, 0.000000
802, 0, 20, 7, 0.000000, 0.000000
803, 1, 20, 21, 0.050000, 0.047619
804, 0, 20, 4, 0.000000, 0.000000
807, 0, 20, 12, 0.000000, 0.000000
808, 0, 20, 4, 0.000000, 0.000000
810, 0, 20, 1, 0.000000, 0.000000
811, 0, 20, 9, 0.000000, 0.000000
812, 0, 20, 14, 0.000000, 0.000000
813, 0, 20, 16, 0.000000, 0.000000
814, 0, 20, 2, 0.000000, 0.000000
816, 0, 20, 4, 0.000000, 0.000000
817, 0, 20, 15, 0.000000, 0.000000
818, 0, 20, 2, 0.000000, 0.000000
819, 0, 20, 4, 0.000000, 0.000000
820, 0, 20, 1, 0.000000, 0.000000
823, 0, 20, 9, 0.000000, 0.000000
825, 0, 20, 8, 0.000000, 0.000000
827, 0, 20, 1, 0.000000, 0.000000
828, 0, 20, 2, 0.000000, 0.000000
831, 0, 20, 32, 0.000000, 0.000000
833, 0, 20, 1, 0.000000, 0.000000
834, 0, 20, 32, 0.000000, 0.000000
835, 0, 20, 16, 0.000000, 0.000000
838, 0, 20, 1, 0.000000, 0.000000
840, 0, 20, 28, 0.000000, 0.000000
841, 0, 20, 3, 0.000000, 0.000000
842, 0, 20, 2, 0.000000, 0.000000
843, 0, 20, 1, 0.000000, 0.000000
846, 0, 20, 1, 0.000000, 0.000000
847, 0, 20, 1, 0.000000, 0.000000
850, 0, 20, 8, 0.000000, 0.000000
856, 0, 20, 10, 0.000000, 0.000000
858, 0, 20, 4, 0.000000, 0.000000
859, 0, 20, 1, 0.000000, 0.000000
864, 0, 20, 3, 0.000000, 0.000000
865, 0, 20, 21, 0.000000, 0.000000
866, 0, 20, 1, 0.000000, 0.000000
868, 1, 20, 19, 0.050000, 0.052632
875, 1, 20, 16, 0.050000, 0.062500
876, 0, 20, 3, 0.000000, 0.000000
879, 0, 20, 4, 0.000000, 0.000000
881, 0, 20, 5, 0.000000, 0.000000
883, 1, 20, 25, 0.050000, 0.040000
884, 0, 20, 1, 0.000000, 0.000000
885, 0, 20, 15, 0.000000, 0.000000
886, 0, 20, 2, 0.000000, 0.000000
887, 1, 20, 13, 0.050000, 0.076923
888, 0, 20, 15, 0.000000, 0.000000
889, 0, 20, 3, 0.000000, 0.000000
890, 0, 20, 1, 0.000000, 0.000000
892, 0, 20, 1, 0.000000, 0.000000
894, 0, 20, 4, 0.000000, 0.000000
895, 0, 20, 2, 0.000000, 0.000000
898, 0, 20, 9, 0.000000, 0.000000
899, 0, 20, 8, 0.000000, 0.000000
900, 0, 20, 5, 0.000000, 0.000000
901, 0, 20, 5, 0.000000, 0.000000
902, 0, 20, 6, 0.000000, 0.000000
903, 0, 20, 1, 0.000000, 0.000000
904, 2, 20, 27, 0.100000, 0.074074
907, 0, 20, 1, 0.000000, 0.000000
910, 0, 20, 1, 0.000000, 0.000000
913, 0, 20, 1, 0.000000, 0.000000
914, 0, 20, 1, 0.000000, 0.000000
916, 0, 20, 10, 0.000000, 0.000000
917, 0, 20, 1, 0.000000, 0.000000
918, 0, 20, 5, 0.000000, 0.000000
921, 0, 20, 1, 0.000000, 0.000000
923, 0, 20, 1, 0.000000, 0.000000
924, 0, 20, 1, 0.000000, 0.000000
925, 0, 20, 3, 0.000000, 0.000000
926, 0, 20, 2, 0.000000, 0.000000
927, 0, 20, 4, 0.000000, 0.000000
930, 0, 20, 2, 0.000000, 0.000000
931, 0, 20, 11, 0.000000, 0.000000
932, 0, 20, 3, 0.000000, 0.000000
935, 0, 20, 4, 0.000000, 0.000000
936, 2, 20, 18, 0.100000, 0.111111
942, 0, 20, 2, 0.000000, 0.000000
943, 0, 20, 14, 0.000000, 0.000000
946, 0, 20, 9, 0.000000, 0.000000
947, 0, 20, 1, 0.000000, 0.000000
948, 0, 20, 19, 0.000000, 0.000000
950, 0, 20, 19, 0.000000, 0.000000
951, 0, 20, 1, 0.000000, 0.000000
952, 0, 20, 5, 0.000000, 0.000000
953, 1, 20, 30, 0.050000, 0.033333
956, 0, 20, 16, 0.000000, 0.000000
957, 0, 20, 20, 0.000000, 0.000000
959, 0, 20, 8, 0.000000, 0.000000
960, 0, 20, 2, 0.000000, 0.000000
961, 1, 20, 18, 0.050000, 0.055556
962, 0, 20, 8, 0.000000, 0.000000
963, 0, 20, 13, 0.000000, 0.000000
965, 0, 20, 19, 0.000000, 0.000000
966, 0, 20, 22, 0.000000, 0.000000
967, 0, 20, 4, 0.000000, 0.000000
968, 1, 20, 2, 0.050000, 0.500000
969, 0, 20, 11, 0.000000, 0.000000
970, 1, 20, 20, 0.050000, 0.050000
971, 0, 20, 14, 0.000000, 0.000000
972, 0, 20, 9, 0.000000, 0.000000
973, 1, 20, 25, 0.050000, 0.040000
974, 0, 20, 15, 0.000000, 0.000000
976, 0, 20, 2, 0.000000, 0.000000
977, 1, 20, 12, 0.050000, 0.083333
978, 0, 20, 36, 0.000000, 0.000000
979, 0, 20, 8, 0.000000, 0.000000
980, 0, 20, 7, 0.000000, 0.000000
981, 4, 20, 24, 0.200000, 0.166667
982, 0, 20, 5, 0.000000, 0.000000
983, 0, 20, 27, 0.000000, 0.000000
984, 0, 20, 2, 0.000000, 0.000000
985, 0, 20, 22, 0.000000, 0.000000
986, 1, 20, 19, 0.050000, 0.052632
987, 0, 20, 1, 0.000000, 0.000000
988, 0, 20, 18, 0.000000, 0.000000
989, 0, 20, 11, 0.000000, 0.000000
990, 0, 20, 8, 0.000000, 0.000000
991, 0, 20, 12, 0.000000, 0.000000
992, 0, 20, 7, 0.000000, 0.000000
993, 0, 20, 4, 0.000000, 0.000000
994, 0, 20, 2, 0.000000, 0.000000
2, 1, 20, 1, 0.050000, 1.000000
4, 3, 20, 9, 0.150000, 0.333333
9, 3, 20, 4, 0.150000, 0.750000
18, 1, 20, 1, 0.050000, 1.000000
19, 0, 20, 2, 0.000000, 0.000000
20, 2, 20, 10, 0.100000, 0.200000
25, 2, 20, 6, 0.100000, 0.333333
26, 1, 20, 3, 0.050000, 0.333333
28, 1, 20, 2, 0.050000, 0.500000
29, 1, 20, 2, 0.050000, 0.500000
30, 8, 20, 8, 0.400000, 1.000000
34, 0, 20, 1, 0.000000, 0.000000
41, 1, 20, 3, 0.050000, 0.333333
46, 1, 20, 1, 0.050000, 1.000000
47, 4, 20, 4, 0.200000, 1.000000
52, 1, 20, 1, 0.050000, 1.000000
53, 1, 20, 1, 0.050000, 1.000000
55, 3, 20, 10, 0.150000, 0.300000
59, 2, 20, 2, 0.100000, 1.000000
60, 3, 20, 15, 0.150000, 0.200000
61, 3, 20, 7, 0.150000, 0.428571
64, 1, 20, 2, 0.050000, 0.500000
66, 3, 20, 16, 0.150000, 0.187500
74, 1, 20, 1, 0.050000, 1.000000
75, 4, 20, 6, 0.200000, 0.666667
76, 4, 20, 4, 0.200000, 1.000000
78, 0, 20, 2, 0.000000, 0.000000
79, 2, 20, 6, 0.100000, 0.333333
80, 2, 20, 2, 0.100000, 1.000000
81, 1, 20, 3, 0.050000, 0.333333
83, 1, 20, 1, 0.050000, 1.000000
84, 0, 20, 1, 0.000000, 0.000000
86, 0, 20, 1, 0.000000, 0.000000
89, 0, 20, 2, 0.000000, 0.000000
90, 3, 20, 3, 0.150000, 1.000000
96, 2, 20, 2, 0.100000, 1.000000
107, 0, 20, 2, 0.000000, 0.000000
108, 0, 20, 1, 0.000000, 0.000000
109, 0, 20, 1, 0.000000, 0.000000
111, 1, 20, 2, 0.050000, 0.500000
113, 1, 20, 1, 0.050000, 1.000000
114, 2, 20, 3, 0.100000, 0.666667
116, 1, 20, 1, 0.050000, 1.000000
117, 3, 20, 5, 0.150000, 0.600000
118, 2, 20, 10, 0.100000, 0.200000
119, 0, 20, 2, 0.000000, 0.000000
124, 2, 20, 2, 0.100000, 1.000000
128, 1, 20, 2, 0.050000, 0.500000
130, 2, 20, 6, 0.100000, 0.333333
139, 0, 20, 1, 0.000000, 0.000000
145, 2, 20, 4, 0.100000, 0.500000
147, 2, 20, 4, 0.100000, 0.500000
149, 0, 20, 1, 0.000000, 0.000000
150, 1, 20, 1, 0.050000, 1.000000
151, 1, 20, 2, 0.050000, 0.500000
155, 0, 20, 2, 0.000000, 0.000000
156, 1, 20, 1, 0.050000, 1.000000
157, 5, 20, 13, 0.250000, 0.384615
159, 0, 20, 1, 0.000000, 0.000000
160, 4, 20, 4, 0.200000, 1.000000
162, 1, 20, 4, 0.050000, 0.250000
168, 4, 20, 5, 0.200000, 0.800000
173, 4, 20, 19, 0.200000, 0.210526
174, 1, 20, 1, 0.050000, 1.000000
175, 1, 20, 5, 0.050000, 0.200000
179, 3, 20, 7, 0.150000, 0.428571
181, 0, 20, 2, 0.000000, 0.000000
182, 0, 20, 2, 0.000000, 0.000000
187, 1, 20, 1, 0.050000, 1.000000
192, 1, 20, 1, 0.050000, 1.000000
194, 0, 20, 1, 0.000000, 0.000000
196, 2, 20, 5, 0.100000, 0.400000
197, 2, 20, 3, 0.100000, 0.666667
199, 0, 20, 4, 0.000000, 0.000000
200, 0, 20, 1, 0.000000, 0.000000
202, 1, 20, 4, 0.050000, 0.250000
207, 3, 20, 32, 0.150000, 0.093750
210, 1, 20, 2, 0.050000, 0.500000
212, 3, 20, 5, 0.150000, 0.600000
214, 1, 20, 1, 0.050000, 1.000000
218, 1, 20, 1, 0.050000, 1.000000
221, 0, 20, 1, 0.000000, 0.000000
222, 2, 20, 8, 0.100000, 0.250000
223, 2, 20, 6, 0.100000, 0.333333
228, 2, 20, 3, 0.100000, 0.666667
229, 0, 20, 2, 0.000000, 0.000000
230, 3, 20, 5, 0.150000, 0.600000
233, 1, 20, 4, 0.050000, 0.250000
234, 3, 20, 4, 0.150000, 0.750000
239, 0, 20, 2, 0.000000, 0.000000
241, 0, 20, 1, 0.000000, 0.000000
244, 0, 20, 2, 0.000000, 0.000000
245, 1, 20, 3, 0.050000, 0.333333
247, 2, 20, 2, 0.100000, 1.000000
255, 1, 20, 1, 0.050000, 1.000000
257, 0, 20, 1, 0.000000, 0.000000
263, 3, 20, 5, 0.150000, 0.600000
266, 0, 20, 1, 0.000000, 0.000000
267, 0, 20, 5, 0.000000, 0.000000
272, 1, 20, 6, 0.050000, 0.166667
280, 1, 20, 3, 0.050000, 0.333333
283, 3, 20, 12, 0.150000, 0.250000
284, 0, 20, 2, 0.000000, 0.000000
289, 0, 20, 1, 0.000000, 0.000000
291, 0, 20, 1, 0.000000, 0.000000
292, 1, 20, 2, 0.050000, 0.500000
297, 3, 20, 10, 0.150000, 0.300000
299, 1, 20, 3, 0.050000, 0.333333
305, 0, 20, 1, 0.000000, 0.000000
309, 0, 20, 2, 0.000000, 0.000000
310, 1, 20, 1, 0.050000, 1.000000
314, 0, 20, 1, 0.000000, 0.000000
315, 1, 20, 1, 0.050000, 1.000000
320, 3, 20, 3, 0.150000, 1.000000
325, 2, 20, 11, 0.100000, 0.181818
327, 2, 20, 2, 0.100000, 1.000000
328, 3, 20, 14, 0.150000, 0.214286
329, 0, 20, 1, 0.000000, 0.000000
331, 0, 20, 1, 0.000000, 0.000000
333, 2, 20, 2, 0.100000, 1.000000
334, 0, 20, 1, 0.000000, 0.000000
339, 1, 20, 1, 0.050000, 1.000000
340, 0, 20, 3, 0.000000, 0.000000
341, 1, 20, 1, 0.050000, 1.000000
342, 1, 20, 2, 0.050000, 0.500000
343, 5, 20, 7, 0.250000, 0.714286
344, 1, 20, 1, 0.050000, 1.000000
346, 5, 20, 9, 0.250000, 0.555556
347, 0, 20, 1, 0.000000, 0.000000
348, 2, 20, 2, 0.100000, 1.000000
350, 1, 20, 8, 0.050000, 0.125000
352, 2, 20, 4, 0.100000, 0.500000
357, 1, 20, 1, 0.050000, 1.000000
360, 3, 20, 3, 0.150000, 1.000000
361, 3, 20, 5, 0.150000, 0.600000
365, 0, 20, 2, 0.000000, 0.000000
369, 1, 20, 4, 0.050000, 0.250000
372, 0, 20, 1, 0.000000, 0.000000
382, 0, 20, 3, 0.000000, 0.000000
384, 0, 20, 4, 0.000000, 0.000000
390, 0, 20, 1, 0.000000, 0.000000
393, 1, 20, 1, 0.050000, 1.000000
