924, 0, 15, 1, 0.000000, 0.000000
925, 2, 15, 3, 0.133333, 0.666667
926, 1, 15, 2, 0.066667, 0.500000
927, 2, 15, 4, 0.133333, 0.500000
930, 0, 15, 2, 0.000000, 0.000000
931, 3, 15, 11, 0.200000, 0.272727
932, 0, 15, 3, 0.000000, 0.000000
935, 0, 15, 4, 0.000000, 0.000000
936, 9, 15, 18, 0.600000, 0.500000
942, 1, 15, 2, 0.066667, 0.500000
943, 2, 15, 14, 0.133333, 0.142857
946, 2, 15, 9, 0.133333, 0.222222
947, 0, 15, 1, 0.000000, 0.000000
948, 5, 15, 19, 0.333333, 0.263158
950, 6, 15, 19, 0.400000, 0.315789
951, 0, 15, 1, 0.000000, 0.000000
952, 3, 15, 5, 0.200000, 0.600000
953, 4, 15, 30, 0.266667, 0.133333
956, 6, 15, 16, 0.400000, 0.375000
957, 5, 15, 20, 0.333333, 0.250000
959, 0, 15, 8, 0.000000, 0.000000
960, 1, 15, 2, 0.066667, 0.500000
961, 2, 15, 18, 0.133333, 0.111111
962, 2, 15, 8, 0.133333, 0.250000
963, 2, 15, 13, 0.133333, 0.153846
965, 6, 15, 19, 0.400000, 0.315789
966, 1, 15, 22, 0.066667, 0.045455
967, 1, 15, 4, 0.066667, 0.250000
968, 1, 15, 2, 0.066667, 0.500000
969, 5, 15, 11, 0.333333, 0.454545
970, 2, 15, 20, 0.133333, 0.100000
971, 3, 15, 14, 0.200000, 0.214286
972, 3, 15, 9, 0.200000, 0.333333
973, 4, 15, 25, 0.266667, 0.160000
974, 2, 15, 15, 0.133333, 0.133333
976, 0, 15, 2, 0.000000, 0.000000
977, 2, 15, 12, 0.133333, 0.166667
978, 7, 15, 36, 0.466667, 0.194444
979, 5, 15, 8, 0.333333, 0.625000
980, 2, 15, 7, 0.133333, 0.285714
981, 5, 15, 24, 0.333333, 0.208333
982, 0, 15, 5, 0.000000, 0.000000
983, 2, 15, 27, 0.133333, 0.074074
984, 1, 15, 2, 0.066667, 0.500000
985, 6, 15, 22, 0.400000, 0.272727
986, 5, 15, 19, 0.333333, 0.263158
987, 0, 15, 1, 0.000000, 0.000000
988, 3, 15, 18, 0.200000, 0.166667
989, 3, 15, 11, 0.200000, 0.272727
990, 0, 15, 8, 0.000000, 0.000000
991, 5, 15, 12, 0.333333, 0.416667
992, 1, 15, 7, 0.066667, 0.142857
993, 3, 15, 4, 0.200000, 0.750000
994, 2, 15, 2, 0.133333, 1.000000
