124, 14, 100, 16, 0.140000, 0.875000
125, 10, 100, 14, 0.100000, 0.714286
126, 2, 100, 2, 0.020000, 1.000000
127, 10, 100, 14, 0.100000, 0.714286
128, 14, 100, 14, 0.140000, 1.000000
129, 10, 100, 10, 0.100000, 1.000000
130, 16, 100, 19, 0.160000, 0.842105
131, 20, 100, 22, 0.200000, 0.909091
132, 31, 100, 35, 0.310000, 0.885714
133, 23, 100, 31, 0.230000, 0.741935
134, 9, 100, 14, 0.090000, 0.642857
135, 17, 100, 22, 0.170000, 0.772727
136, 12, 100, 13, 0.120000, 0.923077
137, 7, 100, 9, 0.070000, 0.777778
138, 4, 100, 5, 0.040000, 0.800000
139, 31, 100, 42, 0.310000, 0.738095
140, 18, 100, 20, 0.180000, 0.900000
141, 25, 100, 27, 0.250000, 0.925926
142, 19, 100, 27, 0.190000, 0.703704
143, 16, 100, 16, 0.160000, 1.000000
144, 7, 100, 8, 0.070000, 0.875000
145, 3, 100, 3, 0.030000, 1.000000
146, 23, 100, 26, 0.230000, 0.884615
147, 16, 100, 18, 0.160000, 0.888889
148, 9, 100, 9, 0.090000, 1.000000
149, 6, 100, 9, 0.060000, 0.666667
150, 21, 100, 30, 0.210000, 0.700000
151, 4, 100, 6, 0.040000, 0.666667
152, 24, 100, 26, 0.240000, 0.923077
153, 1, 100, 5, 0.010000, 0.200000
154, 5, 100, 11, 0.050000, 0.454545
155, 22, 100, 24, 0.220000, 0.916667
156, 25, 100, 26, 0.250000, 0.961538
157, 3, 100, 3, 0.030000, 1.000000
158, 21, 100, 26, 0.210000, 0.807692
159, 20, 100, 24, 0.200000, 0.833333
160, 28, 100, 35, 0.280000, 0.800000
161, 12, 100, 15, 0.120000, 0.800000
162, 4, 100, 6, 0.040000, 0.666667
163, 15, 100, 18, 0.150000, 0.833333
164, 14, 100, 18, 0.140000, 0.777778
165, 10, 100, 13, 0.100000, 0.769231
167, 20, 100, 21, 0.200000, 0.952381
168, 10, 100, 11, 0.100000, 0.909091
169, 9, 100, 12, 0.090000, 0.750000
171, 15, 100, 19, 0.150000, 0.789474
172, 29, 100, 29, 0.290000, 1.000000
173, 22, 100, 26, 0.220000, 0.846154
174, 17, 100, 25, 0.170000, 0.680000
175, 9, 100, 11, 0.090000, 0.818182
176, 22, 100, 25, 0.220000, 0.880000
177, 29, 100, 37, 0.290000, 0.783784
178, 39, 100, 46, 0.390000, 0.847826
179, 16, 100, 18, 0.160000, 0.888889
180, 12, 100, 12, 0.120000, 1.000000
181, 3, 100, 3, 0.030000, 1.000000
182, 21, 100, 24, 0.210000, 0.875000
184, 12, 100, 12, 0.120000, 1.000000
185, 9, 100, 16, 0.090000, 0.562500
186, 23, 100, 28, 0.230000, 0.821429
187, 5, 100, 5, 0.050000, 1.000000
188, 14, 100, 18, 0.140000, 0.777778
189, 2, 100, 4, 0.020000, 0.500000
190, 7, 100, 9, 0.070000, 0.777778
191, 13, 100, 13, 0.130000, 1.000000
192, 14, 100, 17, 0.140000, 0.823529
193, 28, 100, 41, 0.280000, 0.682927
194, 13, 100, 16, 0.130000, 0.812500
195, 12, 100, 12, 0.120000, 1.000000
196, 3, 100, 3, 0.030000, 1.000000
197, 24, 100, 26, 0.240000, 0.923077
198, 12, 100, 22, 0.120000, 0.545455
199, 15, 100, 21, 0.150000, 0.714286
200, 12, 100, 13, 0.120000, 0.923077
201, 16, 100, 18, 0.160000, 0.888889
202, 5, 100, 5, 0.050000, 1.000000
203, 19, 100, 24, 0.190000, 0.791667
204, 2, 100, 2, 0.020000, 1.000000
206, 11, 100, 12, 0.110000, 0.916667
207, 4, 100, 4, 0.040000, 1.000000
208, 14, 100, 23, 0.140000, 0.608696
209, 14, 100, 15, 0.140000, 0.933333
210, 26, 100, 29, 0.260000, 0.896552
211, 29, 100, 39, 0.290000, 0.743590
212, 16, 100, 24, 0.160000, 0.666667
213, 18, 100, 26, 0.180000, 0.692308
214, 9, 100, 9, 0.090000, 1.000000
215, 9, 100, 10, 0.090000, 0.900000
216, 4, 100, 4, 0.040000, 1.000000
217, 26, 100, 26, 0.260000, 1.000000
218, 25, 100, 31, 0.250000, 0.806452
219, 42, 100, 46, 0.420000, 0.913043
220, 13, 100, 19, 0.130000, 0.684211
221, 12, 100, 13, 0.120000, 0.923077
222, 10, 100, 10, 0.100000, 1.000000
223, 5, 100, 8, 0.050000, 0.625000
224, 10, 100, 15, 0.100000, 0.666667
225, 9, 100, 11, 0.090000, 0.818182
226, 16, 100, 20, 0.160000, 0.800000
227, 15, 100, 17, 0.150000, 0.882353
228, 21, 100, 30, 0.210000, 0.700000
229, 11, 100, 13, 0.110000, 0.846154
230, 23, 100, 34, 0.230000, 0.676471
231, 9, 100, 9, 0.090000, 1.000000
232, 14, 100, 14, 0.140000, 1.000000
233, 2, 100, 3, 0.020000, 0.666667
234, 21, 100, 24, 0.210000, 0.875000
235, 24, 100, 28, 0.240000, 0.857143
236, 13, 100, 18, 0.130000, 0.722222
237, 2, 100, 4, 0.020000, 0.500000
238, 19, 100, 23, 0.190000, 0.826087
239, 6, 100, 11, 0.060000, 0.545455
240, 2, 100, 2, 0.020000, 1.000000
241, 15, 100, 16, 0.150000, 0.937500
242, 12, 100, 12, 0.120000, 1.000000
243, 14, 100, 14, 0.140000, 1.000000
244, 6, 100, 8, 0.060000, 0.750000
245, 23, 100, 25, 0.230000, 0.920000
246, 7, 100, 11, 0.070000, 0.636364
247, 4, 100, 7, 0.040000, 0.571429
248, 10, 100, 10, 0.100000, 1.000000
249, 29, 100, 33, 0.290000, 0.878788
250, 8, 100, 10, 0.080000, 0.800000
251, 17, 100, 17, 0.170000, 1.000000
252, 20, 100, 25, 0.200000, 0.800000
253, 16, 100, 18, 0.160000, 0.888889
254, 7, 100, 7, 0.070000, 1.000000
255, 1, 100, 2, 0.010000, 0.500000
256, 30, 100, 33, 0.300000, 0.909091
257, 5, 100, 5, 0.050000, 1.000000
258, 20, 100, 25, 0.200000, 0.800000
259, 34, 100, 36, 0.340000, 0.944444
260, 15, 100, 18, 0.150000, 0.833333
261, 6, 100, 8, 0.060000, 0.750000
262, 5, 100, 5, 0.050000, 1.000000
263, 8, 100, 14, 0.080000, 0.571429
264, 18, 100, 18, 0.180000, 1.000000
265, 36, 100, 49, 0.360000, 0.734694
266, 44, 100, 54, 0.440000, 0.814815
267, 11, 100, 15, 0.110000, 0.733333
268, 4, 100, 8, 0.040000, 0.500000
269, 30, 100, 32, 0.300000, 0.937500
270, 9, 100, 9, 0.090000, 1.000000
271, 5, 100, 6, 0.050000, 0.833333
272, 18, 100, 23, 0.180000, 0.782609
273, 17, 100, 20, 0.170000, 0.850000
274, 5, 100, 8, 0.050000, 0.625000
275, 38, 100, 43, 0.380000, 0.883721
276, 12, 100, 18, 0.120000, 0.666667
277, 5, 100, 5, 0.050000, 1.000000
278, 25, 100, 30, 0.250000, 0.833333
279, 23, 100, 34, 0.230000, 0.676471
280, 9, 100, 10, 0.090000, 0.900000
281, 20, 100, 23, 0.200000, 0.869565
282, 2, 100, 2, 0.020000, 1.000000
283, 2, 100, 2, 0.020000, 1.000000
284, 4, 100, 4, 0.040000, 1.000000
285, 4, 100, 4, 0.040000, 1.000000
286, 13, 100, 22, 0.130000, 0.590909
287, 9, 100, 9, 0.090000, 1.000000
288, 40, 100, 47, 0.400000, 0.851064
289, 34, 100, 41, 0.340000, 0.829268
290, 11, 100, 13, 0.110000, 0.846154
291, 6, 100, 10, 0.060000, 0.600000
292, 23, 100, 32, 0.230000, 0.718750
293, 25, 100, 29, 0.250000, 0.862069
294, 22, 100, 25, 0.220000, 0.880000
295, 18, 100, 18, 0.180000, 1.000000
296, 33, 100, 35, 0.330000, 0.942857
297, 8, 100, 10, 0.080000, 0.800000
298, 17, 100, 23, 0.170000, 0.739130
299, 15, 100, 16, 0.150000, 0.937500
300, 4, 100, 4, 0.040000, 1.000000
301, 14, 100, 21, 0.140000, 0.666667
302, 7, 100, 7, 0.070000, 1.000000
303, 23, 100, 23, 0.230000, 1.000000
304, 21, 100, 28, 0.210000, 0.750000
305, 3, 100, 5, 0.030000, 0.600000
306, 29, 100, 34, 0.290000, 0.852941
307, 12, 100, 17, 0.120000, 0.705882
308, 3, 100, 5, 0.030000, 0.600000
309, 16, 100, 18, 0.160000, 0.888889
310, 23, 100, 28, 0.230000, 0.821429
311, 23, 100, 23, 0.230000, 1.000000
312, 4, 100, 5, 0.040000, 0.800000
313, 6, 100, 10, 0.060000, 0.600000
314, 7, 100, 7, 0.070000, 1.000000
315, 25, 100, 26, 0.250000, 0.961538
316, 4, 100, 4, 0.040000, 1.000000
317, 4, 100, 7, 0.040000, 0.571429
318, 3, 100, 3, 0.030000, 1.000000
319, 5, 100, 9, 0.050000, 0.555556
320, 36, 100, 37, 0.360000, 0.972973
321, 7, 100, 10, 0.070000, 0.700000
322, 16, 100, 17, 0.160000, 0.941176
323, 7, 100, 7, 0.070000, 1.000000
324, 8, 100, 8, 0.080000, 1.000000
325, 1, 100, 5, 0.010000, 0.200000
326, 7, 100, 10, 0.070000, 0.700000
327, 13, 100, 13, 0.130000, 1.000000
328, 2, 100, 2, 0.020000, 1.000000
329, 4, 100, 8, 0.040000, 0.500000
330, 33, 100, 42, 0.330000, 0.785714
331, 2, 100, 2, 0.020000, 1.000000
332, 17, 100, 19, 0.170000, 0.894737
334, 6, 100, 6, 0.060000, 1.000000
335, 12, 100, 15, 0.120000, 0.800000
336, 6, 100, 6, 0.060000, 1.000000
337, 9, 100, 15, 0.090000, 0.600000
338, 26, 100, 30, 0.260000, 0.866667
339, 4, 100, 4, 0.040000, 1.000000
340, 4, 100, 4, 0.040000, 1.000000
341, 4, 100, 5, 0.040000, 0.800000
342, 16, 100, 20, 0.160000, 0.800000
343, 16, 100, 19, 0.160000, 0.842105
344, 9, 100, 11, 0.090000, 0.818182
345, 9, 100, 18, 0.090000, 0.500000
346, 3, 100, 4, 0.030000, 0.750000
347, 12, 100, 14, 0.120000, 0.857143
348, 9, 100, 10, 0.090000, 0.900000
349, 10, 100, 11, 0.100000, 0.909091
350, 6, 100, 7, 0.060000, 0.857143
351, 14, 100, 14, 0.140000, 1.000000
352, 2, 100, 3, 0.020000, 0.666667
353, 7, 100, 7, 0.070000, 1.000000
354, 1, 100, 1, 0.010000, 1.000000
355, 25, 100, 31, 0.250000, 0.806452
356, 26, 100, 27, 0.260000, 0.962963
357, 10, 100, 10, 0.100000, 1.000000
358, 18, 100, 18, 0.180000, 1.000000
359, 32, 100, 41, 0.320000, 0.780488
360, 18, 100, 18, 0.180000, 1.000000
361, 2, 100, 2, 0.020000, 1.000000
362, 20, 100, 27, 0.200000, 0.740741
363, 13, 100, 15, 0.130000, 0.866667
364, 28, 100, 31, 0.280000, 0.903226
365, 12, 100, 13, 0.120000, 0.923077
366, 2, 100, 2, 0.020000, 1.000000
367, 13, 100, 16, 0.130000, 0.812500
368, 1, 100, 3, 0.010000, 0.333333
369, 6, 100, 6, 0.060000, 1.000000
370, 11, 100, 18, 0.110000, 0.611111
371, 2, 100, 6, 0.020000, 0.333333
372, 33, 100, 43, 0.330000, 0.767442
373, 8, 100, 8, 0.080000, 1.000000
374, 5, 100, 6, 0.050000, 0.833333
375, 30, 100, 42, 0.300000, 0.714286
376, 10, 100, 10, 0.100000, 1.000000
377, 22, 100, 30, 0.220000, 0.733333
378, 7, 100, 9, 0.070000, 0.777778
379, 8, 100, 12, 0.080000, 0.666667
380, 16, 100, 16, 0.160000, 1.000000
381, 1, 100, 5, 0.010000, 0.200000
382, 7, 100, 12, 0.070000, 0.583333
383, 13, 100, 15, 0.130000, 0.866667
384, 3, 100, 4, 0.030000, 0.750000
385, 9, 100, 14, 0.090000, 0.642857
386, 7, 100, 8, 0.070000, 0.875000
387, 11, 100, 14, 0.110000, 0.785714
388, 5, 100, 6, 0.050000, 0.833333
389, 5, 100, 5, 0.050000, 1.000000
390, 22, 100, 27, 0.220000, 0.814815
391, 16, 100, 23, 0.160000, 0.695652
392, 22, 100, 22, 0.220000, 1.000000
393, 8, 100, 9, 0.080000, 0.888889
394, 20, 100, 27, 0.200000, 0.740741
395, 1, 100, 1, 0.010000, 1.000000
396, 8, 100, 10, 0.080000, 0.800000
397, 2, 100, 2, 0.020000, 1.000000
398, 18, 100, 21, 0.180000, 0.857143
399, 24, 100, 30, 0.240000, 0.800000
400, 26, 100, 30, 0.260000, 0.866667
401, 9, 100, 11, 0.090000, 0.818182
402, 8, 100, 8, 0.080000, 1.000000
403, 6, 100, 7, 0.060000, 0.857143
404, 23, 100, 24, 0.230000, 0.958333
405, 24, 100, 27, 0.240000, 0.888889
406, 2, 100, 3, 0.020000, 0.666667
407, 5, 100, 7, 0.050000, 0.714286
408, 7, 100, 7, 0.070000, 1.000000
410, 32, 100, 32, 0.320000, 1.000000
411, 2, 100, 6, 0.020000, 0.333333
412, 1, 100, 4, 0.010000, 0.250000
413, 13, 100, 15, 0.130000, 0.866667
414, 9, 100, 9, 0.090000, 1.000000
415, 10, 100, 15, 0.100000, 0.666667
416, 5, 100, 5, 0.050000, 1.000000
417, 4, 100, 5, 0.040000, 0.800000
418, 4, 100, 5, 0.040000, 0.800000
419, 8, 100, 8, 0.080000, 1.000000
420, 12, 100, 13, 0.120000, 0.923077
421, 17, 100, 17, 0.170000, 1.000000
422, 6, 100, 6, 0.060000, 1.000000
423, 26, 100, 30, 0.260000, 0.866667
424, 13, 100, 15, 0.130000, 0.866667
425, 6, 100, 6, 0.060000, 1.000000
426, 10, 100, 11, 0.100000, 0.909091
427, 10, 100, 11, 0.100000, 0.909091
428, 18, 100, 21, 0.180000, 0.857143
429, 21, 100, 28, 0.210000, 0.750000
430, 11, 100, 13, 0.110000, 0.846154
431, 8, 100, 9, 0.080000, 0.888889
432, 10, 100, 10, 0.100000, 1.000000
433, 18, 100, 18, 0.180000, 1.000000
434, 1, 100, 1, 0.010000, 1.000000
435, 1, 100, 3, 0.010000, 0.333333
436, 14, 100, 18, 0.140000, 0.777778
437, 4, 100, 4, 0.040000, 1.000000
438, 2, 100, 2, 0.020000, 1.000000
439, 13, 100, 17, 0.130000, 0.764706
440, 2, 100, 3, 0.020000, 0.666667
441, 13, 100, 15, 0.130000, 0.866667
442, 4, 100, 6, 0.040000, 0.666667
443, 8, 100, 10, 0.080000, 0.800000
444, 13, 100, 15, 0.130000, 0.866667
445, 10, 100, 11, 0.100000, 0.909091
447, 5, 100, 7, 0.050000, 0.714286
448, 6, 100, 7, 0.060000, 0.857143
449, 20, 100, 28, 0.200000, 0.714286
450, 12, 100, 13, 0.120000, 0.923077
451, 16, 100, 18, 0.160000, 0.888889
452, 12, 100, 12, 0.120000, 1.000000
453, 19, 100, 19, 0.190000, 1.000000
454, 16, 100, 20, 0.160000, 0.800000
455, 21, 100, 22, 0.210000, 0.954545
456, 7, 100, 9, 0.070000, 0.777778
457, 23, 100, 27, 0.230000, 0.851852
458, 5, 100, 5, 0.050000, 1.000000
459, 16, 100, 21, 0.160000, 0.761905
460, 18, 100, 22, 0.180000, 0.818182
461, 12, 100, 12, 0.120000, 1.000000
462, 4, 100, 5, 0.040000, 0.800000
463, 16, 100, 20, 0.160000, 0.800000
464, 11, 100, 11, 0.110000, 1.000000
465, 2, 100, 2, 0.020000, 1.000000
466, 11, 100, 11, 0.110000, 1.000000
467, 9, 100, 11, 0.090000, 0.818182
468, 24, 100, 31, 0.240000, 0.774194
469, 7, 100, 9, 0.070000, 0.777778
470, 15, 100, 15, 0.150000, 1.000000
471, 8, 100, 10, 0.080000, 0.800000
472, 5, 100, 6, 0.050000, 0.833333
473, 9, 100, 14, 0.090000, 0.642857
474, 18, 100, 25, 0.180000, 0.720000
475, 7, 100, 7, 0.070000, 1.000000
476, 7, 100, 7, 0.070000, 1.000000
477, 20, 100, 23, 0.200000, 0.869565
478, 13, 100, 19, 0.130000, 0.684211
479, 2, 100, 2, 0.020000, 1.000000
480, 8, 100, 9, 0.080000, 0.888889
481, 14, 100, 15, 0.140000, 0.933333
482, 13, 100, 19, 0.130000, 0.684211
484, 4, 100, 8, 0.040000, 0.500000
485, 22, 100, 25, 0.220000, 0.880000
486, 2, 100, 2, 0.020000, 1.000000
487, 12, 100, 16, 0.120000, 0.750000
488, 0, 100, 2, 0.000000, 0.000000
489, 33, 100, 36, 0.330000, 0.916667
490, 18, 100, 24, 0.180000, 0.750000
491, 20, 100, 20, 0.200000, 1.000000
492, 28, 100, 36, 0.280000, 0.777778
493, 17, 100, 24, 0.170000, 0.708333
494, 6, 100, 6, 0.060000, 1.000000
495, 7, 100, 14, 0.070000, 0.500000
496, 7, 100, 10, 0.070000, 0.700000
497, 2, 100, 2, 0.020000, 1.000000
498, 13, 100, 15, 0.130000, 0.866667
499, 7, 100, 8, 0.070000, 0.875000
500, 2, 100, 2, 0.020000, 1.000000
501, 7, 100, 10, 0.070000, 0.700000
502, 10, 100, 20, 0.100000, 0.500000
503, 9, 100, 13, 0.090000, 0.692308
504, 4, 100, 5, 0.040000, 0.800000
505, 23, 100, 24, 0.230000, 0.958333
506, 3, 100, 4, 0.030000, 0.750000
507, 19, 100, 21, 0.190000, 0.904762
508, 2, 100, 2, 0.020000, 1.000000
509, 7, 100, 7, 0.070000, 1.000000
510, 1, 100, 1, 0.010000, 1.000000
511, 3, 100, 4, 0.030000, 0.750000
512, 11, 100, 11, 0.110000, 1.000000
513, 2, 100, 2, 0.020000, 1.000000
514, 5, 100, 7, 0.050000, 0.714286
515, 21, 100, 23, 0.210000, 0.913043
517, 4, 100, 4, 0.040000, 1.000000
518, 8, 100, 10, 0.080000, 0.800000
519, 15, 100, 18, 0.150000, 0.833333
520, 25, 100, 32, 0.250000, 0.781250
521, 13, 100, 19, 0.130000, 0.684211
522, 7, 100, 9, 0.070000, 0.777778
523, 3, 100, 4, 0.030000, 0.750000
524, 3, 100, 4, 0.030000, 0.750000
525, 20, 100, 20, 0.200000, 1.000000
526, 3, 100, 3, 0.030000, 1.000000
527, 3, 100, 4, 0.030000, 0.750000
528, 1, 100, 1, 0.010000, 1.000000
529, 12, 100, 17, 0.120000, 0.705882
530, 3, 100, 7, 0.030000, 0.428571
531, 2, 100, 2, 0.020000, 1.000000
532, 23, 100, 29, 0.230000, 0.793103
533, 15, 100, 15, 0.150000, 1.000000
534, 7, 100, 8, 0.070000, 0.875000
535, 6, 100, 6, 0.060000, 1.000000
536, 20, 100, 29, 0.200000, 0.689655
537, 13, 100, 14, 0.130000, 0.928571
538, 6, 100, 11, 0.060000, 0.545455
539, 7, 100, 7, 0.070000, 1.000000
540, 13, 100, 13, 0.130000, 1.000000
541, 6, 100, 6, 0.060000, 1.000000
542, 1, 100, 1, 0.010000, 1.000000
543, 5, 100, 5, 0.050000, 1.000000
544, 2, 100, 2, 0.020000, 1.000000
545, 13, 100, 13, 0.130000, 1.000000
546, 4, 100, 5, 0.040000, 0.800000
547, 15, 100, 17, 0.150000, 0.882353
548, 5, 100, 5, 0.050000, 1.000000
549, 5, 100, 8, 0.050000, 0.625000
550, 6, 100, 6, 0.060000, 1.000000
551, 18, 100, 21, 0.180000, 0.857143
552, 17, 100, 19, 0.170000, 0.894737
553, 3, 100, 4, 0.030000, 0.750000
554, 7, 100, 8, 0.070000, 0.875000
555, 7, 100, 7, 0.070000, 1.000000
557, 15, 100, 22, 0.150000, 0.681818
558, 2, 100, 3, 0.020000, 0.666667
560, 13, 100, 15, 0.130000, 0.866667
561, 7, 100, 9, 0.070000, 0.777778
562, 8, 100, 9, 0.080000, 0.888889
563, 10, 100, 10, 0.100000, 1.000000
564, 5, 100, 5, 0.050000, 1.000000
565, 8, 100, 8, 0.080000, 1.000000
566, 1, 100, 1, 0.010000, 1.000000
567, 1, 100, 1, 0.010000, 1.000000
568, 6, 100, 6, 0.060000, 1.000000
569, 18, 100, 22, 0.180000, 0.818182
570, 10, 100, 12, 0.100000, 0.833333
571, 12, 100, 13, 0.120000, 0.923077
572, 14, 100, 16, 0.140000, 0.875000
573, 7, 100, 7, 0.070000, 1.000000
574, 4, 100, 4, 0.040000, 1.000000
575, 5, 100, 5, 0.050000, 1.000000
576, 8, 100, 8, 0.080000, 1.000000
577, 8, 100, 10, 0.080000, 0.800000
578, 27, 100, 37, 0.270000, 0.729730
579, 11, 100, 12, 0.110000, 0.916667
580, 8, 100, 11, 0.080000, 0.727273
581, 7, 100, 8, 0.070000, 0.875000
582, 3, 100, 3, 0.030000, 1.000000
584, 15, 100, 18, 0.150000, 0.833333
585, 25, 100, 29, 0.250000, 0.862069
587, 6, 100, 12, 0.060000, 0.500000
588, 1, 100, 1, 0.010000, 1.000000
589, 9, 100, 9, 0.090000, 1.000000
591, 4, 100, 5, 0.040000, 0.800000
592, 4, 100, 4, 0.040000, 1.000000
593, 12, 100, 14, 0.120000, 0.857143
594, 7, 100, 8, 0.070000, 0.875000
595, 2, 100, 3, 0.020000, 0.666667
596, 10, 100, 13, 0.100000, 0.769231
597, 7, 100, 7, 0.070000, 1.000000
598, 1, 100, 3, 0.010000, 0.333333
599, 4, 100, 4, 0.040000, 1.000000
600, 4, 100, 4, 0.040000, 1.000000
601, 0, 100, 2, 0.000000, 0.000000
602, 2, 100, 6, 0.020000, 0.333333
603, 7, 100, 7, 0.070000, 1.000000
604, 2, 100, 3, 0.020000, 0.666667
605, 5, 100, 5, 0.050000, 1.000000
606, 4, 100, 4, 0.040000, 1.000000
608, 1, 100, 3, 0.010000, 0.333333
609, 10, 100, 15, 0.100000, 0.666667
610, 9, 100, 11, 0.090000, 0.818182
611, 4, 100, 8, 0.040000, 0.500000
612, 2, 100, 2, 0.020000, 1.000000
613, 6, 100, 7, 0.060000, 0.857143
614, 2, 100, 2, 0.020000, 1.000000
615, 5, 100, 6, 0.050000, 0.833333
616, 9, 100, 12, 0.090000, 0.750000
617, 1, 100, 1, 0.010000, 1.000000
618, 10, 100, 12, 0.100000, 0.833333
619, 14, 100, 15, 0.140000, 0.933333
620, 9, 100, 10, 0.090000, 0.900000
621, 3, 100, 5, 0.030000, 0.600000
622, 3, 100, 4, 0.030000, 0.750000
624, 0, 100, 3, 0.000000, 0.000000
625, 5, 100, 8, 0.050000, 0.625000
