182, 12, 20, 24, 0.600000, 0.500000
184, 11, 20, 12, 0.550000, 0.916667
185, 4, 20, 16, 0.200000, 0.250000
186, 16, 20, 28, 0.800000, 0.571429
187, 5, 20, 5, 0.250000, 1.000000
188, 10, 20, 18, 0.500000, 0.555556
189, 2, 20, 4, 0.100000, 0.500000
190, 7, 20, 9, 0.350000, 0.777778
191, 13, 20, 13, 0.650000, 1.000000
192, 11, 20, 17, 0.550000, 0.647059
193, 18, 20, 41, 0.900000, 0.439024
194, 8, 20, 16, 0.400000, 0.500000
195, 11, 20, 12, 0.550000, 0.916667
196, 3, 20, 3, 0.150000, 1.000000
197, 18, 20, 26, 0.900000, 0.692308
198, 8, 20, 22, 0.400000, 0.363636
199, 10, 20, 21, 0.500000, 0.476190
200, 9, 20, 13, 0.450000, 0.692308
201, 12, 20, 18, 0.600000, 0.666667
202, 3, 20, 5, 0.150000, 0.600000
203, 15, 20, 24, 0.750000, 0.625000
204, 2, 20, 2, 0.100000, 1.000000
206, 8, 20, 12, 0.400000, 0.666667
207, 4, 20, 4, 0.200000, 1.000000
208, 9, 20, 23, 0.450000, 0.391304
209, 14, 20, 15, 0.700000, 0.933333
210, 16, 20, 29, 0.800000, 0.551724
211, 14, 20, 39, 0.700000, 0.358974
212, 14, 20, 24, 0.700000, 0.583333
213, 13, 20, 26, 0.650000, 0.500000
214, 8, 20, 9, 0.400000, 0.888889
215, 5, 20, 10, 0.250000, 0.500000
216, 3, 20, 4, 0.150000, 0.750000
217, 19, 20, 26, 0.950000, 0.730769
218, 18, 20, 31, 0.900000, 0.580645
219, 20, 20, 46, 1.000000, 0.434783
220, 8, 20, 19, 0.400000, 0.421053
221, 9, 20, 13, 0.450000, 0.692308
222, 7, 20, 10, 0.350000, 0.700000
223, 5, 20, 8, 0.250000, 0.625000
224, 9, 20, 15, 0.450000, 0.600000
225, 9, 20, 11, 0.450000, 0.818182
226, 13, 20, 20, 0.650000, 0.650000
227, 14, 20, 17, 0.700000, 0.823529
228, 19, 20, 30, 0.950000, 0.633333
229, 9, 20, 13, 0.450000, 0.692308
230, 19, 20, 34, 0.950000, 0.558824
231, 7, 20, 9, 0.350000, 0.777778
232, 7, 20, 14, 0.350000, 0.500000
233, 2, 20, 3, 0.100000, 0.666667
234, 16, 20, 24, 0.800000, 0.666667
235, 18, 20, 28, 0.900000, 0.642857
236, 10, 20, 18, 0.500000, 0.555556
237, 2, 20, 4, 0.100000, 0.500000
238, 16, 20, 23, 0.800000, 0.695652
239, 5, 20, 11, 0.250000, 0.454545
240, 2, 20, 2, 0.100000, 1.000000
241, 15, 20, 16, 0.750000, 0.937500
242, 8, 20, 12, 0.400000, 0.666667
243, 14, 20, 14, 0.700000, 1.000000
244, 5, 20, 8, 0.250000, 0.625000
245, 18, 20, 25, 0.900000, 0.720000
246, 5, 20, 11, 0.250000, 0.454545
247, 2, 20, 7, 0.100000, 0.285714
248, 7, 20, 10, 0.350000, 0.700000
249, 16, 20, 33, 0.800000, 0.484848
250, 6, 20, 10, 0.300000, 0.600000
251, 16, 20, 17, 0.800000, 0.941176
252, 13, 20, 25, 0.650000, 0.520000
253, 12, 20, 18, 0.600000, 0.666667
254, 7, 20, 7, 0.350000, 1.000000
255, 1, 20, 2, 0.050000, 0.500000
256, 20, 20, 33, 1.000000, 0.606061
257, 4, 20, 5, 0.200000, 0.800000
258, 16, 20, 25, 0.800000, 0.640000
259, 20, 20, 36, 1.000000, 0.555556
260, 11, 20, 18, 0.550000, 0.611111
261, 3, 20, 8, 0.150000, 0.375000
262, 4, 20, 5, 0.200000, 0.800000
263, 7, 20, 14, 0.350000, 0.500000
264, 12, 20, 18, 0.600000, 0.666667
265, 20, 20, 49, 1.000000, 0.408163
266, 17, 20, 54, 0.850000, 0.314815
267, 9, 20, 15, 0.450000, 0.600000
268, 3, 20, 8, 0.150000, 0.375000
269, 19, 20, 32, 0.950000, 0.593750
270, 9, 20, 9, 0.450000, 1.000000
271, 3, 20, 6, 0.150000, 0.500000
272, 14, 20, 23, 0.700000, 0.608696
273, 14, 20, 20, 0.700000, 0.700000
274, 2, 20, 8, 0.100000, 0.250000
275, 12, 20, 43, 0.600000, 0.279070
276, 10, 20, 18, 0.500000, 0.555556
277, 5, 20, 5, 0.250000, 1.000000
278, 18, 20, 30, 0.900000, 0.600000
279, 13, 20, 34, 0.650000, 0.382353
280, 7, 20, 10, 0.350000, 0.700000
281, 12, 20, 23, 0.600000, 0.521739
282, 1, 20, 2, 0.050000, 0.500000
283, 2, 20, 2, 0.100000, 1.000000
284, 4, 20, 4, 0.200000, 1.000000
285, 3, 20, 4, 0.150000, 0.750000
286, 9, 20, 22, 0.450000, 0.409091
287, 9, 20, 9, 0.450000, 1.000000
288, 20, 20, 47, 1.000000, 0.425532
289, 20, 20, 41, 1.000000, 0.487805
290, 9, 20, 13, 0.450000, 0.692308
291, 4, 20, 10, 0.200000, 0.400000
292, 18, 20, 32, 0.900000, 0.562500
293, 16, 20, 29, 0.800000, 0.551724
294, 16, 20, 25, 0.800000, 0.640000
295, 11, 20, 18, 0.550000, 0.611111
296, 18, 20, 35, 0.900000, 0.514286
297, 7, 20, 10, 0.350000, 0.700000
298, 10, 20, 23, 0.500000, 0.434783
299, 14, 20, 16, 0.700000, 0.875000
300, 4, 20, 4, 0.200000, 1.000000
301, 12, 20, 21, 0.600000, 0.571429
302, 7, 20, 7, 0.350000, 1.000000
303, 20, 20, 23, 1.000000, 0.869565
304, 13, 20, 28, 0.650000, 0.464286
305, 3, 20, 5, 0.150000, 0.600000
306, 18, 20, 34, 0.900000, 0.529412
307, 9, 20, 17, 0.450000, 0.529412
308, 2, 20, 5, 0.100000, 0.400000
309, 11, 20, 18, 0.550000, 0.611111
310, 17, 20, 28, 0.850000, 0.607143
311, 18, 20, 23, 0.900000, 0.782609
312, 3, 20, 5, 0.150000, 0.600000
313, 3, 20, 10, 0.150000, 0.300000
314, 7, 20, 7, 0.350000, 1.000000
315, 18, 20, 26, 0.900000, 0.692308
316, 4, 20, 4, 0.200000, 1.000000
317, 2, 20, 7, 0.100000, 0.285714
318, 3, 20, 3, 0.150000, 1.000000
319, 2, 20, 9, 0.100000, 0.222222
320, 15, 20, 37, 0.750000, 0.405405
321, 5, 20, 10, 0.250000, 0.500000
322, 12, 20, 17, 0.600000, 0.705882
323, 6, 20, 7, 0.300000, 0.857143
324, 8, 20, 8, 0.400000, 1.000000
325, 1, 20, 5, 0.050000, 0.200000
326, 5, 20, 10, 0.250000, 0.500000
327, 11, 20, 13, 0.550000, 0.846154
328, 2, 20, 2, 0.100000, 1.000000
329, 4, 20, 8, 0.200000, 0.500000
330, 20, 20, 42, 1.000000, 0.476190
331, 1, 20, 2, 0.050000, 0.500000
332, 11, 20, 19, 0.550000, 0.578947
334, 6, 20, 6, 0.300000, 1.000000
335, 8, 20, 15, 0.400000, 0.533333
336, 6, 20, 6, 0.300000, 1.000000
337, 6, 20, 15, 0.300000, 0.400000
338, 19, 20, 30, 0.950000, 0.633333
339, 3, 20, 4, 0.150000, 0.750000
340, 3, 20, 4, 0.150000, 0.750000
341, 4, 20, 5, 0.200000, 0.800000
342, 9, 20, 20, 0.450000, 0.450000
343, 15, 20, 19, 0.750000, 0.789474
344, 9, 20, 11, 0.450000, 0.818182
345, 8, 20, 18, 0.400000, 0.444444
346, 3, 20, 4, 0.150000, 0.750000
347, 10, 20, 14, 0.500000, 0.714286
348, 9, 20, 10, 0.450000, 0.900000
349, 8, 20, 11, 0.400000, 0.727273
350, 6, 20, 7, 0.300000, 0.857143
351, 11, 20, 14, 0.550000, 0.785714
352, 2, 20, 3, 0.100000, 0.666667
353, 7, 20, 7, 0.350000, 1.000000
354, 1, 20, 1, 0.050000, 1.000000
355, 15, 20, 31, 0.750000, 0.483871
356, 20, 20, 27, 1.000000, 0.740741
357, 9, 20, 10, 0.450000, 0.900000
358, 18, 20, 18, 0.900000, 1.000000
359, 15, 20, 41, 0.750000, 0.365854
360, 18, 20, 18, 0.900000, 1.000000
361, 2, 20, 2, 0.100000, 1.000000
362, 18, 20, 27, 0.900000, 0.666667
363, 9, 20, 15, 0.450000, 0.600000
364, 17, 20, 31, 0.850000, 0.548387
365, 9, 20, 13, 0.450000, 0.692308
366, 2, 20, 2, 0.100000, 1.000000
367, 12, 20, 16, 0.600000, 0.750000
368, 1, 20, 3, 0.050000, 0.333333
369, 6, 20, 6, 0.300000, 1.000000
370, 9, 20, 18, 0.450000, 0.500000
371, 1, 20, 6, 0.050000, 0.166667
372, 19, 20, 43, 0.950000, 0.441860
373, 8, 20, 8, 0.400000, 1.000000
374, 4, 20, 6, 0.200000, 0.666667
375, 16, 20, 42, 0.800000, 0.380952
376, 10, 20, 10, 0.500000, 1.000000
377, 11, 20, 30, 0.550000, 0.366667
378, 5, 20, 9, 0.250000, 0.555556
379, 5, 20, 12, 0.250000, 0.416667
380, 15, 20, 16, 0.750000, 0.937500
381, 0, 20, 5, 0.000000, 0.000000
382, 6, 20, 12, 0.300000, 0.500000
383, 10, 20, 15, 0.500000, 0.666667
384, 3, 20, 4, 0.150000, 0.750000
385, 9, 20, 14, 0.450000, 0.642857
386, 5, 20, 8, 0.250000, 0.625000
387, 10, 20, 14, 0.500000, 0.714286
388, 5, 20, 6, 0.250000, 0.833333
389, 5, 20, 5, 0.250000, 1.000000
390, 16, 20, 27, 0.800000, 0.592593
391, 13, 20, 23, 0.650000, 0.565217
392, 20, 20, 22, 1.000000, 0.909091
393, 6, 20, 9, 0.300000, 0.666667
394, 12, 20, 27, 0.600000, 0.444444
395, 1, 20, 1, 0.050000, 1.000000
396, 6, 20, 10, 0.300000, 0.600000
397, 2, 20, 2, 0.100000, 1.000000
398, 9, 20, 21, 0.450000, 0.428571
399, 18, 20, 30, 0.900000, 0.600000
400, 16, 20, 30, 0.800000, 0.533333
401, 6, 20, 11, 0.300000, 0.545455
402, 5, 20, 8, 0.250000, 0.625000
403, 5, 20, 7, 0.250000, 0.714286
404, 18, 20, 24, 0.900000, 0.750000
405, 19, 20, 27, 0.950000, 0.703704
406, 2, 20, 3, 0.100000, 0.666667
407, 2, 20, 7, 0.100000, 0.285714
408, 7, 20, 7, 0.350000, 1.000000
410, 18, 20, 32, 0.900000, 0.562500
411, 2, 20, 6, 0.100000, 0.333333
412, 1, 20, 4, 0.050000, 0.250000
413, 9, 20, 15, 0.450000, 0.600000
414, 6, 20, 9, 0.300000, 0.666667
415, 8, 20, 15, 0.400000, 0.533333
416, 4, 20, 5, 0.200000, 0.800000
417, 4, 20, 5, 0.200000, 0.800000
418, 4, 20, 5, 0.200000, 0.800000
419, 7, 20, 8, 0.350000, 0.875000
420, 9, 20, 13, 0.450000, 0.692308
421, 17, 20, 17, 0.850000, 1.000000
422, 6, 20, 6, 0.300000, 1.000000
423, 17, 20, 30, 0.850000, 0.566667
424, 12, 20, 15, 0.600000, 0.800000
425, 5, 20, 6, 0.250000, 0.833333
426, 9, 20, 11, 0.450000, 0.818182
427, 10, 20, 11, 0.500000, 0.909091
428, 13, 20, 21, 0.650000, 0.619048
429, 12, 20, 28, 0.600000, 0.428571
430, 7, 20, 13, 0.350000, 0.538462
431, 6, 20, 9, 0.300000, 0.666667
432, 9, 20, 10, 0.450000, 0.900000
433, 16, 20, 18, 0.800000, 0.888889
434, 1, 20, 1, 0.050000, 1.000000
435, 1, 20, 3, 0.050000, 0.333333
436, 5, 20, 18, 0.250000, 0.277778
437, 4, 20, 4, 0.200000, 1.000000
438, 2, 20, 2, 0.100000, 1.000000
439, 10, 20, 17, 0.500000, 0.588235
440, 1, 20, 3, 0.050000, 0.333333
441, 13, 20, 15, 0.650000, 0.866667
442, 4, 20, 6, 0.200000, 0.666667
443, 7, 20, 10, 0.350000, 0.700000
444, 8, 20, 15, 0.400000, 0.533333
445, 10, 20, 11, 0.500000, 0.909091
447, 3, 20, 7, 0.150000, 0.428571
448, 6, 20, 7, 0.300000, 0.857143
449, 10, 20, 28, 0.500000, 0.357143
450, 9, 20, 13, 0.450000, 0.692308
451, 13, 20, 18, 0.650000, 0.722222
452, 12, 20, 12, 0.600000, 1.000000
453, 16, 20, 19, 0.800000, 0.842105
454, 14, 20, 20, 0.700000, 0.700000
455, 15, 20, 22, 0.750000, 0.681818
456, 2, 20, 9, 0.100000, 0.222222
457, 11, 20, 27, 0.550000, 0.407407
458, 5, 20, 5, 0.250000, 1.000000
459, 12, 20, 21, 0.600000, 0.571429
460, 11, 20, 22, 0.550000, 0.500000
461, 12, 20, 12, 0.600000, 1.000000
462, 3, 20, 5, 0.150000, 0.600000
463, 13, 20, 20, 0.650000, 0.650000
464, 11, 20, 11, 0.550000, 1.000000
465, 2, 20, 2, 0.100000, 1.000000
466, 9, 20, 11, 0.450000, 0.818182
467, 5, 20, 11, 0.250000, 0.454545
468, 17, 20, 31, 0.850000, 0.548387
469, 6, 20, 9, 0.300000, 0.666667
470, 13, 20, 15, 0.650000, 0.866667
471, 7, 20, 10, 0.350000, 0.700000
472, 5, 20, 6, 0.250000, 0.833333
473, 6, 20, 14, 0.300000, 0.428571
474, 11, 20, 25, 0.550000, 0.440000
475, 6, 20, 7, 0.300000, 0.857143
476, 7, 20, 7, 0.350000, 1.000000
477, 11, 20, 23, 0.550000, 0.478261
478, 5, 20, 19, 0.250000, 0.263158
479, 2, 20, 2, 0.100000, 1.000000
480, 8, 20, 9, 0.400000, 0.888889
481, 11, 20, 15, 0.550000, 0.733333
482, 13, 20, 19, 0.650000, 0.684211
484, 3, 20, 8, 0.150000, 0.375000
485, 20, 20, 25, 1.000000, 0.800000
486, 2, 20, 2, 0.100000, 1.000000
487, 11, 20, 16, 0.550000, 0.687500
488, 0, 20, 2, 0.000000, 0.000000
489, 18, 20, 36, 0.900000, 0.500000
490, 13, 20, 24, 0.650000, 0.541667
491, 18, 20, 20, 0.900000, 0.900000
492, 20, 20, 36, 1.000000, 0.555556
493, 15, 20, 24, 0.750000, 0.625000
494, 6, 20, 6, 0.300000, 1.000000
495, 6, 20, 14, 0.300000, 0.428571
496, 5, 20, 10, 0.250000, 0.500000
497, 1, 20, 2, 0.050000, 0.500000
498, 9, 20, 15, 0.450000, 0.600000
499, 5, 20, 8, 0.250000, 0.625000
500, 2, 20, 2, 0.100000, 1.000000
501, 5, 20, 10, 0.250000, 0.500000
502, 7, 20, 20, 0.350000, 0.350000
503, 7, 20, 13, 0.350000, 0.538462
504, 4, 20, 5, 0.200000, 0.800000
505, 13, 20, 24, 0.650000, 0.541667
506, 3, 20, 4, 0.150000, 0.750000
507, 15, 20, 21, 0.750000, 0.714286
508, 2, 20, 2, 0.100000, 1.000000
509, 5, 20, 7, 0.250000, 0.714286
510, 1, 20, 1, 0.050000, 1.000000
511, 3, 20, 4, 0.150000, 0.750000
512, 6, 20, 11, 0.300000, 0.545455
513, 1, 20, 2, 0.050000, 0.500000
514, 4, 20, 7, 0.200000, 0.571429
515, 17, 20, 23, 0.850000, 0.739130
517, 2, 20, 4, 0.100000, 0.500000
518, 8, 20, 10, 0.400000, 0.800000
519, 13, 20, 18, 0.650000, 0.722222
520, 17, 20, 32, 0.850000, 0.531250
521, 9, 20, 19, 0.450000, 0.473684
522, 7, 20, 9, 0.350000, 0.777778
523, 2, 20, 4, 0.100000, 0.500000
524, 2, 20, 4, 0.100000, 0.500000
525, 15, 20, 20, 0.750000, 0.750000
526, 3, 20, 3, 0.150000, 1.000000
527, 1, 20, 4, 0.050000, 0.250000
528, 1, 20, 1, 0.050000, 1.000000
529, 9, 20, 17, 0.450000, 0.529412
530, 3, 20, 7, 0.150000, 0.428571
531, 1, 20, 2, 0.050000, 0.500000
532, 18, 20, 29, 0.900000, 0.620690
533, 8, 20, 15, 0.400000, 0.533333
534, 7, 20, 8, 0.350000, 0.875000
535, 6, 20, 6, 0.300000, 1.000000
536, 9, 20, 29, 0.450000, 0.310345
537, 12, 20, 14, 0.600000, 0.857143
538, 6, 20, 11, 0.300000, 0.545455
539, 6, 20, 7, 0.300000, 0.857143
540, 13, 20, 13, 0.650000, 1.000000
541, 6, 20, 6, 0.300000, 1.000000
542, 1, 20, 1, 0.050000, 1.000000
543, 4, 20, 5, 0.200000, 0.800000
544, 2, 20, 2, 0.100000, 1.000000
545, 13, 20, 13, 0.650000, 1.000000
546, 4, 20, 5, 0.200000, 0.800000
547, 15, 20, 17, 0.750000, 0.882353
548, 5, 20, 5, 0.250000, 1.000000
549, 5, 20, 8, 0.250000, 0.625000
550, 5, 20, 6, 0.250000, 0.833333
551, 15, 20, 21, 0.750000, 0.714286
552, 15, 20, 19, 0.750000, 0.789474
553, 3, 20, 4, 0.150000, 0.750000
554, 6, 20, 8, 0.300000, 0.750000
555, 7, 20, 7, 0.350000, 1.000000
557, 12, 20, 22, 0.600000, 0.545455
558, 2, 20, 3, 0.100000, 0.666667
560, 7, 20, 15, 0.350000, 0.466667
561, 7, 20, 9, 0.350000, 0.777778
562, 4, 20, 9, 0.200000, 0.444444
563, 7, 20, 10, 0.350000, 0.700000
564, 5, 20, 5, 0.250000, 1.000000
565, 8, 20, 8, 0.400000, 1.000000
566, 0, 20, 1, 0.000000, 0.000000
567, 1, 20, 1, 0.050000, 1.000000
568, 4, 20, 6, 0.200000, 0.666667
569, 15, 20, 22, 0.750000, 0.681818
570, 9, 20, 12, 0.450000, 0.750000
571, 10, 20, 13, 0.500000, 0.769231
572, 11, 20, 16, 0.550000, 0.687500
573, 5, 20, 7, 0.250000, 0.714286
574, 4, 20, 4, 0.200000, 1.000000
575, 4, 20, 5, 0.200000, 0.800000
576, 8, 20, 8, 0.400000, 1.000000
577, 4, 20, 10, 0.200000, 0.400000
578, 17, 20, 37, 0.850000, 0.459459
579, 5, 20, 12, 0.250000, 0.416667
580, 8, 20, 11, 0.400000, 0.727273
581, 3, 20, 8, 0.150000, 0.375000
582, 3, 20, 3, 0.150000, 1.000000
584, 8, 20, 18, 0.400000, 0.444444
585, 14, 20, 29, 0.700000, 0.482759
587, 5, 20, 12, 0.250000, 0.416667
588, 1, 20, 1, 0.050000, 1.000000
589, 6, 20, 9, 0.300000, 0.666667
591, 2, 20, 5, 0.100000, 0.400000
592, 4, 20, 4, 0.200000, 1.000000
593, 10, 20, 14, 0.500000, 0.714286
594, 6, 20, 8, 0.300000, 0.750000
595, 2, 20, 3, 0.100000, 0.666667
596, 9, 20, 13, 0.450000, 0.692308
597, 5, 20, 7, 0.250000, 0.714286
598, 1, 20, 3, 0.050000, 0.333333
599, 3, 20, 4, 0.150000, 0.750000
600, 3, 20, 4, 0.150000, 0.750000
601, 0, 20, 2, 0.000000, 0.000000
602, 2, 20, 6, 0.100000, 0.333333
603, 6, 20, 7, 0.300000, 0.857143
604, 2, 20, 3, 0.100000, 0.666667
605, 5, 20, 5, 0.250000, 1.000000
606, 4, 20, 4, 0.200000, 1.000000
608, 1, 20, 3, 0.050000, 0.333333
609, 6, 20, 15, 0.300000, 0.400000
610, 6, 20, 11, 0.300000, 0.545455
611, 4, 20, 8, 0.200000, 0.500000
612, 2, 20, 2, 0.100000, 1.000000
613, 6, 20, 7, 0.300000, 0.857143
614, 2, 20, 2, 0.100000, 1.000000
615, 4, 20, 6, 0.200000, 0.666667
616, 9, 20, 12, 0.450000, 0.750000
617, 1, 20, 1, 0.050000, 1.000000
618, 8, 20, 12, 0.400000, 0.666667
619, 12, 20, 15, 0.600000, 0.800000
620, 8, 20, 10, 0.400000, 0.800000
621, 2, 20, 5, 0.100000, 0.400000
622, 3, 20, 4, 0.150000, 0.750000
624, 0, 20, 3, 0.000000, 0.000000
625, 5, 20, 8, 0.250000, 0.625000
