149, 2, 10, 4, 0.200000, 0.500000
151, 3, 10, 6, 0.300000, 0.500000
152, 0, 10, 1, 0.000000, 0.000000
153, 1, 10, 5, 0.100000, 0.200000
154, 1, 10, 7, 0.100000, 0.142857
155, 1, 10, 2, 0.100000, 0.500000
156, 1, 10, 7, 0.100000, 0.142857
158, 2, 10, 3, 0.200000, 0.666667
159, 2, 10, 2, 0.200000, 1.000000
160, 1, 10, 2, 0.100000, 0.500000
161, 2, 10, 4, 0.200000, 0.500000
162, 1, 10, 5, 0.100000, 0.200000
164, 1, 10, 1, 0.100000, 1.000000
165, 4, 10, 6, 0.400000, 0.666667
166, 2, 10, 13, 0.200000, 0.153846
168, 6, 10, 24, 0.600000, 0.250000
169, 2, 10, 10, 0.200000, 0.200000
172, 1, 10, 1, 0.100000, 1.000000
173, 1, 10, 10, 0.100000, 0.100000
174, 1, 10, 4, 0.100000, 0.250000
175, 1, 10, 9, 0.100000, 0.111111
179, 2, 10, 5, 0.200000, 0.400000
180, 5, 10, 19, 0.500000, 0.263158
183, 2, 10, 12, 0.200000, 0.166667
184, 2, 10, 7, 0.200000, 0.285714
185, 0, 10, 3, 0.000000, 0.000000
187, 3, 10, 7, 0.300000, 0.428571
188, 1, 10, 1, 0.100000, 1.000000
189, 3, 10, 13, 0.300000, 0.230769
190, 4, 10, 12, 0.400000, 0.333333
191, 5, 10, 7, 0.500000, 0.714286
196, 2, 10, 6, 0.200000, 0.333333
197, 3, 10, 7, 0.300000, 0.428571
199, 1, 10, 1, 0.100000, 1.000000
200, 1, 10, 3, 0.100000, 0.333333
201, 2, 10, 14, 0.200000, 0.142857
202, 2, 10, 2, 0.200000, 1.000000
205, 1, 10, 15, 0.100000, 0.066667
206, 0, 10, 3, 0.000000, 0.000000
207, 1, 10, 1, 0.100000, 1.000000
212, 1, 10, 1, 0.100000, 1.000000
213, 3, 10, 3, 0.300000, 1.000000
215, 4, 10, 6, 0.400000, 0.666667
218, 2, 10, 4, 0.200000, 0.500000
222, 5, 10, 14, 0.500000, 0.357143
223, 1, 10, 3, 0.100000, 0.333333
225, 0, 10, 3, 0.000000, 0.000000
229, 4, 10, 9, 0.400000, 0.444444
230, 0, 10, 4, 0.000000, 0.000000
233, 0, 10, 1, 0.000000, 0.000000
234, 3, 10, 5, 0.300000, 0.600000
237, 2, 10, 12, 0.200000, 0.166667
239, 0, 10, 3, 0.000000, 0.000000
240, 2, 10, 5, 0.200000, 0.400000
241, 2, 10, 4, 0.200000, 0.500000
243, 2, 10, 2, 0.200000, 1.000000
244, 3, 10, 7, 0.300000, 0.428571
245, 1, 10, 3, 0.100000, 0.333333
246, 2, 10, 7, 0.200000, 0.285714
247, 2, 10, 7, 0.200000, 0.285714
248, 3, 10, 8, 0.300000, 0.375000
249, 3, 10, 6, 0.300000, 0.500000
252, 7, 10, 17, 0.700000, 0.411765
255, 0, 10, 1, 0.000000, 0.000000
257, 3, 10, 12, 0.300000, 0.250000
259, 3, 10, 4, 0.300000, 0.750000
262, 0, 10, 1, 0.000000, 0.000000
263, 4, 10, 13, 0.400000, 0.307692
266, 1, 10, 1, 0.100000, 1.000000
267, 2, 10, 3, 0.200000, 0.666667
268, 0, 10, 4, 0.000000, 0.000000
270, 0, 10, 5, 0.000000, 0.000000
273, 1, 10, 12, 0.100000, 0.083333
274, 3, 10, 7, 0.300000, 0.428571
277, 0, 10, 2, 0.000000, 0.000000
279, 0, 10, 1, 0.000000, 0.000000
280, 2, 10, 11, 0.200000, 0.181818
282, 1, 10, 15, 0.100000, 0.066667
283, 1, 10, 18, 0.100000, 0.055556
284, 2, 10, 8, 0.200000, 0.250000
285, 3, 10, 11, 0.300000, 0.272727
289, 1, 10, 2, 0.100000, 0.500000
290, 1, 10, 4, 0.100000, 0.250000
291, 2, 10, 7, 0.200000, 0.285714
292, 1, 10, 3, 0.100000, 0.333333
293, 3, 10, 7, 0.300000, 0.428571
295, 2, 10, 16, 0.200000, 0.125000
296, 1, 10, 2, 0.100000, 0.500000
297, 3, 10, 17, 0.300000, 0.176471
299, 4, 10, 7, 0.400000, 0.571429
301, 1, 10, 3, 0.100000, 0.333333
302, 2, 10, 9, 0.200000, 0.222222
303, 4, 10, 18, 0.400000, 0.222222
304, 1, 10, 1, 0.100000, 1.000000
305, 1, 10, 9, 0.100000, 0.111111
308, 0, 10, 3, 0.000000, 0.000000
309, 3, 10, 7, 0.300000, 0.428571
310, 3, 10, 10, 0.300000, 0.300000
311, 1, 10, 1, 0.100000, 1.000000
312, 6, 10, 18, 0.600000, 0.333333
313, 0, 10, 2, 0.000000, 0.000000
317, 2, 10, 3, 0.200000, 0.666667
320, 1, 10, 1, 0.100000, 1.000000
322, 0, 10, 2, 0.000000, 0.000000
323, 0, 10, 3, 0.000000, 0.000000
324, 4, 10, 13, 0.400000, 0.307692
325, 4, 10, 10, 0.400000, 0.400000
326, 2, 10, 3, 0.200000, 0.666667
327, 7, 10, 15, 0.700000, 0.466667
328, 4, 10, 10, 0.400000, 0.400000
329, 0, 10, 2, 0.000000, 0.000000
331, 3, 10, 17, 0.300000, 0.176471
333, 2, 10, 11, 0.200000, 0.181818
334, 5, 10, 29, 0.500000, 0.172414
336, 2, 10, 8, 0.200000, 0.250000
339, 2, 10, 6, 0.200000, 0.333333
340, 0, 10, 2, 0.000000, 0.000000
341, 2, 10, 5, 0.200000, 0.400000
342, 3, 10, 4, 0.300000, 0.750000
343, 6, 10, 7, 0.600000, 0.857143
345, 1, 10, 1, 0.100000, 1.000000
346, 1, 10, 7, 0.100000, 0.142857
347, 2, 10, 2, 0.200000, 1.000000
348, 3, 10, 10, 0.300000, 0.300000
350, 1, 10, 7, 0.100000, 0.142857
351, 0, 10, 2, 0.000000, 0.000000
352, 2, 10, 6, 0.200000, 0.333333
353, 1, 10, 1, 0.100000, 1.000000
357, 0, 10, 1, 0.000000, 0.000000
358, 1, 10, 4, 0.100000, 0.250000
360, 2, 10, 3, 0.200000, 0.666667
361, 3, 10, 23, 0.300000, 0.130435
362, 0, 10, 1, 0.000000, 0.000000
363, 3, 10, 8, 0.300000, 0.375000
364, 0, 10, 1, 0.000000, 0.000000
365, 3, 10, 3, 0.300000, 1.000000
366, 1, 10, 1, 0.100000, 1.000000
369, 1, 10, 7, 0.100000, 0.142857
370, 4, 10, 11, 0.400000, 0.363636
372, 3, 10, 7, 0.300000, 0.428571
373, 7, 10, 27, 0.700000, 0.259259
374, 1, 10, 5, 0.100000, 0.200000
377, 1, 10, 1, 0.100000, 1.000000
379, 1, 10, 4, 0.100000, 0.250000
380, 2, 10, 9, 0.200000, 0.222222
382, 1, 10, 5, 0.100000, 0.200000
383, 2, 10, 2, 0.200000, 1.000000
384, 3, 10, 6, 0.300000, 0.500000
385, 2, 10, 6, 0.200000, 0.333333
386, 2, 10, 14, 0.200000, 0.142857
387, 4, 10, 7, 0.400000, 0.571429
388, 5, 10, 10, 0.500000, 0.500000
390, 3, 10, 8, 0.300000, 0.375000
393, 1, 10, 3, 0.100000, 0.333333
395, 5, 10, 15, 0.500000, 0.333333
396, 2, 10, 7, 0.200000, 0.285714
397, 1, 10, 5, 0.100000, 0.200000
399, 1, 10, 2, 0.100000, 0.500000
400, 2, 10, 2, 0.200000, 1.000000
401, 1, 10, 3, 0.100000, 0.333333
403, 0, 10, 2, 0.000000, 0.000000
406, 0, 10, 1, 0.000000, 0.000000
407, 3, 10, 8, 0.300000, 0.375000
408, 0, 10, 1, 0.000000, 0.000000
409, 2, 10, 2, 0.200000, 1.000000
410, 7, 10, 22, 0.700000, 0.318182
411, 1, 10, 8, 0.100000, 0.125000
412, 2, 10, 13, 0.200000, 0.153846
413, 1, 10, 1, 0.100000, 1.000000
414, 2, 10, 7, 0.200000, 0.285714
418, 6, 10, 16, 0.600000, 0.375000
419, 3, 10, 9, 0.300000, 0.333333
420, 1, 10, 2, 0.100000, 0.500000
421, 3, 10, 3, 0.300000, 1.000000
422, 7, 10, 25, 0.700000, 0.280000
424, 2, 10, 3, 0.200000, 0.666667
425, 0, 10, 2, 0.000000, 0.000000
428, 2, 10, 7, 0.200000, 0.285714
429, 0, 10, 2, 0.000000, 0.000000
431, 5, 10, 27, 0.500000, 0.185185
432, 2, 10, 10, 0.200000, 0.200000
433, 2, 10, 4, 0.200000, 0.500000
435, 6, 10, 10, 0.600000, 0.600000
437, 2, 10, 3, 0.200000, 0.666667
438, 4, 10, 13, 0.400000, 0.307692
439, 1, 10, 2, 0.100000, 0.500000
440, 1, 10, 5, 0.100000, 0.200000
442, 4, 10, 9, 0.400000, 0.444444
443, 5, 10, 11, 0.500000, 0.454545
444, 0, 10, 1, 0.000000, 0.000000
445, 7, 10, 30, 0.700000, 0.233333
446, 0, 10, 7, 0.000000, 0.000000
449, 2, 10, 2, 0.200000, 1.000000
450, 1, 10, 10, 0.100000, 0.100000
451, 3, 10, 13, 0.300000, 0.230769
453, 0, 10, 1, 0.000000, 0.000000
455, 8, 10, 28, 0.800000, 0.285714
456, 1, 10, 1, 0.100000, 1.000000
458, 2, 10, 3, 0.200000, 0.666667
461, 7, 10, 19, 0.700000, 0.368421
462, 2, 10, 6, 0.200000, 0.333333
464, 4, 10, 10, 0.400000, 0.400000
465, 2, 10, 10, 0.200000, 0.200000
466, 1, 10, 2, 0.100000, 0.500000
467, 0, 10, 1, 0.000000, 0.000000
468, 1, 10, 1, 0.100000, 1.000000
469, 2, 10, 4, 0.200000, 0.500000
470, 2, 10, 2, 0.200000, 1.000000
479, 2, 10, 4, 0.200000, 0.500000
481, 5, 10, 13, 0.500000, 0.384615
482, 5, 10, 23, 0.500000, 0.217391
483, 4, 10, 18, 0.400000, 0.222222
484, 2, 10, 4, 0.200000, 0.500000
485, 0, 10, 3, 0.000000, 0.000000
486, 0, 10, 1, 0.000000, 0.000000
487, 3, 10, 19, 0.300000, 0.157895
488, 0, 10, 6, 0.000000, 0.000000
489, 1, 10, 1, 0.100000, 1.000000
490, 0, 10, 1, 0.000000, 0.000000
492, 0, 10, 1, 0.000000, 0.000000
493, 0, 10, 1, 0.000000, 0.000000
496, 1, 10, 2, 0.100000, 0.500000
497, 1, 10, 3, 0.100000, 0.333333
499, 2, 10, 3, 0.200000, 0.666667
500, 1, 10, 5, 0.100000, 0.200000
502, 4, 10, 4, 0.400000, 1.000000
503, 1, 10, 1, 0.100000, 1.000000
504, 7, 10, 23, 0.700000, 0.304348
505, 0, 10, 2, 0.000000, 0.000000
506, 3, 10, 9, 0.300000, 0.333333
507, 1, 10, 10, 0.100000, 0.100000
508, 0, 10, 2, 0.000000, 0.000000
509, 5, 10, 12, 0.500000, 0.416667
510, 5, 10, 14, 0.500000, 0.357143
511, 3, 10, 9, 0.300000, 0.333333
512, 1, 10, 1, 0.100000, 1.000000
513, 1, 10, 4, 0.100000, 0.250000
515, 1, 10, 10, 0.100000, 0.100000
517, 0, 10, 6, 0.000000, 0.000000
518, 1, 10, 4, 0.100000, 0.250000
521, 1, 10, 1, 0.100000, 1.000000
522, 0, 10, 1, 0.000000, 0.000000
525, 1, 10, 2, 0.100000, 0.500000
526, 3, 10, 4, 0.300000, 0.750000
527, 1, 10, 1, 0.100000, 1.000000
528, 6, 10, 19, 0.600000, 0.315789
529, 2, 10, 9, 0.200000, 0.222222
532, 0, 10, 1, 0.000000, 0.000000
533, 4, 10, 4, 0.400000, 1.000000
534, 3, 10, 9, 0.300000, 0.333333
537, 2, 10, 11, 0.200000, 0.181818
539, 2, 10, 4, 0.200000, 0.500000
540, 5, 10, 35, 0.500000, 0.142857
541, 1, 10, 3, 0.100000, 0.333333
542, 5, 10, 41, 0.500000, 0.121951
543, 1, 10, 1, 0.100000, 1.000000
544, 1, 10, 5, 0.100000, 0.200000
545, 2, 10, 2, 0.200000, 1.000000
546, 3, 10, 11, 0.300000, 0.272727
550, 5, 10, 14, 0.500000, 0.357143
551, 0, 10, 6, 0.000000, 0.000000
552, 0, 10, 1, 0.000000, 0.000000
553, 2, 10, 17, 0.200000, 0.117647
554, 0, 10, 1, 0.000000, 0.000000
556, 5, 10, 21, 0.500000, 0.238095
557, 2, 10, 4, 0.200000, 0.500000
558, 0, 10, 1, 0.000000, 0.000000
559, 1, 10, 3, 0.100000, 0.333333
560, 2, 10, 4, 0.200000, 0.500000
561, 2, 10, 12, 0.200000, 0.166667
562, 0, 10, 5, 0.000000, 0.000000
563, 3, 10, 3, 0.300000, 1.000000
564, 7, 10, 22, 0.700000, 0.318182
566, 2, 10, 11, 0.200000, 0.181818
567, 4, 10, 16, 0.400000, 0.250000
569, 1, 10, 1, 0.100000, 1.000000
570, 2, 10, 4, 0.200000, 0.500000
572, 0, 10, 2, 0.000000, 0.000000
573, 0, 10, 2, 0.000000, 0.000000
574, 2, 10, 7, 0.200000, 0.285714
575, 1, 10, 6, 0.100000, 0.166667
576, 0, 10, 3, 0.000000, 0.000000
578, 1, 10, 3, 0.100000, 0.333333
580, 4, 10, 11, 0.400000, 0.363636
581, 2, 10, 4, 0.200000, 0.500000
583, 2, 10, 12, 0.200000, 0.166667
585, 3, 10, 3, 0.300000, 1.000000
586, 5, 10, 16, 0.500000, 0.312500
588, 0, 10, 8, 0.000000, 0.000000
589, 1, 10, 2, 0.100000, 0.500000
590, 2, 10, 3, 0.200000, 0.666667
591, 1, 10, 4, 0.100000, 0.250000
592, 4, 10, 19, 0.400000, 0.210526
593, 0, 10, 2, 0.000000, 0.000000
594, 1, 10, 10, 0.100000, 0.100000
595, 0, 10, 2, 0.000000, 0.000000
597, 4, 10, 5, 0.400000, 0.800000
598, 3, 10, 11, 0.300000, 0.272727
599, 1, 10, 1, 0.100000, 1.000000
600, 1, 10, 4, 0.100000, 0.250000
604, 1, 10, 5, 0.100000, 0.200000
607, 1, 10, 4, 0.100000, 0.250000
610, 4, 10, 7, 0.400000, 0.571429
611, 1, 10, 3, 0.100000, 0.333333
612, 4, 10, 19, 0.400000, 0.210526
613, 1, 10, 6, 0.100000, 0.166667
616, 2, 10, 4, 0.200000, 0.500000
617, 0, 10, 2, 0.000000, 0.000000
619, 0, 10, 6, 0.000000, 0.000000
621, 3, 10, 14, 0.300000, 0.214286
622, 6, 10, 18, 0.600000, 0.333333
623, 4, 10, 9, 0.400000, 0.444444
624, 2, 10, 16, 0.200000, 0.125000
625, 6, 10, 21, 0.600000, 0.285714
626, 7, 10, 16, 0.700000, 0.437500
627, 1, 10, 1, 0.100000, 1.000000
628, 2, 10, 5, 0.200000, 0.400000
629, 5, 10, 14, 0.500000, 0.357143
630, 1, 10, 9, 0.100000, 0.111111
631, 3, 10, 4, 0.300000, 0.750000
633, 0, 10, 1, 0.000000, 0.000000
634, 6, 10, 21, 0.600000, 0.285714
635, 6, 10, 16, 0.600000, 0.375000
636, 4, 10, 13, 0.400000, 0.307692
637, 4, 10, 11, 0.400000, 0.363636
638, 2, 10, 2, 0.200000, 1.000000
639, 2, 10, 4, 0.200000, 0.500000
641, 1, 10, 2, 0.100000, 0.500000
642, 0, 10, 1, 0.000000, 0.000000
643, 7, 10, 16, 0.700000, 0.437500
645, 4, 10, 12, 0.400000, 0.333333
646, 4, 10, 8, 0.400000, 0.500000
647, 6, 10, 19, 0.600000, 0.315789
648, 4, 10, 15, 0.400000, 0.266667
649, 2, 10, 6, 0.200000, 0.333333
650, 5, 10, 22, 0.500000, 0.227273
653, 2, 10, 7, 0.200000, 0.285714
655, 2, 10, 7, 0.200000, 0.285714
656, 0, 10, 2, 0.000000, 0.000000
657, 0, 10, 2, 0.000000, 0.000000
659, 4, 10, 13, 0.400000, 0.307692
660, 0, 10, 2, 0.000000, 0.000000
661, 5, 10, 14, 0.500000, 0.357143
662, 0, 10, 2, 0.000000, 0.000000
663, 1, 10, 5, 0.100000, 0.200000
665, 2, 10, 5, 0.200000, 0.400000
667, 6, 10, 26, 0.600000, 0.230769
668, 1, 10, 1, 0.100000, 1.000000
669, 3, 10, 3, 0.300000, 1.000000
672, 7, 10, 18, 0.700000, 0.388889
675, 1, 10, 5, 0.100000, 0.200000
676, 3, 10, 13, 0.300000, 0.230769
678, 3, 10, 4, 0.300000, 0.750000
679, 6, 10, 21, 0.600000, 0.285714
680, 2, 10, 4, 0.200000, 0.500000
681, 2, 10, 8, 0.200000, 0.250000
682, 5, 10, 23, 0.500000, 0.217391
685, 4, 10, 15, 0.400000, 0.266667
686, 5, 10, 13, 0.500000, 0.384615
688, 5, 10, 14, 0.500000, 0.357143
690, 0, 10, 17, 0.000000, 0.000000
691, 5, 10, 19, 0.500000, 0.263158
692, 0, 10, 2, 0.000000, 0.000000
693, 3, 10, 3, 0.300000, 1.000000
695, 0, 10, 4, 0.000000, 0.000000
696, 4, 10, 12, 0.400000, 0.333333
697, 1, 10, 2, 0.100000, 0.500000
698, 1, 10, 8, 0.100000, 0.125000
699, 1, 10, 7, 0.100000, 0.142857
702, 0, 10, 1, 0.000000, 0.000000
703, 2, 10, 5, 0.200000, 0.400000
704, 4, 10, 10, 0.400000, 0.400000
705, 2, 10, 14, 0.200000, 0.142857
706, 1, 10, 6, 0.100000, 0.166667
707, 2, 10, 6, 0.200000, 0.333333
708, 1, 10, 1, 0.100000, 1.000000
710, 0, 10, 15, 0.000000, 0.000000
711, 2, 10, 11, 0.200000, 0.181818
712, 1, 10, 1, 0.100000, 1.000000
713, 6, 10, 18, 0.600000, 0.333333
714, 1, 10, 4, 0.100000, 0.250000
715, 2, 10, 6, 0.200000, 0.333333
718, 4, 10, 6, 0.400000, 0.666667
719, 3, 10, 8, 0.300000, 0.375000
720, 2, 10, 2, 0.200000, 1.000000
721, 5, 10, 15, 0.500000, 0.333333
722, 3, 10, 7, 0.300000, 0.428571
723, 1, 10, 1, 0.100000, 1.000000
725, 2, 10, 7, 0.200000, 0.285714
726, 2, 10, 10, 0.200000, 0.200000
727, 1, 10, 6, 0.100000, 0.166667
729, 1, 10, 4, 0.100000, 0.250000
731, 1, 10, 5, 0.100000, 0.200000
732, 2, 10, 2, 0.200000, 1.000000
733, 1, 10, 1, 0.100000, 1.000000
734, 3, 10, 5, 0.300000, 0.600000
735, 1, 10, 7, 0.100000, 0.142857
736, 7, 10, 16, 0.700000, 0.437500
738, 2, 10, 4, 0.200000, 0.500000
739, 2, 10, 7, 0.200000, 0.285714
740, 0, 10, 1, 0.000000, 0.000000
741, 1, 10, 4, 0.100000, 0.250000
742, 0, 10, 1, 0.000000, 0.000000
743, 0, 10, 2, 0.000000, 0.000000
745, 4, 10, 10, 0.400000, 0.400000
747, 3, 10, 16, 0.300000, 0.187500
748, 2, 10, 7, 0.200000, 0.285714
749, 3, 10, 5, 0.300000, 0.600000
750, 2, 10, 28, 0.200000, 0.071429
751, 2, 10, 4, 0.200000, 0.500000
752, 2, 10, 17, 0.200000, 0.117647
753, 0, 10, 2, 0.000000, 0.000000
755, 1, 10, 12, 0.100000, 0.083333
756, 1, 10, 3, 0.100000, 0.333333
757, 1, 10, 3, 0.100000, 0.333333
758, 6, 10, 22, 0.600000, 0.272727
759, 3, 10, 6, 0.300000, 0.500000
760, 3, 10, 17, 0.300000, 0.176471
762, 2, 10, 9, 0.200000, 0.222222
763, 3, 10, 10, 0.300000, 0.300000
765, 1, 10, 1, 0.100000, 1.000000
768, 2, 10, 3, 0.200000, 0.666667
769, 6, 10, 17, 0.600000, 0.352941
770, 2, 10, 9, 0.200000, 0.222222
771, 2, 10, 23, 0.200000, 0.086957
772, 3, 10, 21, 0.300000, 0.142857
773, 0, 10, 1, 0.000000, 0.000000
774, 0, 10, 1, 0.000000, 0.000000
775, 4, 10, 6, 0.400000, 0.666667
776, 1, 10, 1, 0.100000, 1.000000
777, 3, 10, 14, 0.300000, 0.214286
778, 1, 10, 1, 0.100000, 1.000000
779, 5, 10, 16, 0.500000, 0.312500
780, 1, 10, 7, 0.100000, 0.142857
781, 1, 10, 1, 0.100000, 1.000000
782, 6, 10, 17, 0.600000, 0.352941
783, 3, 10, 10, 0.300000, 0.300000
784, 2, 10, 2, 0.200000, 1.000000
785, 0, 10, 1, 0.000000, 0.000000
786, 0, 10, 9, 0.000000, 0.000000
787, 2, 10, 9, 0.200000, 0.222222
788, 2, 10, 20, 0.200000, 0.100000
790, 2, 10, 7, 0.200000, 0.285714
791, 0, 10, 3, 0.000000, 0.000000
792, 4, 10, 8, 0.400000, 0.500000
795, 5, 10, 38, 0.500000, 0.131579
796, 3, 10, 13, 0.300000, 0.230769
798, 2, 10, 9, 0.200000, 0.222222
800, 3, 10, 13, 0.300000, 0.230769
801, 4, 10, 13, 0.400000, 0.307692
802, 1, 10, 3, 0.100000, 0.333333
803, 3, 10, 25, 0.300000, 0.120000
804, 0, 10, 4, 0.000000, 0.000000
805, 5, 10, 10, 0.500000, 0.500000
806, 0, 10, 1, 0.000000, 0.000000
807, 5, 10, 33, 0.500000, 0.151515
808, 1, 10, 12, 0.100000, 0.083333
809, 8, 10, 14, 0.800000, 0.571429
810, 4, 10, 30, 0.400000, 0.133333
811, 3, 10, 12, 0.300000, 0.250000
812, 0, 10, 1, 0.000000, 0.000000
813, 3, 10, 9, 0.300000, 0.333333
814, 1, 10, 5, 0.100000, 0.200000
815, 2, 10, 13, 0.200000, 0.153846
816, 1, 10, 13, 0.100000, 0.076923
817, 3, 10, 11, 0.300000, 0.272727
818, 6, 10, 23, 0.600000, 0.260870
819, 4, 10, 11, 0.400000, 0.363636
820, 7, 10, 27, 0.700000, 0.259259
821, 1, 10, 15, 0.100000, 0.066667
823, 3, 10, 9, 0.300000, 0.333333
824, 4, 10, 13, 0.400000, 0.307692
825, 2, 10, 11, 0.200000, 0.181818
826, 6, 10, 18, 0.600000, 0.333333
827, 4, 10, 14, 0.400000, 0.285714
828, 2, 10, 7, 0.200000, 0.285714
829, 7, 10, 27, 0.700000, 0.259259
830, 2, 10, 6, 0.200000, 0.333333
833, 2, 10, 23, 0.200000, 0.086957
836, 0, 10, 22, 0.000000, 0.000000
837, 0, 10, 1, 0.000000, 0.000000
839, 7, 10, 25, 0.700000, 0.280000
841, 7, 10, 26, 0.700000, 0.269231
842, 4, 10, 26, 0.400000, 0.153846
843, 1, 10, 18, 0.100000, 0.055556
844, 7, 10, 16, 0.700000, 0.437500
845, 4, 10, 23, 0.400000, 0.173913
846, 4, 10, 10, 0.400000, 0.400000
847, 0, 10, 9, 0.000000, 0.000000
848, 4, 10, 11, 0.400000, 0.363636
849, 5, 10, 35, 0.500000, 0.142857
850, 1, 10, 5, 0.100000, 0.200000
851, 5, 10, 20, 0.500000, 0.250000
852, 2, 10, 3, 0.200000, 0.666667
853, 4, 10, 9, 0.400000, 0.444444
854, 3, 10, 18, 0.300000, 0.166667
855, 3, 10, 22, 0.300000, 0.136364
856, 2, 10, 10, 0.200000, 0.200000
857, 5, 10, 22, 0.500000, 0.227273
858, 3, 10, 17, 0.300000, 0.176471
859, 3, 10, 15, 0.300000, 0.200000
860, 4, 10, 25, 0.400000, 0.160000
861, 6, 10, 13, 0.600000, 0.461538
862, 1, 10, 4, 0.100000, 0.250000
863, 2, 10, 7, 0.200000, 0.285714
864, 4, 10, 8, 0.400000, 0.500000
865, 2, 10, 8, 0.200000, 0.250000
866, 3, 10, 15, 0.300000, 0.200000
867, 6, 10, 11, 0.600000, 0.545455
869, 2, 10, 8, 0.200000, 0.250000
870, 7, 10, 29, 0.700000, 0.241379
871, 0, 10, 5, 0.000000, 0.000000
872, 5, 10, 13, 0.500000, 0.384615
873, 6, 10, 17, 0.600000, 0.352941
874, 4, 10, 12, 0.400000, 0.333333
875, 2, 10, 24, 0.200000, 0.083333
876, 3, 10, 16, 0.300000, 0.187500
877, 0, 10, 4, 0.000000, 0.000000
878, 3, 10, 10, 0.300000, 0.300000
879, 3, 10, 15, 0.300000, 0.200000
880, 0, 10, 1, 0.000000, 0.000000
881, 1, 10, 2, 0.100000, 0.500000
882, 2, 10, 15, 0.200000, 0.133333
883, 5, 10, 9, 0.500000, 0.555556
